velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
0.0,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
0.25,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
0.5,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
0.75,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
1.0,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
1.25,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
1.5,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
1.75,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
2.0,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
2.25,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
2.5,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
2.75,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
3.0,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
3.25,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
3.5,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
3.75,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
4.0,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
4.25,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
4.5,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
4.75,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
5.0,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
5.25,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
5.5,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
5.75,624,625,0.9984,0.0007057273737024111,5.65486677646164e-06,1.130973355292328e-06,0.0007033931594211837,0.0007068583470577034,25,2.0638985616280245
6.0,624,625,0.9984,0.0007057273737024111,5.65486677646164e-06,1.130973355292328e-06,0.0007033931594211837,0.0007068583470577034,25,2.0638985616280245
6.25,621,625,0.9936,0.0007023344536365341,1.0579287022685123e-05,2.1158574045370244e-06,0.0006979675385827002,0.0007067013686903681,25,2.0638985616280245
6.5,620,625,0.992,0.0007012034802812418,1.1542948471456804e-05,2.308589694291361e-06,0.0006964387853318046,0.000705968175230679,25,2.0638985616280245
6.75,620,625,0.992,0.0007012034802812418,1.1542948471456804e-05,2.308589694291361e-06,0.0006964387853318046,0.000705968175230679,25,2.0638985616280245
7.0,620,625,0.992,0.0007012034802812418,1.1542948471456804e-05,2.308589694291361e-06,0.0006964387853318046,0.000705968175230679,25,2.0638985616280245
7.25,618,625,0.9888000000000002,0.0006989415335706573,1.2956927524013196e-05,2.5913855048026393e-06,0.0006935931767546714,0.0007042898903866432,25,2.0638985616280245
7.5,618,625,0.9888000000000002,0.0006989415335706573,1.2956927524013196e-05,2.5913855048026393e-06,0.0006935931767546714,0.0007042898903866432,25,2.0638985616280245
7.75,617,625,0.9872000000000001,0.0006978105602153649,1.3461275452348541e-05,2.692255090469708e-06,0.0006922540188066087,0.000703367101624121,25,2.0638985616280245
8.0,613,625,0.9808,0.0006932866667941955,1.4417138019972717e-05,2.8834276039945434e-06,0.0006873355647097526,0.0006992377688786384,25,2.0638985616280245
8.25,611,625,0.9775999999999999,0.0006910247200836108,1.4324422344326794e-05,2.864884468865359e-06,0.0006851118891490892,0.0006969375510181325,25,2.0638985616280245
8.5,609,625,0.9743999999999999,0.0006887627733730262,1.6077466817397917e-05,3.2154933634795834e-06,0.0006821263212452162,0.0006953992255008362,25,2.0638985616280245
8.75,606,625,0.9696,0.0006853698533071492,1.8755071336969778e-05,3.7510142673939554e-06,0.0006776281403560287,0.0006931115662582698,25,2.0638985616280245
9.0,599,625,0.9583999999999999,0.0006774530398201029,2.3768385639718042e-05,4.753677127943609e-06,0.000667641932433296,0.0006872641472069098,25,2.0638985616280245
9.25,594,625,0.9504000000000002,0.0006717981730436415,2.6169674231667272e-05,5.233934846333454e-06,0.0006609958624426391,0.000682600483644644,25,2.0638985616280245
9.5,590,625,0.944,0.000667274279622472,2.4486291417161922e-05,4.897258283432384e-06,0.000657166835295375,0.000677381723949569,25,2.0638985616280245
9.75,589,625,0.9424,0.0006661433062671797,2.459487860801037e-05,4.918975721602074e-06,0.000655991039350682,0.0006762955731836774,25,2.0638985616280245
10.0,586,625,0.9376000000000002,0.0006627503862013029,2.5913855048026317e-05,5.182771009605263e-06,0.0006520536725693312,0.0006734470998332745,25,2.0638985616280245
10.25,584,625,0.9344000000000002,0.0006604884394907182,2.8132607005454633e-05,5.626521401090927e-06,0.0006488758700640373,0.0006721010089173991,25,2.0638985616280245
10.5,572,625,0.9152,0.0006469167592272102,3.3968447867563156e-05,6.793689573512631e-06,0.0006328952730882901,0.0006609382453661302,25,2.0638985616280245
10.75,570,625,0.912,0.0006446548125166255,3.557775659649874e-05,7.115551319299747e-06,0.0006299690363835323,0.0006593405886497187,25,2.0638985616280245
11.0,561,625,0.8976000000000001,0.0006344760523189947,4.3251414059918036e-05,8.650282811983606e-06,0.0006166227460656661,0.0006523293585723232,25,2.0638985616280245
11.25,558,625,0.8927999999999999,0.0006310831322531176,4.05813034581908e-05,8.116260691638161e-06,0.0006143319934858475,0.0006478342710203877,25,2.0638985616280245
11.5,551,625,0.8816,0.0006231663187660713,4.579511152063587e-05,9.159022304127175e-06,0.0006042630258066643,0.0006420696117254784,25,2.0638985616280245
11.75,538,625,0.8608,0.0006084636651472711,5.4825967537251656e-05,1.0965193507450331e-05,0.0005858326180392713,0.0006310947122552708,25,2.0638985616280245
12.0,536,625,0.8575999999999998,0.0006062017184366863,5.4801659858141874e-05,1.0960331971628376e-05,0.0005835807050454769,0.0006288227318278958,25,2.0638985616280245
12.25,524,625,0.8383999999999999,0.0005926300381731785,5.912874650321865e-05,1.182574930064373e-05,0.0005682228912014062,0.0006170371851449508,25,2.0638985616280245
12.5,516,625,0.8256,0.00058358225133084,5.991223935584603e-05,1.1982447871169206e-05,0.000558851694404751,0.0006083128082569289,25,2.0638985616280245
12.75,509,625,0.8143999999999999,0.0005756654378437936,6.155758209801816e-05,1.2311516419603633e-05,0.0005502557168139138,0.0006010751588736734,25,2.0638985616280245
13.0,503,625,0.8048,0.0005688795977120397,6.339170393630022e-05,1.2678340787260044e-05,0.0005427127883973837,0.0005950464070266957,25,2.0638985616280245
13.25,495,625,0.792,0.0005598318108697011,5.8857719500354094e-05,1.1771543900070818e-05,0.0005355365383462039,0.0005841270833931984,25,2.0638985616280245
13.5,471,625,0.7535999999999999,0.0005326884503426853,6.305451163029364e-05,1.2610902326058728e-05,0.0005066608271711012,0.0005587160735142693,25,2.0638985616280245
13.75,465,625,0.744,0.0005259026102109313,5.9978919665137936e-05,1.1995783933027587e-05,0.0005011445290059552,0.0005506606914159075,25,2.0638985616280245
14.0,456,625,0.7296,0.0005157238500133005,6.0134219513644055e-05,1.2026843902728812e-05,0.0004909016641815337,0.0005405460358450672,25,2.0638985616280245
14.25,444,625,0.7104,0.0005021521697497925,5.7876118025362723e-05,1.1575223605072545e-05,0.00047826208240076055,0.0005260422570988245,25,2.0638985616280245
14.5,438,625,0.7008000000000001,0.0004953663296180386,6.0597731091760396e-05,1.2119546218352079e-05,0.0004703528156103974,0.0005203798436256798,25,2.0638985616280245
14.75,433,625,0.6928,0.0004897114628415769,6.201045533382595e-05,1.240209106676519e-05,0.00046411480492770046,0.0005153081207554534,25,2.0638985616280245
15.0,427,625,0.6832,0.000482925622709823,6.157922301346893e-05,1.2315844602693785e-05,0.000457506968749089,0.000508344276670557,25,2.0638985616280245
15.25,419,625,0.6704,0.0004738778358674844,6.2842847684139e-05,1.2568569536827798e-05,0.0004479375832787037,0.0004998180884562651,25,2.0638985616280245
15.5,414,625,0.6624,0.0004682229690910227,6.634936583767698e-05,1.3269873167535395e-05,0.0004408352969475601,0.0004956106412344854,25,2.0638985616280245
15.75,410,625,0.656,0.0004636990756698535,6.779947086672112e-05,1.3559894173344224e-05,0.00043571282958966014,0.0004916853217500469,25,2.0638985616280245
16.0,396,625,0.6335999999999999,0.00044786544869576087,6.614824574528757e-05,1.3229649149057514e-05,0.00042056079484617764,0.0004751701025453441,25,2.0638985616280245
16.25,388,625,0.6208,0.0004388176618534223,6.979428306245193e-05,1.3958856612490386e-05,0.00041000799776893154,0.0004676273259379131,25,2.0638985616280245
16.5,374,625,0.5984,0.0004229840348793298,7.091166861886001e-05,1.4182333723772003e-05,0.00039371313670630813,0.00045225493305235144,25,2.0638985616280245
16.75,370,625,0.5920000000000001,0.00041846014145816045,7.208569009986342e-05,1.4417138019972683e-05,0.0003887046310359461,0.0004482156518803748,25,2.0638985616280245
17.0,363,625,0.5808,0.0004105433279711141,7.705296375558382e-05,1.5410592751116765e-05,0.00037873742775824894,0.0004423492281839793,25,2.0638985616280245
17.25,354,625,0.5663999999999999,0.0004003645677734832,7.857687838847693e-05,1.5715375677695388e-05,0.00036792962651684363,0.00043279950903012273,25,2.0638985616280245
17.5,352,625,0.5632,0.0003981026210628986,7.739803025455619e-05,1.5479606050911237e-05,0.0003661542843998544,0.0004300509577259428,25,2.0638985616280245
17.75,346,625,0.5536,0.00039131678093114457,7.942018305627479e-05,1.5884036611254958e-05,0.0003585337406163286,0.00042409982124596055,25,2.0638985616280245
18.0,339,625,0.5424000000000001,0.0003833999674440984,7.916813487046279e-05,1.583362697409256e-05,0.00035072096750691405,0.00041607896738128273,25,2.0638985616280245
18.25,333,625,0.5328,0.0003766141273123444,8.068512724785498e-05,1.6137025449570997e-05,0.00034330894369802,0.0004099193109266688,25,2.0638985616280245
18.5,329,625,0.5264,0.0003720902338911751,8.548019023319084e-05,1.7096038046638167e-05,0.0003368057455571806,0.0004073747222251696,25,2.0638985616280245
18.75,325,625,0.52,0.0003675663404700058,8.599302935422267e-05,1.7198605870844533e-05,0.0003320701625511625,0.00040306251838884914,25,2.0638985616280245
19.0,318,625,0.5088,0.0003596495269829595,8.541781868878014e-05,1.7083563737756026e-05,0.0003243907843571242,0.00039490826960879484,25,2.0638985616280245
19.25,310,625,0.496,0.0003506017401406209,8.283623880800827e-05,1.6567247761601653e-05,0.00031640862131531616,0.00038479485896592567,25,2.0638985616280245
19.5,308,625,0.4928000000000001,0.0003483397934300363,8.312525932137998e-05,1.6625051864275994e-05,0.0003140273728003658,0.00038265221405970684,25,2.0638985616280245
19.75,298,625,0.47680000000000006,0.000337030059877113,7.95207786419497e-05,1.590415572838994e-05,0.00030420549574538094,0.0003698546240088451,25,2.0638985616280245
20.0,294,625,0.4704000000000001,0.00033250616645594375,7.925223999868556e-05,1.5850447999737113e-05,0.0002997924496281265,0.000365219883283761,25,2.0638985616280245
20.25,286,625,0.4576,0.0003234583796136051,7.572737246999238e-05,1.5145474493998476e-05,0.0002921996565902677,0.00035471710263694246,25,2.0638985616280245
20.5,283,625,0.4527999999999999,0.00032006545954772807,7.687984971132796e-05,1.537596994226559e-05,0.0002883310173002504,0.00035179990179520575,25,2.0638985616280245
20.75,278,625,0.4448,0.0003144105927712665,7.71393750911996e-05,1.542787501823992e-05,0.00028256902371214416,0.0003462521618303888,25,2.0638985616280245
21.0,272,625,0.4352,0.0003076247526395125,7.670634497714926e-05,1.534126899542985e-05,0.0002759619296262962,0.0003392875756527288,25,2.0638985616280245
21.25,269,625,0.4303999999999999,0.0003042318325736355,7.493143030621879e-05,1.4986286061243758e-05,0.00027330165832768836,0.0003351620068195826,25,2.0638985616280245
21.5,259,625,0.41439999999999994,0.00029292209902071224,7.062926340042493e-05,1.4125852680084986e-05,0.00026376777199251547,0.000322076426048909,25,2.0638985616280245
21.75,253,625,0.4048,0.0002861362588889583,7.360383517047165e-05,1.472076703409433e-05,0.0002557540889812298,0.00031651842879668686,25,2.0638985616280245
22.0,250,625,0.4,0.00028274333882308137,7.300401616752501e-05,1.4600803233505002e-05,0.0002526087620308366,0.00031287791561532616,25,2.0638985616280245
22.25,240,625,0.384,0.0002714336052701581,7.254630622492712e-05,1.4509261244985425e-05,0.00024148796185634747,0.00030137924868396877,25,2.0638985616280245
22.5,238,625,0.38079999999999997,0.0002691716585595734,7.214111931997195e-05,1.442822386399439e-05,0.00023939326807982826,0.0002989500490393186,25,2.0638985616280245
22.75,235,625,0.376,0.00026577873849369647,7.115551319299749e-05,1.4231102638599498e-05,0.0002364071862275102,0.00029515029075988274,25,2.0638985616280245
23.0,229,625,0.36639999999999995,0.0002589928983619425,7.376657569995103e-05,1.4753315139990207e-05,0.00022854355246527174,0.0002894422442586132,25,2.0638985616280245
23.25,225,625,0.35999999999999993,0.00025446900494077317,7.11555131929975e-05,1.42311026385995e-05,0.00022509745267458686,0.00028384055720695944,25,2.0638985616280245
23.5,221,625,0.35359999999999997,0.0002499451115196039,7.053487706479068e-05,1.4106975412958136e-05,0.00022082974525587768,0.00027906047778333007,25,2.0638985616280245
23.75,215,625,0.344,0.00024315927138784994,6.426841714136031e-05,1.2853683428272063e-05,0.00021663057264861726,0.0002696879701270826,25,2.0638985616280245
24.0,211,625,0.3376,0.00023863537796668067,6.378980481648404e-05,1.2757960963296808e-05,0.0002123042406852259,0.00026496651524813544,25,2.0638985616280245
24.25,201,625,0.32159999999999994,0.0002273256444137574,6.85227378158101e-05,1.370454756316202e-05,0.00019904084841038445,0.0002556104404171303,25,2.0638985616280245
24.5,200,625,0.31999999999999995,0.00022619467105846507,6.973698852572272e-05,1.3947397705144544e-05,0.00019740865699636323,0.0002549806851205669,25,2.0638985616280245
24.75,198,625,0.31679999999999997,0.0002239327243478804,7.111805306237123e-05,1.4223610612474247e-05,0.0001945766348636377,0.0002532888138321231,25,2.0638985616280245
25.0,196,625,0.3136,0.00022167077763729577,7.006103805138616e-05,1.4012207610277232e-05,0.00019275100250521133,0.0002505905527693802,25,2.0638985616280245
25.25,189,625,0.3024,0.00021375396415024953,6.53375748528149e-05,1.306751497056298e-05,0.00018678393879845192,0.00024072398950204715,25,2.0638985616280245
25.5,184,625,0.2944,0.00020809909737378788,6.316007760346964e-05,1.2632015520693929e-05,0.0001820278987101648,0.00023417029603741096,25,2.0638985616280245
25.75,180,625,0.288,0.00020357520395261858,6.322333257936654e-05,1.2644666515873309e-05,0.0001774778949182416,0.00022967251298699554,25,2.0638985616280245
26.0,175,625,0.27999999999999997,0.00019792033717615692,5.8289032545368355e-05,1.1657806509073671e-05,0.00017385980709034196,0.00022198086726197189,25,2.0638985616280245
26.25,173,625,0.2768,0.00019565839046557229,5.881242690457329e-05,1.1762485380914657e-05,0.00017138181380673187,0.0002199349671244127,25,2.0638985616280245
26.5,171,625,0.2736,0.00019339644375498765,5.9241308467853444e-05,1.1848261693570689e-05,0.00016894283348783468,0.0002178500540221406,25,2.0638985616280245
26.75,168,625,0.2688,0.00019000352368911066,5.80140827456186e-05,1.160281654912372e-05,0.00016605648730254037,0.00021395056007568095,25,2.0638985616280245
27.0,167,625,0.2672,0.00018887255033381834,6.0377455077092845e-05,1.207549101541857e-05,0.00016394996179614383,0.00021379513887149286,25,2.0638985616280245
27.25,163,625,0.2608,0.00018434865691264904,5.8357567586731145e-05,1.1671513517346229e-05,0.0001602598369521761,0.00020843747687312197,25,2.0638985616280245
27.5,161,625,0.2576,0.0001820867102020644,5.9465793199673255e-05,1.189315863993465e-05,0.00015754043719188937,0.00020663298321223943,25,2.0638985616280245
27.75,159,625,0.2544,0.00017982476349147976,6.209634243223671e-05,1.2419268486447343e-05,0.00015419265312582883,0.0002054568738571307,25,2.0638985616280245
28.0,157,625,0.2512,0.0001775628167808951,6.243870942351634e-05,1.2487741884703268e-05,0.000151789384267074,0.0002033362492947162,25,2.0638985616280245
28.25,157,625,0.2512,0.0001775628167808951,6.243870942351634e-05,1.2487741884703268e-05,0.000151789384267074,0.0002033362492947162,25,2.0638985616280245
28.5,152,625,0.24320000000000003,0.0001719079500044335,6.265173873371153e-05,1.2530347746742304e-05,0.0001460465833132331,0.0001977693166956339,25,2.0638985616280245
28.75,150,625,0.24000000000000002,0.00016964600329384883,6.16224820444546e-05,1.2324496408890921e-05,0.00014420949288274912,0.00019508251370494855,25,2.0638985616280245
29.0,148,625,0.23680000000000004,0.0001673840565832642,6.048769335598636e-05,1.2097538671197272e-05,0.00014241596392054073,0.00019235214924598766,25,2.0638985616280245
29.25,145,625,0.23199999999999998,0.00016399113651738718,5.9420964099295105e-05,1.1884192819859021e-05,0.00013946336805037006,0.0001885189049844043,25,2.0638985616280245
29.5,142,625,0.2272,0.00016059821645151022,6.360154133219167e-05,1.2720308266438333e-05,0.00013434479051694308,0.00018685164238607736,25,2.0638985616280245
29.75,140,625,0.22399999999999998,0.00015833626974092556,6.216067987905605e-05,1.243213597581121e-05,0.00013267760218248478,0.00018399493729936634,25,2.0638985616280245
30.0,139,625,0.2224,0.00015720529638563324,6.166571072886226e-05,1.2333142145772453e-05,0.0001317509420506195,0.00018265965072064696,25,2.0638985616280245
30.25,137,625,0.21919999999999998,0.00015494334967504857,6.168731371103796e-05,1.2337462742207593e-05,0.00012948007806726697,0.00018040662128283018,25,2.0638985616280245
30.5,135,625,0.216,0.00015268140296446393,6.107954210381556e-05,1.2215908420763113e-05,0.00012746900714587128,0.00017789379878305658,25,2.0638985616280245
30.75,132,625,0.21119999999999997,0.00014928848289858695,6.136247041196761e-05,1.2272494082393522e-05,0.00012395930001434652,0.00017461766578282737,25,2.0638985616280245
31.0,131,625,0.20959999999999998,0.00014815750954329463,6.337068198117525e-05,1.267413639623505e-05,0.00012199937766522771,0.00017431564142136153,25,2.0638985616280245
31.25,127,625,0.2032,0.00014363361612212532,6.157922301346894e-05,1.2315844602693788e-05,0.00011821496216139134,0.0001690522700828593,25,2.0638985616280245
31.5,126,625,0.2016,0.000142502642766833,6.188140117659472e-05,1.2376280235318945e-05,0.00011695925579085288,0.00016804602974281312,25,2.0638985616280245
31.75,123,625,0.19679999999999997,0.00013910972270095602,5.881242690457329e-05,1.1762485380914657e-05,0.00011483314604211559,0.00016338629935979646,25,2.0638985616280245
32.0,121,625,0.1936,0.00013684777599037138,5.635985699455419e-05,1.1271971398910838e-05,0.00011358357043344707,0.0001601119815472957,25,2.0638985616280245
32.25,117,625,0.1872,0.00013232388256920207,5.271981881029917e-05,1.0543963762059833e-05,0.00011056221092682877,0.00015408555421157538,25,2.0638985616280245
32.5,114,625,0.18239999999999998,0.0001289309625033251,5.1673230735756346e-05,1.033464614715127e-05,0.00010760130118528498,0.0001502606238213652,25,2.0638985616280245
32.75,108,625,0.17279999999999998,0.00012214512237157115,4.8094079546647966e-05,9.618815909329593e-06,0.00010229286205174104,0.00014199738269140124,25,2.0638985616280245
