disc_index,point_index,base_timeout_detected,base_evaluation_timeout_count,base_evaluation_timeout_speeds_m_per_s_json,accepted_max_simulation_time_s,accepted_coarse_time_step_s,accepted_time_step_s,adaptive_audit_level_count,adaptive_audit_evidence_json,adaptive_max_duration_s,adaptive_coarse_time_step_s,adaptive_fine_time_step_s,accepted_trapped_velocity_lower_m_per_s,accepted_untrapped_velocity_upper_m_per_s,accepted_lower_classification,accepted_upper_classification,base_capture_velocity_m_per_s,coarse_capture_velocity_m_per_s,fine_capture_velocity_m_per_s,coarse_trapped_velocity_lower_m_per_s,coarse_untrapped_velocity_upper_m_per_s,fine_trapped_velocity_lower_m_per_s,fine_untrapped_velocity_upper_m_per_s,coarse_lower_classification,coarse_upper_classification,fine_lower_classification,fine_upper_classification,timeout_node_coarse_results_json,timeout_node_fine_results_json,coarse_evaluation_timeout_count,coarse_evaluation_timeout_speeds_m_per_s_json,fine_evaluation_timeout_count,fine_evaluation_timeout_speeds_m_per_s_json,pre_adaptive_coarse_evaluation_timeout_count,pre_adaptive_coarse_evaluation_timeout_speeds_m_per_s_json,pre_adaptive_fine_evaluation_timeout_count,pre_adaptive_fine_evaluation_timeout_speeds_m_per_s_json,complete_boundary_audit_evidence_json,positive_boundary_grid_base_level_index,diagnostic_scalar_boundary_level_index,diagnostic_scalar_boundary_converged,diagnostic_scalar_grid_agreement,timeout_resolution_status,timeout_resolution_reason,zero_threshold_audit_status,zero_threshold_audit_reason,zero_threshold_grid_evidence_json,positive_boundary_grid_audit_status,positive_boundary_grid_audit_reason,positive_boundary_grid_evidence_json,positive_boundary_grid_duration_s,positive_boundary_grid_coarse_time_step_s,positive_boundary_grid_fine_time_step_s,velocity_resolved_override
19,13,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,4.55078125,4.6875,two_core_entries,escaped,4.55078125,4.55078125,4.55078125,4.55078125,4.6875,4.55078125,4.6875,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,14,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,3.73046875,3.8671875,two_core_entries,escaped,3.73046875,3.73046875,3.73046875,3.73046875,3.8671875,3.73046875,3.8671875,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,15,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,3.45703125,3.59375,two_core_entries,escaped,3.45703125,3.45703125,3.45703125,3.45703125,3.59375,3.45703125,3.59375,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,16,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.234375,5.46875,bounded_core_residence,escaped,5.234375,5.234375,5.234375,5.234375,5.46875,5.234375,5.46875,bounded_core_residence,escaped,bounded_core_residence,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,17,True,1,[5.703125],0.2,5e-06,2.5e-06,0,[],0.0,0.0,0.0,5.703125,5.9375,bounded_core_residence,escaped,5.46875,5.703125,5.703125,5.703125,5.9375,5.703125,5.9375,bounded_core_residence,escaped,bounded_core_residence,escaped,"[{""speed_m_per_s"":5.703125,""trapped"":true,""termination_reason"":""bounded_core_residence""}]","[{""speed_m_per_s"":5.703125,""trapped"":true,""termination_reason"":""bounded_core_residence""}]",0,[],0,[],0,[],0,[],"[{""level_index"":0,""duration_s"":0.2,""coarse_time_step_s"":5e-06,""fine_time_step_s"":2.5e-06,""coarse_sample"":{""capture_velocity_m_per_s"":5.703125,""velocity_resolution_m_per_s"":0.234375,""trapped_velocity_lower_m_per_s"":5.703125,""untrapped_velocity_upper_m_per_s"":5.9375,""lower_classification"":""bounded_core_residence"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":1,""upper_core_entry_count"":0},""fine_sample"":{""capture_velocity_m_per_s"":5.703125,""velocity_resolution_m_per_s"":0.234375,""trapped_velocity_lower_m_per_s"":5.703125,""untrapped_velocity_upper_m_per_s"":5.9375,""lower_classification"":""bounded_core_residence"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":1,""upper_core_entry_count"":0},""coarse_timeout_speeds_m_per_s"":[],""fine_timeout_speeds_m_per_s"":[],""coarse_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""bounded_core_residence"",""entered_trap_core"":true,""core_entry_count"":1,""elapsed_time_s"":0.04263499999999982,""minimum_radius_m"":0.000792987121123021,""final_radius_m"":0.0008354512011313409,""final_position_m"":[0.0005575213928219664,0.0006076031128607529,0.00013404127446267457],""final_velocity_m_per_s"":[0.2477151428311868,-0.13261047082131808,0.34302616609229464]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.033485000000003366,""minimum_radius_m"":0.0016020689719172974,""final_radius_m"":0.0019995032015865293,""final_position_m"":[0.0008581030723275219,0.0015188836748259787,0.0009770693694738251],""final_velocity_m_per_s"":[-0.3125673771878315,-0.2852030896266683,-0.19839054042154455]}},{""speed_m_per_s"":5.46875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.026845000000002884,""minimum_radius_m"":0.0012189317209894478,""final_radius_m"":0.0019998837164350606,""final_position_m"":[-0.001987638294973968,0.00020652890017664935,-7.85792657570163e-05],""final_velocity_m_per_s"":[0.3840695378306812,1.0955464088683056,-0.5497414540733716]}},{""speed_m_per_s"":5.703125,""classification"":{""trapped"":true,""termination_reason"":""bounded_core_residence"",""entered_trap_core"":true,""core_entry_count"":1,""elapsed_time_s"":0.05451499999999521,""minimum_radius_m"":0.001228397172833852,""final_radius_m"":0.001252183247016667,""final_position_m"":[-0.00027059644272890335,-0.0011723633021010127,-0.00034684973285051827],""final_velocity_m_per_s"":[-0.2740460886935902,0.10129382778940667,-0.35108330294769485]}},{""speed_m_per_s"":5.9375,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.01690499999999984,""minimum_radius_m"":0.008719060385793094,""final_radius_m"":0.0300040954204511,""final_position_m"":[0.013779365988898635,0.022970149087099847,-0.013518397311069245],""final_velocity_m_per_s"":[0.4084035052412372,2.558341574634443,-0.510507014080764]}},{""speed_m_per_s"":6.875,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.011114999999999632,""minimum_radius_m"":0.009725477814123269,""final_radius_m"":0.030014980381680826,""final_position_m"":[0.02059952927792518,0.008410133005449306,-0.02014517569224057],""final_velocity_m_per_s"":[2.0841882065717607,2.561832897939706,-2.55549715025534]}},{""speed_m_per_s"":8.75,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.007844999999999765,""minimum_radius_m"":0.009934897149269503,""final_radius_m"":0.030027677115695376,""final_position_m"":[0.02397604791701369,-0.001641094829711145,-0.018003258788492],""final_velocity_m_per_s"":[4.436887412603556,2.1265070124846637,-3.7717371633694263]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.006709999999999811,""minimum_radius_m"":0.00998736935497952,""final_radius_m"":0.03002583937628184,""final_position_m"":[0.02416662873880767,-0.005972366355970869,-0.016788565327656185],""final_velocity_m_per_s"":[5.505028426889862,1.6285276423055408,-4.2277613913431455]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.005154999999999874,""minimum_radius_m"":0.01004034957068201,""final_radius_m"":0.030012275187181282,""final_position_m"":[0.022893725269552172,-0.012339557555632253,-0.014978295114084397],""final_velocity_m_per_s"":[7.051682554886524,0.38446291628304796,-5.117856063884688]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0026699999999999753,""minimum_radius_m"":0.010105310570773199,""final_radius_m"":0.030037952865665112,""final_position_m"":[0.01652766602855049,-0.023013227409361996,-0.009975281059379068],""final_velocity_m_per_s"":[11.238532524278794,-5.989107176982757,-7.9330489644923565]}}],""fine_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""bounded_core_residence"",""entered_trap_core"":true,""core_entry_count"":1,""elapsed_time_s"":0.04263000000000744,""minimum_radius_m"":0.0007929871211227141,""final_radius_m"":0.000834833427618118,""final_position_m"":[0.0005562819067464896,0.0006082658354608015,0.0001323252262657368],""final_velocity_m_per_s"":[0.24807924872665219,-0.13247851397969593,0.3433929482906215]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.033484999999998294,""minimum_radius_m"":0.0016020689719150423,""final_radius_m"":0.0019995032015793896,""final_position_m"":[0.0008581030723202614,0.0015188836748232161,0.0009770693694698856],""final_velocity_m_per_s"":[-0.3125673771889025,-0.2852030896243607,-0.19839054042515242]}},{""speed_m_per_s"":5.46875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.026844999999997766,""minimum_radius_m"":0.0012189317209506912,""final_radius_m"":0.0019998837164029414,""final_position_m"":[-0.001987638294933935,0.00020652890022276838,-7.857926583096886e-05],""final_velocity_m_per_s"":[0.38406953784322756,1.0955464088554667,-0.5497414540618939]}},{""speed_m_per_s"":5.703125,""classification"":{""trapped"":true,""termination_reason"":""bounded_core_residence"",""entered_trap_core"":true,""core_entry_count"":1,""elapsed_time_s"":0.05450750000001932,""minimum_radius_m"":0.001228397172846892,""final_radius_m"":0.0012517226290311649,""final_position_m"":[-0.000268539549934067,-0.0011731208947491829,-0.0003442142014106574],""final_velocity_m_per_s"":[-0.2744585729602667,0.10073071218410813,-0.35172474175811147]}},{""speed_m_per_s"":5.9375,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.01690500000000162,""minimum_radius_m"":0.008719060385786572,""final_radius_m"":0.03000409542036535,""final_position_m"":[0.013779365988825416,0.022970149087089935,-0.013518397310970409],""final_velocity_m_per_s"":[0.40840350523394764,2.5583415746327836,-0.5105070140695527]}},{""speed_m_per_s"":6.875,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.011112500000000735,""minimum_radius_m"":0.009725477814118363,""final_radius_m"":0.030005322187523692,""final_position_m"":[0.020594318807383247,0.008403728423209772,-0.02013878698000201],""final_velocity_m_per_s"":[2.0841882065692108,2.5618328979392055,-2.555472633628351]}},{""speed_m_per_s"":8.75,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.007842499999999733,""minimum_radius_m"":0.00993489714927295,""final_radius_m"":0.030013458153801853,""final_position_m"":[0.023964955698455855,-0.0016464110972284115,-0.017993829476239523],""final_velocity_m_per_s"":[4.436887436299467,2.1265070124868704,-3.771712646745774]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.006707499999999769,""minimum_radius_m"":0.009987369354984028,""final_radius_m"":0.030009663437860795,""final_position_m"":[0.02415286616758513,-0.005976437675060673,-0.016777995954836682],""final_velocity_m_per_s"":[5.505028559741978,1.628527642309789,-4.227736874720467]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0051549999999998325,""minimum_radius_m"":0.010040349570693111,""final_radius_m"":0.030012275187181133,""final_position_m"":[0.022893725269562824,-0.012339557555592788,-0.01497829511410033],""final_velocity_m_per_s"":[7.051682554889826,0.3844629162972317,-5.11785606388854]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0026674999999999334,""minimum_radius_m"":0.010105242051278076,""final_radius_m"":0.030004440853463456,""final_position_m"":[0.016499569697201188,-0.022998254641271133,-0.009955448467620033],""final_velocity_m_per_s"":[11.238532524262014,-5.989107178059523,-7.933024447870973]}}],""compatible_definitive_brackets"":true,""timeout_free"":true}]",0,-1,False,not_applicable,dual_step_research_recovered_boundary,"targeted timeout-node or endpoint evidence changed or remained non-definitive; complete 200 ms coarse/fine searches recovered compatible, timeout-free definitive brackets",not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,18,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,3.73046875,3.8671875,two_core_entries,escaped,3.73046875,3.73046875,3.73046875,3.73046875,3.8671875,3.73046875,3.8671875,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,19,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.0,5.234375,bounded_core_residence,escaped,5.0,5.0,5.0,5.0,5.234375,5.0,5.234375,bounded_core_residence,escaped,bounded_core_residence,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,20,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.46875,5.703125,bounded_core_residence,escaped,5.46875,5.46875,5.46875,5.46875,5.703125,5.46875,5.703125,bounded_core_residence,escaped,bounded_core_residence,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,21,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.234375,5.46875,two_core_entries,escaped,5.234375,5.234375,5.234375,5.234375,5.46875,5.234375,5.46875,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,22,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,4.27734375,4.4140625,two_core_entries,escaped,4.27734375,4.27734375,4.27734375,4.27734375,4.4140625,4.27734375,4.4140625,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,23,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.234375,5.46875,two_core_entries,escaped,5.234375,5.234375,5.234375,5.234375,5.46875,5.234375,5.46875,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
19,24,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.0,5.234375,two_core_entries,escaped,5.0,5.0,5.0,5.0,5.234375,5.0,5.234375,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
