velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
32.5,40,625,0.064,4.523893421169302e-05,4.24115008234622e-05,8.48230016469244e-06,2.7732327102487137e-05,6.27455413208989e-05,25,2.0638985616280245
32.75,38,625,0.06080000000000001,4.2976987501108374e-05,4.090831360797841e-05,8.181662721595682e-06,2.609086557828142e-05,5.986310942393533e-05,25,2.0638985616280245
33.0,37,625,0.05920000000000001,4.184601414581605e-05,4.171462515660502e-05,8.342925031321004e-06,2.4627063173902185e-05,5.906496511772991e-05,25,2.0638985616280245
33.25,36,625,0.0576,4.0715040790523715e-05,4.168267216443507e-05,8.336534432887015e-06,2.3509279365525706e-05,5.792080221552173e-05,25,2.0638985616280245
33.5,33,625,0.05279999999999999,3.732212072464674e-05,3.975201077503397e-05,7.950402155006794e-06,2.0913297152563868e-05,5.3730944296729605e-05,25,2.0638985616280245
33.75,30,625,0.048,3.3929200658769765e-05,3.914404275581564e-05,7.828808551163128e-06,1.7771333950763005e-05,5.008706736677653e-05,25,2.0638985616280245
34.0,27,625,0.043199999999999995,3.0536280592892786e-05,3.991924757056284e-05,7.983849514112569e-06,1.4058425064461253e-05,4.7014136121324316e-05,25,2.0638985616280245
34.25,23,625,0.0368,2.6012387171723485e-05,3.6428930917204736e-05,7.285786183440947e-06,1.097526354739038e-05,4.104951079605659e-05,25,2.0638985616280245
34.5,23,625,0.0368,2.6012387171723485e-05,3.6428930917204736e-05,7.285786183440947e-06,1.097526354739038e-05,4.104951079605659e-05,25,2.0638985616280245
34.75,22,625,0.0352,2.4881413816431162e-05,3.6792865336277036e-05,7.3585730672554075e-06,9.694065447288006e-06,4.006876218557432e-05,25,2.0638985616280245
35.0,22,625,0.0352,2.4881413816431162e-05,3.6792865336277036e-05,7.3585730672554075e-06,9.694065447288006e-06,4.006876218557432e-05,25,2.0638985616280245
35.25,20,625,0.032,2.261946710584651e-05,3.5577756596498745e-05,7.115551319299749e-06,7.933690972753366e-06,3.7305243238939654e-05,25,2.0638985616280245
35.5,18,625,0.0288,2.0357520395261858e-05,3.6061323823281e-05,7.2122647646562e-06,5.472137521407444e-06,3.524290326911627e-05,25,2.0638985616280245
35.75,18,625,0.0288,2.0357520395261858e-05,3.6061323823281e-05,7.2122647646562e-06,5.472137521407444e-06,3.524290326911627e-05,25,2.0638985616280245
36.0,14,625,0.022400000000000003,1.583362697409256e-05,3.4705713090339246e-05,6.94114261806785e-06,1.507812708607344e-06,3.0159441239577774e-05,25,2.0638985616280245
36.25,13,625,0.0208,1.470265361880023e-05,3.3771755722643236e-05,6.7543511445286475e-06,7.623580068769536e-07,2.8642949230723505e-05,25,2.0638985616280245
36.5,13,625,0.0208,1.470265361880023e-05,3.3771755722643236e-05,6.7543511445286475e-06,7.623580068769536e-07,2.8642949230723505e-05,25,2.0638985616280245
36.75,11,625,0.0176,1.2440706908215581e-05,3.2729907755663455e-05,6.545981551132691e-06,0.0,2.595094881604193e-05,25,2.0638985616280245
37.0,10,625,0.016,1.1309733552923255e-05,3.264838855621591e-05,6.529677711243183e-06,0.0,2.478632598905263e-05,25,2.0638985616280245
37.25,8,625,0.0128,9.047786842338604e-06,2.5446900494077322e-05,5.089380098815464e-06,0.0,1.9551751107862135e-05,25,2.0638985616280245
37.5,8,625,0.0128,9.047786842338604e-06,2.5446900494077322e-05,5.089380098815464e-06,0.0,1.9551751107862135e-05,25,2.0638985616280245
37.75,6,625,0.009600000000000001,6.785840131753954e-06,2.486427195162242e-05,4.972854390324484e-06,0.0,1.704930715513026e-05,25,2.0638985616280245
38.0,6,625,0.009600000000000001,6.785840131753954e-06,2.486427195162242e-05,4.972854390324484e-06,0.0,1.704930715513026e-05,25,2.0638985616280245
38.25,5,625,0.008,5.6548667764616275e-06,1.9992973221712645e-05,3.998594644342529e-06,0.0,1.3907560511453695e-05,25,2.0638985616280245
38.5,4,625,0.0063999999999999994,4.523893421169301e-06,1.765731585010623e-05,3.5314631700212457e-06,0.0,1.1812475178218494e-05,25,2.0638985616280245
38.75,4,625,0.0063999999999999994,4.523893421169301e-06,1.765731585010623e-05,3.5314631700212457e-06,0.0,1.1812475178218494e-05,25,2.0638985616280245
39.0,4,625,0.0063999999999999994,4.523893421169301e-06,1.765731585010623e-05,3.5314631700212457e-06,0.0,1.1812475178218494e-05,25,2.0638985616280245
39.25,3,625,0.0048,3.392920065876976e-06,1.6964600329384882e-05,3.3929200658769764e-06,0.0,1.0395562909559329e-05,25,2.0638985616280245
39.5,3,625,0.0048,3.392920065876976e-06,1.6964600329384882e-05,3.3929200658769764e-06,0.0,1.0395562909559329e-05,25,2.0638985616280245
39.75,3,625,0.0048,3.392920065876976e-06,1.6964600329384882e-05,3.3929200658769764e-06,0.0,1.0395562909559329e-05,25,2.0638985616280245
40.0,3,625,0.0048,3.392920065876976e-06,1.6964600329384882e-05,3.3929200658769764e-06,0.0,1.0395562909559329e-05,25,2.0638985616280245
40.25,2,625,0.0032,2.261946710584651e-06,1.1309733552923255e-05,2.261946710584651e-06,0.0,6.930375273039553e-06,25,2.0638985616280245
40.5,2,625,0.0032,2.261946710584651e-06,1.1309733552923255e-05,2.261946710584651e-06,0.0,6.930375273039553e-06,25,2.0638985616280245
40.75,1,625,0.0016,1.1309733552923255e-06,5.6548667764616275e-06,1.1309733552923255e-06,0.0,3.4651876365197766e-06,25,2.0638985616280245
41.0,1,625,0.0016,1.1309733552923255e-06,5.6548667764616275e-06,1.1309733552923255e-06,0.0,3.4651876365197766e-06,25,2.0638985616280245
41.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
41.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
