velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
23.5,1922,10000,0.19220000000000004,0.00024152564320798332,6.10832633670801e-05,6.10832633670801e-06,0.00022940539854486553,0.0002536458878711011,100,1.984216951586417
23.75,1907,10000,0.1907,0.00023964068761582943,6.020674776440595e-05,6.020674776440595e-06,0.00022769436266442724,0.0002515870125672316,100,1.984216951586417
24.0,1853,10000,0.1853,0.00023285484748407546,5.87641136473749e-05,5.87641136473749e-06,0.00022119477243966827,0.0002445149225284827,100,1.984216951586417
24.25,1818,10000,0.1818,0.00022845661776904974,5.9409982271192024e-05,5.940998227119202e-06,0.00021666838837745497,0.0002402448471606445,100,1.984216951586417
24.5,1797,10000,0.17969999999999997,0.0002258176799400343,5.906194188748811e-05,5.906194188748811e-06,0.00021409850931135773,0.00023753685056871087,100,1.984216951586417
24.75,1764,10000,0.1764,0.0002216707776372958,5.922551301479884e-05,5.922551301479884e-06,0.00020991915094825922,0.00023342240432633237,100,1.984216951586417
25.0,1747,10000,0.17470000000000002,0.00021953449463285476,5.8980865151684384e-05,5.898086515168438e-06,0.0002078314113875343,0.00023123757787817524,100,1.984216951586417
25.25,1705,10000,0.17049999999999998,0.00021425661897482386,5.87619420947674e-05,5.87619420947674e-06,0.00020259697481356617,0.00022591626313608155,100,1.984216951586417
25.5,1648,10000,0.1648,0.00020709378772463917,5.857447892231698e-05,5.857447892231698e-06,0.0001954713403238389,0.00021871623512543945,100,1.984216951586417
25.75,1629,10000,0.16290000000000002,0.00020470617730791095,5.8077157693341884e-05,5.807715769334189e-06,0.0001931824092284023,0.0002162299453874196,100,1.984216951586417
26.0,1578,10000,0.1578,0.00019829732829458775,5.655444997399181e-05,5.655444997399181e-06,0.0001870756984619837,0.0002095189581271918,100,1.984216951586417
26.25,1554,10000,0.1554,0.00019528139934714154,5.7250762115747e-05,5.7250762115747e-06,0.00018392160607901087,0.0002066411926152722,100,1.984216951586417
26.5,1523,10000,0.1523,0.00019138582445669017,5.709550278322051e-05,5.709550278322051e-06,0.0001800568380085086,0.00020271481090487173,100,1.984216951586417
26.75,1484,10000,0.14840000000000003,0.00018648493991709015,5.539002847828535e-05,5.539002847828535e-06,0.00017549435657154334,0.00019747552326263696,100,1.984216951586417
