velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
0.0,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
0.25,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
0.5,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
0.75,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
1.0,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
1.25,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
1.5,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
1.75,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
2.0,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
2.25,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
2.5,624,625,0.9984,0.0007057273737024111,5.65486677646164e-06,1.130973355292328e-06,0.0007033931594211837,0.0007068583470577034,25,2.0638985616280245
2.75,624,625,0.9984,0.0007057273737024111,5.65486677646164e-06,1.130973355292328e-06,0.0007033931594211837,0.0007068583470577034,25,2.0638985616280245
3.0,623,625,0.9968,0.0007045964003471188,7.828808551163147e-06,1.5657617102326293e-06,0.0007013648270055175,0.0007068583470577034,25,2.0638985616280245
3.25,620,625,0.992,0.0007012034802812418,1.1542948471456804e-05,2.308589694291361e-06,0.0006964387853318046,0.000705968175230679,25,2.0638985616280245
3.5,618,625,0.9888000000000002,0.0006989415335706573,1.2956927524013196e-05,2.5913855048026393e-06,0.0006935931767546714,0.0007042898903866432,25,2.0638985616280245
3.75,616,625,0.9856,0.0006966795868600725,1.6077466817397914e-05,3.215493363479583e-06,0.0006900431347322626,0.0007033160389878825,25,2.0638985616280245
4.0,615,625,0.9840000000000001,0.0006955486135047802,1.8251004041881273e-05,3.6502008083762543e-06,0.000688014969306719,0.0007030822577028414,25,2.0638985616280245
4.25,610,625,0.9760000000000001,0.0006898937467283186,2.581081744295465e-05,5.16216348859093e-06,0.000679239564929327,0.0007005479285273102,25,2.0638985616280245
4.5,608,625,0.9728000000000001,0.000687631800017734,2.544690049407733e-05,5.089380098815466e-06,0.0006771278357522104,0.0006981357642832576,25,2.0638985616280245
4.75,600,625,0.9600000000000001,0.0006785840131753953,3.053977105190779e-05,6.107954210381557e-06,0.000665977815266099,0.0006911902110846917,25,2.0638985616280245
5.0,593,625,0.9488000000000001,0.0006706671996883491,3.6061323823280994e-05,7.212264764656199e-06,0.0006557818168144947,0.0006855525825622035,25,2.0638985616280245
5.25,570,625,0.912,0.0006446548125166255,4.6887678342424394e-05,9.377535668484879e-06,0.0006253005301388241,0.000664009094894427,25,2.0638985616280245
5.5,558,625,0.8927999999999999,0.0006310831322531176,5.578959082057815e-05,1.115791816411563e-05,0.0006080543210034361,0.0006541119435027991,25,2.0638985616280245
5.75,546,625,0.8735999999999999,0.0006175114519896096,5.6359856994554166e-05,1.1271971398910833e-05,0.0005942472464326854,0.0006407756575465339,25,2.0638985616280245
6.0,531,625,0.8496,0.0006005468516602249,5.901596984800318e-05,1.1803193969600636e-05,0.0005761862566037495,0.0006249074467167002,25,2.0638985616280245
6.25,514,625,0.8224,0.0005813203046202553,6.002333205157522e-05,1.2004666410315044e-05,0.0005565438908831818,0.0006060967183573288,25,2.0638985616280245
6.5,498,625,0.7967999999999998,0.000563224730935578,6.157922301346891e-05,1.2315844602693783e-05,0.000537806076974844,0.000588643384896312,25,2.0638985616280245
6.75,474,625,0.7584,0.0005360813704085622,6.50309679293087e-05,1.300619358586174e-05,0.0005092379061744465,0.0005629248346426779,25,2.0638985616280245
7.0,459,625,0.7344,0.0005191167700791774,7.340444010229028e-05,1.4680888020458056e-05,0.000488816906410332,0.0005494166337480229,25,2.0638985616280245
7.25,444,625,0.7103999999999999,0.0005021521697497924,7.40370149879168e-05,1.480740299758336e-05,0.0004715911920016336,0.0005327131474979512,25,2.0638985616280245
7.5,422,625,0.6752,0.00047727075593336133,7.494920974182462e-05,1.4989841948364924e-05,0.00044633324269709954,0.0005082082691696231,25,2.0638985616280245
7.75,399,625,0.6384000000000001,0.0004512583687616379,7.59031150420844e-05,1.518062300841688e-05,0.00041992710276994897,0.0004825896347533268,25,2.0638985616280245
8.0,378,625,0.6048,0.000427507928300499,8.455554460940536e-05,1.691110892188107e-05,0.0003926051149210938,0.0004624107416799042,25,2.0638985616280245
8.25,370,625,0.592,0.0004184601414581604,8.202806105499916e-05,1.640561221099983e-05,0.0003846006220132507,0.0004523196609030701,25,2.0638985616280245
8.5,349,625,0.5584,0.0003947097009970216,9.069849266809216e-05,1.813969853361843e-05,0.0003572712032851205,0.00043214819870892267,25,2.0638985616280245
8.75,323,625,0.5168,0.00036530439375942117,9.085994330471049e-05,1.8171988660942098e-05,0.000327799252500182,0.00040280953501866035,25,2.0638985616280245
9.0,287,625,0.45920000000000005,0.00032458935296889746,9.627123510627135e-05,1.925424702125427e-05,0.0002848505402365001,0.00036432816570129483,25,2.0638985616280245
9.25,268,625,0.4288,0.0003031008592183432,0.00010211432683906268,2.0422865367812536e-05,0.0002609501367613921,0.00034525158167529433,25,2.0638985616280245
9.5,259,625,0.41439999999999994,0.00029292209902071224,9.687828244334183e-05,1.9375656488668365e-05,0.0002529327094631509,0.00033291148857827357,25,2.0638985616280245
9.75,248,625,0.39680000000000004,0.00028048139211249673,9.339094230859156e-05,1.867818846171831e-05,0.00024193150581253915,0.00031903127841245433,25,2.0638985616280245
10.0,242,625,0.3872,0.00027369555198074276,9.473660041491155e-05,1.894732008298231e-05,0.00023459020531476979,0.00031280089864671576,25,2.0638985616280245
10.25,226,625,0.3616,0.00025559997829606554,8.846749456167418e-05,1.7693498912334838e-05,0.00021908239134073066,0.0002921175652514004,25,2.0638985616280245
10.5,211,625,0.3376,0.00023863537796668067,8.717792250916999e-05,1.7435584501833996e-05,0.00020265010019220161,0.0002746206557411597,25,2.0638985616280245
10.75,200,625,0.31999999999999995,0.00022619467105846507,8.482300164692442e-05,1.6964600329384882e-05,0.0001911814568400533,0.0002612078852768768,25,2.0638985616280245
11.0,189,625,0.3024,0.0002137539641502495,8.165361325202887e-05,1.6330722650405775e-05,0.00018004900916173083,0.0002474589191387682,25,2.0638985616280245
11.25,180,625,0.2879999999999999,0.00020357520395261855,7.828808551163128e-05,1.5657617102326256e-05,0.00017125947053660504,0.00023589093736863206,25,2.0638985616280245
11.5,171,625,0.2736,0.00019339644375498767,7.19376700461392e-05,1.4387534009227842e-05,0.00016370203300796805,0.0002230908545020073,25,2.0638985616280245
11.75,165,625,0.264,0.0001866106036232337,6.925769082874065e-05,1.385153816574813e-05,0.00015802243392661045,0.00021519877331985696,25,2.0638985616280245
12.0,161,625,0.25759999999999994,0.00018208671020206437,6.634936583767698e-05,1.3269873167535395e-05,0.00015469903805860174,0.000209474382345527,25,2.0638985616280245
12.25,153,625,0.24479999999999996,0.00017303892335972576,6.443405766644104e-05,1.2886811533288208e-05,0.0001464418515722008,0.00019963599514725072,25,2.0638985616280245
12.5,152,625,0.24319999999999997,0.00017190795000443344,6.31811696319766e-05,1.263623392639532e-05,0.0001458280449793509,0.000197987855029516,25,2.0638985616280245
12.75,149,625,0.23839999999999997,0.00016851502993855648,6.347572213611058e-05,1.2695144427222116e-05,0.00014231353961555274,0.00019471652026156023,25,2.0638985616280245
13.0,142,625,0.2272,0.00016059821645151022,5.6971204159138556e-05,1.1394240831827711e-05,0.0001370816591878577,0.00018411477371516275,25,2.0638985616280245
13.25,140,625,0.22399999999999998,0.00015833626974092556,5.4141227425350635e-05,1.0828245485070126e-05,0.00013598786945933418,0.00018068467002251693,25,2.0638985616280245
13.5,133,625,0.21280000000000002,0.0001504194562538793,5.078897327440982e-05,1.0157794654881964e-05,0.00012945479847635558,0.000171384114031403,25,2.0638985616280245
13.75,130,625,0.20800000000000005,0.00014702653618800233,5.09722802961254e-05,1.019445605922508e-05,0.0001259862129907876,0.00016806685938521707,25,2.0638985616280245
14.0,123,625,0.19680000000000003,0.00013910972270095604,5.590887594889573e-05,1.1181775189779145e-05,0.00011603167297032294,0.00016218777243158915,25,2.0638985616280245
14.25,113,625,0.1808,0.00012779998914803277,4.9054135901365094e-05,9.810827180273019e-06,0.00010755143704228615,0.0001480485412537794,25,2.0638985616280245
14.5,109,625,0.17439999999999997,0.00012327609572686346,4.7508734254714945e-05,9.501746850942989e-06,0.00010366545406824862,0.0001428867373854783,25,2.0638985616280245
14.75,103,625,0.16480000000000003,0.00011649025559510953,4.711446408321979e-05,9.422892816643957e-06,9.704236066446303e-05,0.00013593815052575603,25,2.0638985616280245
15.0,102,625,0.1632,0.00011535928223981722,4.538595745989457e-05,9.077191491978915e-06,9.66248797758998e-05,0.00013409368470373463,25,2.0638985616280245
15.25,100,625,0.16,0.00011309733552923255,4.68876783424244e-05,9.37753566848488e-06,9.37430531514311e-05,0.00013245161790703398,25,2.0638985616280245
15.5,95,625,0.152,0.00010744246875277091,4.544463357678162e-05,9.088926715356324e-06,8.868384597820447e-05,0.00012620109152733735,25,2.0638985616280245
15.75,93,625,0.1488,0.00010518052204218626,4.3588961254584994e-05,8.717792250916998e-06,8.718788315494673e-05,0.00012317316092942579,25,2.0638985616280245
16.0,88,625,0.1408,9.952565526572465e-05,4.404508418743372e-05,8.809016837486744e-06,8.134473808547871e-05,0.00011770657244597059,25,2.0638985616280245
16.25,82,625,0.13119999999999998,9.273981513397068e-05,4.203281912790297e-05,8.406563825580595e-06,7.538952014612071e-05,0.00011009011012182065,25,2.0638985616280245
16.5,80,625,0.128,9.047786842338604e-05,4.318975841337722e-05,8.637951682675444e-06,7.265001237009982e-05,0.00010830572447667226,25,2.0638985616280245
16.75,75,625,0.12000000000000001,8.482300164692442e-05,4.24115008234622e-05,8.48230016469244e-06,6.731639453771854e-05,0.00010232960875613029,25,2.0638985616280245
17.0,73,625,0.11680000000000003,8.256105493633978e-05,4.464599987506167e-05,8.929199975012334e-06,6.413209195142282e-05,0.00010099001792125673,25,2.0638985616280245
17.25,69,625,0.1104,7.803716151517046e-05,4.2630845105587504e-05,8.5261690211175e-06,6.0440013536288624e-05,9.56343094940523e-05,25,2.0638985616280245
17.5,69,625,0.1104,7.803716151517046e-05,4.2630845105587504e-05,8.5261690211175e-06,6.0440013536288624e-05,9.56343094940523e-05,25,2.0638985616280245
17.75,67,625,0.1072,7.57752148045858e-05,4.297326703298027e-05,8.594653406596054e-06,5.803672200102081e-05,9.35137076081508e-05,25,2.0638985616280245
18.0,65,625,0.104,7.351326809400115e-05,4.08104856952699e-05,8.16209713905398e-06,5.666752754883943e-05,9.035900863916288e-05,25,2.0638985616280245
18.25,64,625,0.1024,7.238229473870883e-05,4.0052534243828615e-05,8.010506848765723e-06,5.584942117562982e-05,8.891516830178786e-05,25,2.0638985616280245
18.5,59,625,0.09440000000000001,6.672742796224721e-05,3.5465227827758666e-05,7.093045565551733e-06,5.2088101421942954e-05,8.136675450255147e-05,25,2.0638985616280245
18.75,57,625,0.09119999999999999,6.446548125166254e-05,3.6973489226672757e-05,7.394697845334551e-06,4.9203575005002715e-05,7.972738749832237e-05,25,2.0638985616280245
19.0,55,625,0.08800000000000001,6.22035345410779e-05,3.7403427969297365e-05,7.480685593859473e-06,4.6764158303919854e-05,7.764291077823595e-05,25,2.0638985616280245
19.25,52,625,0.08320000000000001,5.881061447520093e-05,3.8213959061908e-05,7.642791812381601e-06,4.30366674468041e-05,7.458456150359776e-05,25,2.0638985616280245
19.5,52,625,0.08320000000000001,5.881061447520093e-05,3.8213959061908e-05,7.642791812381601e-06,4.30366674468041e-05,7.458456150359776e-05,25,2.0638985616280245
19.75,50,625,0.08,5.6548667764616275e-05,3.914404275581564e-05,7.828808551163128e-06,4.039080105660951e-05,7.270653447262304e-05,25,2.0638985616280245
20.0,49,625,0.0784,5.541769440932395e-05,4.038382635704553e-05,8.076765271409107e-06,3.874807018305551e-05,7.208731863559239e-05,25,2.0638985616280245
20.25,44,625,0.0704,4.9762827632862325e-05,4.184219311543362e-05,8.368438623086725e-06,3.249121919560123e-05,6.703443607012342e-05,25,2.0638985616280245
20.5,42,625,0.06720000000000001,4.750088092227767e-05,4.297326703298028e-05,8.594653406596056e-06,2.9762388118712673e-05,6.523937372584268e-05,25,2.0638985616280245
20.75,41,625,0.0656,4.636990756698535e-05,4.386320419153575e-05,8.77264083830715e-06,2.8264066759123958e-05,6.447574837484675e-05,25,2.0638985616280245
21.0,37,625,0.059199999999999996,4.184601414581604e-05,4.090831360797841e-05,8.181662721595682e-06,2.4959892222989087e-05,5.8732136068643e-05,25,2.0638985616280245
21.25,37,625,0.059199999999999996,4.184601414581604e-05,4.090831360797841e-05,8.181662721595682e-06,2.4959892222989087e-05,5.8732136068643e-05,25,2.0638985616280245
21.5,37,625,0.059199999999999996,4.184601414581604e-05,4.090831360797841e-05,8.181662721595682e-06,2.4959892222989087e-05,5.8732136068643e-05,25,2.0638985616280245
21.75,36,625,0.0576,4.0715040790523715e-05,3.921206025760073e-05,7.842412051520146e-06,2.4529097837697e-05,5.6900983743350426e-05,25,2.0638985616280245
22.0,35,625,0.055999999999999994,3.958406743523139e-05,3.914404275581564e-05,7.828808551163128e-06,2.342620072722463e-05,5.574193414323815e-05,25,2.0638985616280245
22.25,34,625,0.0544,3.845309407993906e-05,3.729640792743363e-05,7.459281585486726e-06,2.30578935448746e-05,5.3848294615003526e-05,25,2.0638985616280245
22.5,33,625,0.05279999999999999,3.732212072464674e-05,3.624559341256539e-05,7.249118682513079e-06,2.2360675102737154e-05,5.228356634655632e-05,25,2.0638985616280245
22.75,32,625,0.0512,3.619114736935442e-05,3.5125478590051704e-05,7.02509571801034e-06,2.1692062421653683e-05,5.069023231705515e-05,25,2.0638985616280245
23.0,29,625,0.0464,3.279822730347744e-05,3.232025572007897e-05,6.464051144015794e-06,1.9457081445053257e-05,4.613937316190162e-05,25,2.0638985616280245
23.25,28,625,0.0448,3.166725394818511e-05,3.297325614530666e-05,6.594651229061332e-06,1.8056562762086946e-05,4.5277945134283276e-05,25,2.0638985616280245
23.5,26,625,0.041600000000000005,2.9405307237600464e-05,3.1058897825944714e-05,6.211779565188942e-06,1.658482432785665e-05,4.222579014734428e-05,25,2.0638985616280245
23.75,26,625,0.041600000000000005,2.9405307237600464e-05,3.1058897825944714e-05,6.211779565188942e-06,1.658482432785665e-05,4.222579014734428e-05,25,2.0638985616280245
24.0,23,625,0.0368,2.6012387171723485e-05,2.8179928497277093e-05,5.635985699455419e-06,1.438028439326133e-05,3.764448995018564e-05,25,2.0638985616280245
24.25,19,625,0.030400000000000003,2.1488493750554187e-05,2.6169674231667282e-05,5.233934846333456e-06,1.068618314955177e-05,3.2290804351556603e-05,25,2.0638985616280245
24.5,16,625,0.0256,1.809557368467721e-05,2.432250167645787e-05,4.864500335291574e-06,8.055738439629887e-06,2.813540892972453e-05,25,2.0638985616280245
24.75,15,625,0.024000000000000004,1.6964600329384886e-05,2.159487920668861e-05,4.318975841337722e-06,8.050672302741775e-06,2.5878528356027995e-05,25,2.0638985616280245
25.0,14,625,0.0224,1.5833626974092556e-05,2.1717927947390845e-05,4.343585589478169e-06,6.868906923660348e-06,2.4798347024524766e-05,25,2.0638985616280245
25.25,11,625,0.0176,1.2440706908215581e-05,1.8396432668138518e-05,3.6792865336277038e-06,4.847032723644003e-06,2.003438109278716e-05,25,2.0638985616280245
25.5,8,625,0.0128,9.047786842338604e-06,1.7732613913879333e-05,3.5465227827758666e-06,1.7281235721864743e-06,1.6367450112490734e-05,25,2.0638985616280245
25.75,8,625,0.0128,9.047786842338604e-06,1.7732613913879333e-05,3.5465227827758666e-06,1.7281235721864743e-06,1.6367450112490734e-05,25,2.0638985616280245
26.0,7,625,0.011200000000000002,7.91681348704628e-06,1.7352856545169623e-05,3.470571309033925e-06,7.53906354303672e-07,1.5079720619788887e-05,25,2.0638985616280245
26.25,7,625,0.011200000000000002,7.91681348704628e-06,1.7352856545169623e-05,3.470571309033925e-06,7.53906354303672e-07,1.5079720619788887e-05,25,2.0638985616280245
26.5,6,625,0.009600000000000001,6.785840131753954e-06,1.6885877861321618e-05,3.3771755722643238e-06,0.0,1.3755987937715593e-05,25,2.0638985616280245
26.75,4,625,0.0064,4.523893421169302e-06,1.3361928888289537e-05,2.6723857776579074e-06,0.0,1.0039426583792646e-05,25,2.0638985616280245
27.0,4,625,0.0064,4.523893421169302e-06,1.3361928888289537e-05,2.6723857776579074e-06,0.0,1.0039426583792646e-05,25,2.0638985616280245
27.25,2,625,0.0032,2.261946710584651e-06,1.1309733552923255e-05,2.261946710584651e-06,0.0,6.930375273039553e-06,25,2.0638985616280245
27.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
27.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
28.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
28.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
28.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
28.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
29.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
29.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
29.5,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
29.75,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
30.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
