velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
0.0,531,625,0.8495999999999999,0.0006005468516602247,7.79811391022675e-05,1.55962278204535e-05,0.0005683578194947677,0.0006327358838256817,25,2.0638985616280245
0.25,618,625,0.9887999999999999,0.0006989415335706571,1.2956927524013196e-05,2.5913855048026393e-06,0.0006935931767546712,0.000704289890386643,25,2.0638985616280245
0.5,625,625,1.0,0.0007068583470577034,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577034,0.0007068583470577034,25,2.0638985616280245
0.75,625,625,1.0,0.0007068583470577034,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577034,0.0007068583470577034,25,2.0638985616280245
1.0,625,625,1.0,0.0007068583470577034,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577034,0.0007068583470577034,25,2.0638985616280245
1.25,625,625,1.0,0.0007068583470577034,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577034,0.0007068583470577034,25,2.0638985616280245
1.5,623,625,0.9968,0.0007045964003471188,7.828808551163147e-06,1.5657617102326293e-06,0.0007013648270055175,0.0007068583470577034,25,2.0638985616280245
1.75,619,625,0.9904000000000002,0.0007000725069259496,1.4782186625804684e-05,2.956437325160937e-06,0.0006939707201830066,0.0007061742936688926,25,2.0638985616280245
2.0,616,625,0.9856,0.0006966795868600725,1.6077466817397917e-05,3.2154933634795834e-06,0.0006900431347322626,0.0007033160389878825,25,2.0638985616280245
2.25,612,625,0.9792000000000001,0.0006921556934389033,2.5965220519733987e-05,5.193044103946797e-06,0.0006814377771822966,0.0007028736096955099,25,2.0638985616280245
2.5,600,625,0.9600000000000001,0.0006785840131753953,4.7592795778878205e-05,9.51855915577564e-06,0.0006589386726250187,0.000698229353725772,25,2.0638985616280245
2.75,578,625,0.9247999999999998,0.000653702599358964,5.6146685937390385e-05,1.1229337187478077e-05,0.0006305263864896919,0.0006768788122282361,25,2.0638985616280245
3.0,555,625,0.888,0.0006276902121872406,6.322333257936653e-05,1.2644666515873305e-05,0.0006015929031528637,0.0006537875212216176,25,2.0638985616280245
3.25,523,625,0.8368000000000001,0.0005914990648178863,6.873629552751212e-05,1.3747259105502423e-05,0.0005631261165237121,0.0006198720131120605,25,2.0638985616280245
3.5,475,625,0.7599999999999999,0.0005372123437638545,7.068583470577033e-05,1.4137166941154065e-05,0.0005080346652485114,0.0005663900222791976,25,2.0638985616280245
3.75,423,625,0.6767999999999998,0.0004784017292886536,9.550700018077624e-05,1.910140003615525e-05,0.0004389783772289513,0.0005178250813483559,25,2.0638985616280245
4.0,386,625,0.6176,0.00043655571514283767,0.00010706979170635072,2.1413958341270144e-05,0.00039235947732352776,0.0004807519529621476,25,2.0638985616280245
4.25,337,625,0.5392,0.0003811380207335137,0.00012568569536827801,2.5137139073655604e-05,0.00032925751555595227,0.0004330185259110751,25,2.0638985616280245
4.5,291,625,0.4656,0.00032911324639006673,0.00012482405926725728,2.4964811853451457e-05,0.000277588407114414,0.00038063808566571946,25,2.0638985616280245
4.75,250,625,0.4,0.00028274333882308137,0.00012853683428272063,2.5707366856544125e-05,0.000229685941344616,0.00033580073630154673,25,2.0638985616280245
5.0,229,625,0.36639999999999995,0.0002589928983619425,0.00013867881034937787,2.7735762069875572e-05,0.00020174909892026917,0.0003162366978036158,25,2.0638985616280245
5.25,182,625,0.2912,0.00020583715066320324,0.00014928384183729928,2.9856768367459854e-05,0.00014421580937474176,0.0002674584919516647,25,2.0638985616280245
5.5,165,625,0.264,0.0001866106036232337,0.00015763627907573413,3.152725581514683e-05,0.0001215415456942734,0.000251679661552194,25,2.0638985616280245
5.75,145,625,0.23199999999999998,0.00016399113651738718,0.00015072279830937132,3.0144559661874266e-05,0.00010177582319033471,0.00022620644984443965,25,2.0638985616280245
6.0,132,625,0.21119999999999997,0.00014928848289858695,0.0001503953609066468,3.007907218132936e-05,8.720832908843575e-05,0.00021136863670873814,25,2.0638985616280245
6.25,117,625,0.18720000000000003,0.0001323238825692021,0.000146399903051367,2.9279980610273397e-05,7.18929727031624e-05,0.0001927547924352418,25,2.0638985616280245
6.5,112,625,0.17920000000000003,0.00012666901579274048,0.00014233911131730537,2.8467822263461073e-05,6.791431837050092e-05,0.00018542371321498004,25,2.0638985616280245
6.75,101,625,0.1616,0.00011422830888452487,0.00014006501152044132,2.8013002304088263e-05,5.6412313722234566e-05,0.00017204430404681517,25,2.0638985616280245
7.0,92,625,0.14719999999999997,0.00010404954868689393,0.00013304969428690124,2.660993885738025e-05,4.912933415413715e-05,0.0001589697632196507,25,2.0638985616280245
7.25,83,625,0.1328,9.387078848926301e-05,0.00012071076651894927,2.4142153303789853e-05,4.4043833010967874e-05,0.00014369774396755816,25,2.0638985616280245
7.5,73,625,0.11679999999999999,8.256105493633975e-05,0.00011277880070176251,2.25557601403525e-05,3.6008254026239495e-05,0.00012911385584644,25,2.0638985616280245
7.75,69,625,0.1104,7.803716151517046e-05,0.00010268683774505796,2.053736754901159e-05,3.565011817113936e-05,0.00012042420485920155,25,2.0638985616280245
8.0,64,625,0.10239999999999999,7.238229473870882e-05,9.831177393345518e-05,1.9662354786691036e-05,3.180118897623729e-05,0.00011296340050118035,25,2.0638985616280245
8.25,53,625,0.0848,5.9941587830493247e-05,8.915760248392381e-05,1.783152049678476e-05,2.313913832553854e-05,9.674403733544795e-05,25,2.0638985616280245
8.5,50,625,0.08,5.6548667764616275e-05,8.790847653129341e-05,1.758169530625868e-05,2.026183211104679e-05,9.283550341818576e-05,25,2.0638985616280245
8.75,43,625,0.0688,4.863185427757e-05,7.592066692462729e-05,1.5184133384925459e-05,1.7293343224854278e-05,7.997036533028573e-05,25,2.0638985616280245
9.0,38,625,0.06079999999999999,4.297698750110836e-05,6.979428306245193e-05,1.3958856612490386e-05,1.4167323416617616e-05,7.178665158559911e-05,25,2.0638985616280245
9.25,34,625,0.054400000000000004,3.845309407993907e-05,6.523553266208316e-05,1.3047106532416632e-05,1.1525189674276779e-05,6.538099848560136e-05,25,2.0638985616280245
9.5,32,625,0.051199999999999996,3.619114736935441e-05,6.349670931543628e-05,1.2699341863087255e-05,9.980993964506069e-06,6.240130077420276e-05,25,2.0638985616280245
9.75,26,625,0.0416,2.940530723760046e-05,5.683070775744819e-05,1.1366141551489638e-05,5.946744038220473e-06,5.286387043698045e-05,25,2.0638985616280245
10.0,24,625,0.0384,2.7143360527015808e-05,5.6241528379882496e-05,1.12483056759765e-05,3.927998621615567e-06,5.035872243241605e-05,25,2.0638985616280245
10.25,23,625,0.0368,2.6012387171723485e-05,5.221190890615753e-05,1.0442381781231506e-05,4.4603704334690906e-06,4.756440390997788e-05,25,2.0638985616280245
10.5,19,625,0.030400000000000003,2.1488493750554187e-05,4.708617560028329e-05,9.417235120056659e-06,2.0522757317563326e-06,4.092471176935204e-05,25,2.0638985616280245
10.75,17,625,0.027200000000000002,1.9226547039969535e-05,4.1393985312761606e-05,8.27879706255232e-06,2.139949690557485e-06,3.6313144389381585e-05,25,2.0638985616280245
11.0,14,625,0.0224,1.5833626974092556e-05,4.005253424382862e-05,8.010506848765725e-06,0.0,3.2366500537171574e-05,25,2.0638985616280245
11.25,13,625,0.020800000000000003,1.4702653618800232e-05,4.008578666486861e-05,8.017157332973721e-06,0.0,3.1249253106670265e-05,25,2.0638985616280245
11.5,11,625,0.017599999999999998,1.2440706908215578e-05,4.005253424382862e-05,8.010506848765725e-06,0.0,2.8973580471294595e-05,25,2.0638985616280245
11.75,10,625,0.016,1.1309733552923255e-05,3.5577756596498745e-05,7.115551319299749e-06,0.0,2.59955096860164e-05,25,2.0638985616280245
12.0,10,625,0.016,1.1309733552923255e-05,3.5577756596498745e-05,7.115551319299749e-06,0.0,2.59955096860164e-05,25,2.0638985616280245
12.25,8,625,0.0128,9.047786842338604e-06,3.1315234204652506e-05,6.263046840930501e-06,0.0,2.1974080208744008e-05,25,2.0638985616280245
12.5,7,625,0.0112,7.916813487046278e-06,2.770307633149626e-05,5.5406152662992526e-06,0.0,1.935208136569558e-05,25,2.0638985616280245
12.75,7,625,0.0112,7.916813487046278e-06,2.770307633149626e-05,5.5406152662992526e-06,0.0,1.935208136569558e-05,25,2.0638985616280245
13.0,7,625,0.0112,7.916813487046278e-06,2.770307633149626e-05,5.5406152662992526e-06,0.0,1.935208136569558e-05,25,2.0638985616280245
13.25,7,625,0.0112,7.916813487046278e-06,2.770307633149626e-05,5.5406152662992526e-06,0.0,1.935208136569558e-05,25,2.0638985616280245
