velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
0.0,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
0.25,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
0.5,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
0.75,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
1.0,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
1.25,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
1.5,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
1.75,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
2.0,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
2.25,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
2.5,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
2.75,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
3.0,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
3.25,625,625,1.0000000000000002,0.0007068583470577035,1.1065592085860339e-19,2.2131184171720676e-20,0.0007068583470577035,0.0007068583470577034,25,2.0638985616280245
3.5,622,625,0.9952000000000002,0.0007034654269918266,9.3775356684849e-06,1.8755071336969802e-06,0.0006995945705162663,0.0007068583470577034,25,2.0638985616280245
3.75,620,625,0.992,0.0007012034802812418,1.1542948471456804e-05,2.308589694291361e-06,0.0006964387853318046,0.000705968175230679,25,2.0638985616280245
4.0,619,625,0.9904000000000001,0.0007000725069259495,1.2324496408890948e-05,2.4648992817781896e-06,0.0006949852048437295,0.0007051598090081695,25,2.0638985616280245
4.25,618,625,0.9888000000000002,0.0006989415335706573,1.2956927524013196e-05,2.5913855048026393e-06,0.0006935931767546714,0.0007042898903866432,25,2.0638985616280245
4.5,617,625,0.9872000000000001,0.0006978105602153649,1.3461275452348543e-05,2.6922550904697085e-06,0.0006922540188066087,0.000703367101624121,25,2.0638985616280245
4.75,617,625,0.9872000000000001,0.0006978105602153649,1.3461275452348543e-05,2.6922550904697085e-06,0.0006922540188066087,0.000703367101624121,25,2.0638985616280245
5.0,615,625,0.9840000000000001,0.0006955486135047802,1.6324194278107987e-05,3.2648388556215973e-06,0.0006888103172867156,0.0007022869097228449,25,2.0638985616280245
5.25,610,625,0.9760000000000001,0.0006898937467283186,1.9992973221712666e-05,3.998594644342533e-06,0.0006816410529933265,0.0006981464404633108,25,2.0638985616280245
5.5,609,625,0.9743999999999999,0.0006887627733730262,1.9792033717615715e-05,3.958406743523143e-06,0.0006805930233887301,0.0006969325233573223,25,2.0638985616280245
5.75,602,625,0.9632000000000002,0.0006808459598859801,2.147112529829036e-05,4.2942250596580725e-06,0.0006719831149620448,0.0006897088048099154,25,2.0638985616280245
6.0,594,625,0.9503999999999999,0.0006717981730436413,2.3486425653489372e-05,4.697285130697875e-06,0.0006621034530188372,0.0006814928930684454,25,2.0638985616280245
6.25,582,625,0.9312,0.0006582264927801335,3.001166602578761e-05,6.002333205157522e-06,0.0006458382859115967,0.0006706146996486702,25,2.0638985616280245
6.5,574,625,0.9184000000000001,0.0006491787059377949,3.4124985322847125e-05,6.824997064569425e-06,0.0006350926043131146,0.0006632648075624752,25,2.0638985616280245
6.75,566,625,0.9056000000000001,0.0006401309190954562,3.817907639004491e-05,7.635815278008983e-06,0.0006243713709263162,0.0006558904672645963,25,2.0638985616280245
7.0,551,625,0.8816,0.0006231663187660713,4.7927567519221494e-05,9.585513503844298e-06,0.0006033827912330211,0.0006429498462991216,25,2.0638985616280245
7.25,543,625,0.8687999999999999,0.0006141185319237327,4.864500335291573e-05,9.729000670583146e-06,0.000594038861433638,0.0006341982024138273,25,2.0638985616280245
7.5,522,625,0.8351999999999999,0.0005903680914625939,5.673685020742077e-05,1.1347370041484154e-05,0.0005669482707557138,0.0006137879121694739,25,2.0638985616280245
7.75,511,625,0.8175999999999999,0.0005779273845543782,6.166571072886224e-05,1.2333142145772448e-05,0.0005524730302193645,0.000603381738889392,25,2.0638985616280245
8.0,501,625,0.8015999999999999,0.0005666176510014549,6.347572213611056e-05,1.2695144427222112e-05,0.0005404161606784512,0.0005928191413244587,25,2.0638985616280245
8.25,490,625,0.7839999999999999,0.0005541769440932394,6.630919062004382e-05,1.3261838124008764e-05,0.000526805855464554,0.0005815480327219249,25,2.0638985616280245
8.5,472,625,0.7552,0.0005338194236979776,7.177078258576079e-05,1.4354156517152158e-05,0.0005041939007088437,0.0005634449466871115,25,2.0638985616280245
8.75,461,625,0.7375999999999999,0.000521378716789762,7.746685910786863e-05,1.5493371821573726e-05,0.0004894019689724477,0.0005533554646070762,25,2.0638985616280245
9.0,446,625,0.7136,0.0005044141164603772,8.390699376972743e-05,1.6781398753945486e-05,0.00046977901171000273,0.0005390492212107515,25,2.0638985616280245
9.25,439,625,0.7024,0.0004964973029733309,8.8693119754828e-05,1.77386239509656e-05,0.0004598865825156726,0.0005331080234309893,25,2.0638985616280245
9.5,428,625,0.6848,0.0004840565960651153,9.100646806254017e-05,1.8201293612508036e-05,0.0004464909723584906,0.00052162221977174,25,2.0638985616280245
9.75,421,625,0.6736,0.000476139782578069,9.18662072109625e-05,1.83732414421925e-05,0.00043821927599308353,0.0005140602891630545,25,2.0638985616280245
10.0,416,625,0.6656000000000001,0.0004704849158016074,9.444078992268351e-05,1.88881579845367e-05,0.00043150167370551926,0.0005094681578976956,25,2.0638985616280245
10.25,407,625,0.6512,0.00046030615560397643,9.744053637933226e-05,1.948810727586645e-05,0.00042008467902846305,0.0005005276321794898,25,2.0638985616280245
10.5,387,625,0.6192,0.00043768668849812994,0.0001116508062435732,2.233016124871464e-05,0.0003915995008159859,0.00048377387618027396,25,2.0638985616280245
10.75,376,625,0.6016,0.00042524598158991437,0.0001141176774702035,2.28235354940407e-05,0.0003781405195124976,0.00047235144366733115,25,2.0638985616280245
11.0,366,625,0.5856,0.0004139362480369911,0.00011711400659250741,2.3422801318501483e-05,0.00036559396208643693,0.0004622785339875453,25,2.0638985616280245
11.25,363,625,0.5808,0.00041054332797111416,0.00011632635045490586,2.326527009098117e-05,0.00036252617049445065,0.0004585604854477777,25,2.0638985616280245
11.5,355,625,0.5680000000000001,0.0004014955411287756,0.00011912188601456167,2.3824377202912335e-05,0.00035232444328800135,0.00045066663896954986,25,2.0638985616280245
11.75,341,625,0.5456,0.000385661914154683,0.00012482405926725728,2.4964811853451457e-05,0.00033413707487903025,0.0004371867534303357,25,2.0638985616280245
12.0,338,625,0.5408000000000001,0.00038226899408880607,0.0001280487113858385,2.5609742277167698e-05,0.00032941308383929523,0.0004351249043383169,25,2.0638985616280245
12.25,326,625,0.5216,0.0003686973138252981,0.0001286611646367431,2.5732232927348616e-05,0.00031558859529906596,0.0004218060323515302,25,2.0638985616280245
12.5,319,625,0.5104,0.0003607805003382518,0.00013368907178183526,2.6737814356367054e-05,0.0003055963637470687,0.00041596463692943487,25,2.0638985616280245
12.75,312,625,0.4992,0.00035286368685120555,0.00013214533575912324,2.642906715182465e-05,0.0002983167731713842,0.0004074106005310269,25,2.0638985616280245
13.0,306,625,0.48960000000000004,0.00034607784671945163,0.0001336890717818353,2.6737814356367058e-05,0.00029089371012826855,0.0004012619833106347,25,2.0638985616280245
13.25,300,625,0.4799999999999999,0.0003392920065876976,0.00013485997742142557,2.6971995484285113e-05,0.000283624543903444,0.0003949594692719512,25,2.0638985616280245
13.5,296,625,0.47359999999999997,0.00033476811316652833,0.0001364999412913886,2.729998825827772e-05,0.000278423706667807,0.0003911125196652497,25,2.0638985616280245
13.75,294,625,0.47039999999999993,0.00033250616645594364,0.00013858269916564538,2.7716539833129076e-05,0.0002753020397610427,0.00038971029315084456,25,2.0638985616280245
14.0,285,625,0.456,0.00032232740625831276,0.00014231102638599498,2.8462205277198996e-05,0.0002635843017259402,0.0003810705107906853,25,2.0638985616280245
14.25,281,625,0.44959999999999994,0.00031780351283714343,0.00014096582140756426,2.819316428151285e-05,0.00025961568162878644,0.0003759913440455004,25,2.0638985616280245
14.5,275,625,0.43999999999999995,0.00031101767270538946,0.00014160709283758812,2.8321418567517623e-05,0.0002525651376606246,0.0003694702077501543,25,2.0638985616280245
14.75,269,625,0.4304,0.00030423183257363554,0.00014261031383830825,2.852206276766165e-05,0.0002453651882527944,0.00036309847689447667,25,2.0638985616280245
15.0,265,625,0.42400000000000004,0.00029970793915246627,0.00014207676939362047,2.8415353878724093e-05,0.00024106153115401632,0.0003583543471509162,25,2.0638985616280245
15.25,261,625,0.41759999999999997,0.00029518404573129693,0.00014279704995841708,2.8559409991683414e-05,0.00023624032052851652,0.00035412777093407735,25,2.0638985616280245
15.5,253,625,0.40480000000000005,0.0002861362588889584,0.0001412113572911363,2.824227145822726e-05,0.00022784707544921493,0.00034442544232870186,25,2.0638985616280245
15.75,250,625,0.4,0.00028274333882308137,0.00014137166941154068,2.8274333882308137e-05,0.0002243879817923951,0.00034109869585376764,25,2.0638985616280245
16.0,244,625,0.39039999999999997,0.0002759574986913274,0.00013954083211327494,2.790816642265499e-05,0.00021835787415393424,0.0003335571232287206,25,2.0638985616280245
16.25,242,625,0.3872,0.00027369555198074276,0.00013964582540103524,2.792916508020705e-05,0.00021605258834423178,0.00033133851561725373,25,2.0638985616280245
16.5,238,625,0.3808,0.0002691716585595735,0.00014021713213168378,2.8043426426336756e-05,0.00021129287109513572,0.00032705044602401124,25,2.0638985616280245
16.75,231,625,0.3696,0.0002612548450725272,0.00013688983052105916,2.7377966104211834e-05,0.00020474950020974358,0.0003177601899353108,25,2.0638985616280245
17.0,224,625,0.3584,0.0002533380315854809,0.0001342361037100112,2.684722074200224e-05,0.00019792809131235242,0.0003087479718586094,25,2.0638985616280245
17.25,221,625,0.35359999999999997,0.0002499451115196039,0.00013478091543167773,2.6956183086335546e-05,0.0001943102840207343,0.0003055799390184735,25,2.0638985616280245
17.5,218,625,0.34879999999999994,0.00024655219145372693,0.00013123474530757828,2.6246949061515654e-05,0.00019238115103854074,0.0003007232318689131,25,2.0638985616280245
17.75,213,625,0.3408,0.0002408973246772653,0.00012985688774772494,2.597137754954499e-05,0.00018729503590926103,0.00029449961344526956,25,2.0638985616280245
18.0,207,625,0.3312,0.00023411148454551136,0.00012526093681861005,2.505218736372201e-05,0.00018240631107988974,0.000285816658011133,25,2.0638985616280245
18.25,200,625,0.32,0.0002261946710584651,0.00012378433193539168,2.4756866387078336e-05,0.00017509901013175694,0.00027729033198517326,25,2.0638985616280245
18.5,197,625,0.3152,0.00022280175099258811,0.0001230610405005399,2.461220810010798e-05,0.00017200465009628563,0.0002735988518888906,25,2.0638985616280245
18.75,194,625,0.3104,0.00021940883092671116,0.00012196259909110585,2.4392519818221168e-05,0.0001690651443594014,0.0002697525174940209,25,2.0638985616280245
19.0,192,625,0.30720000000000003,0.00021714688421612652,0.00011848261693570692,2.3696523387141384e-05,0.00016823966368182056,0.00026605410475043245,25,2.0638985616280245
19.25,189,625,0.3024,0.0002137539641502495,0.00011830255206427608,2.3660510412855218e-05,0.00016492107074177274,0.00026258685755872627,25,2.0638985616280245
19.5,184,625,0.2944,0.00020809909737378788,0.0001139424083182771,2.278848166365542e-05,0.00016106598284648286,0.0002551322119010929,25,2.0638985616280245
19.75,179,625,0.2864,0.00020244423059732626,0.00010940864226292736,2.1881728452585473e-05,0.00015728256271810008,0.0002476058984765524,25,2.0638985616280245
20.0,178,625,0.28479999999999994,0.0002013132572420339,0.00010838084874183497,2.1676169748366995e-05,0.00015657584167677436,0.00024605067280729343,25,2.0638985616280245
20.25,173,625,0.2768,0.00019565839046557229,0.00010856509693186352,2.1713019386372706e-05,0.00015084492098543624,0.00024047185994570833,25,2.0638985616280245
20.5,169,625,0.2704,0.00019113449704440298,0.00010898157293885477,2.1796314587770953e-05,0.00014614911471791059,0.00023611987937089538,25,2.0638985616280245
20.75,168,625,0.26880000000000004,0.0001900035236891107,0.00010844229958803888,2.1688459917607775e-05,0.00014524074246123294,0.00023476630491698844,25,2.0638985616280245
21.0,165,625,0.264,0.0001866106036232337,0.00010642072660083672,2.1284145320167346e-05,0.00014268228671145846,0.00023053892053500894,25,2.0638985616280245
21.25,164,625,0.26239999999999997,0.00018547963026794136,0.00010581805600752605,2.116361120150521e-05,0.0001418000835503,0.0002291591769855827,25,2.0638985616280245
21.5,161,625,0.2576,0.0001820867102020644,0.00010326907736371567,2.0653815472743135e-05,0.0001394593301557392,0.0002247140902483896,25,2.0638985616280245
21.75,155,625,0.24799999999999997,0.00017530087007031043,9.862299497213397e-05,1.9724598994426796e-05,0.0001345912985770234,0.00021601044156359747,25,2.0638985616280245
22.0,151,625,0.24159999999999998,0.00017077697664914112,0.00010177451116512067,2.0354902233024133e-05,0.00012876652320832356,0.0002127874300899587,25,2.0638985616280245
22.25,148,625,0.23679999999999998,0.00016738405658326417,0.00010060260696990459,2.0120521393980918e-05,0.00012585734141902104,0.0002089107717475073,25,2.0638985616280245
22.5,147,625,0.23519999999999996,0.00016625308322797182,9.873101580952116e-05,1.974620316190423e-05,0.00012549892292450292,0.00020700724353144072,25,2.0638985616280245
22.75,144,625,0.2304,0.00016286016316209486,9.735845813673411e-05,1.947169162734682e-05,0.00012267256681994931,0.0002030477595042404,25,2.0638985616280245
23.0,138,625,0.2208,0.00015607432303034092,9.627123510627135e-05,1.925424702125427e-05,0.00011633551029794355,0.00019581313576273827,25,2.0638985616280245
23.25,138,625,0.2208,0.00015607432303034092,9.627123510627135e-05,1.925424702125427e-05,0.00011633551029794355,0.00019581313576273827,25,2.0638985616280245
23.5,134,625,0.2144,0.0001515504296091716,9.266047513737276e-05,1.8532095027474552e-05,0.00011330206533801302,0.0001897987938803302,25,2.0638985616280245
23.75,132,625,0.21120000000000003,0.00014928848289858697,8.997578399790443e-05,1.7995156799580887e-05,0.00011214830466366121,0.00018642866113351272,25,2.0638985616280245
24.0,130,625,0.208,0.0001470265361880023,8.637951682675444e-05,1.7275903365350887e-05,0.00011137082408142987,0.00018268224829457474,25,2.0638985616280245
24.25,123,625,0.19680000000000003,0.00013910972270095604,8.280406314596396e-05,1.6560812629192792e-05,0.00010492988533617381,0.00017328956006573828,25,2.0638985616280245
24.5,121,625,0.19360000000000002,0.0001368477759903714,8.066861202360096e-05,1.613372240472019e-05,0.00010354940952556357,0.00017014614245517925,25,2.0638985616280245
24.75,119,625,0.1904,0.00013458582927978674,7.798113910226753e-05,1.5596227820453506e-05,0.00010239679711432977,0.0001667748614452437,25,2.0638985616280245
25.0,115,625,0.18399999999999997,0.0001300619358586174,7.436024385187498e-05,1.4872048770374997e-05,9.936753579297861e-05,0.0001607563359242562,25,2.0638985616280245
25.25,112,625,0.1792,0.00012666901579274045,7.486027033735952e-05,1.4972054067471905e-05,9.576821493826817e-05,0.00015756981664721273,25,2.0638985616280245
25.5,110,625,0.17600000000000002,0.0001244070690821558,7.208569009986342e-05,1.4417138019972683e-05,9.465155865994148e-05,0.00015416257950437014,25,2.0638985616280245
25.75,110,625,0.17600000000000002,0.0001244070690821558,7.208569009986342e-05,1.4417138019972683e-05,9.465155865994148e-05,0.00015416257950437014,25,2.0638985616280245
26.0,107,625,0.1712,0.00012101414901627883,7.139852497920853e-05,1.4279704995841705e-05,9.154228641488862e-05,0.00015048601161766903,25,2.0638985616280245
26.25,105,625,0.168,0.00011875220230569419,7.254630622492714e-05,1.4509261244985427e-05,8.880655889188353e-05,0.00014869784571950486,25,2.0638985616280245
26.5,104,625,0.16640000000000002,0.00011762122895040185,7.19376700461392e-05,1.4387534009227842e-05,8.792681820338223e-05,0.0001473156396974215,25,2.0638985616280245
26.75,102,625,0.1632,0.00011535928223981722,7.296750502937362e-05,1.4593501005874724e-05,8.523977650467524e-05,0.0001454787879749592,25,2.0638985616280245
27.0,100,625,0.16000000000000003,0.00011309733552923256,7.345887425148582e-05,1.4691774850297164e-05,8.277500254794146e-05,0.00014341966851052368,25,2.0638985616280245
27.25,98,625,0.15680000000000002,0.00011083538881864791,7.521539695267473e-05,1.5043079390534946e-05,7.978799890206665e-05,0.00014188277873522915,25,2.0638985616280245
27.5,97,625,0.15520000000000003,0.00010970441546335559,7.360383517047165e-05,1.472076703409433e-05,7.932224555562707e-05,0.0001400865853710841,25,2.0638985616280245
27.75,95,625,0.152,0.00010744246875277093,7.208569009986342e-05,1.4417138019972683e-05,7.76869583305566e-05,0.00013719797917498524,25,2.0638985616280245
28.0,94,625,0.1504,0.0001063114953974786,7.081765867613491e-05,1.4163531735226982e-05,7.707940262157077e-05,0.00013554358817338645,25,2.0638985616280245
28.25,94,625,0.1504,0.0001063114953974786,7.081765867613491e-05,1.4163531735226982e-05,7.707940262157077e-05,0.00013554358817338645,25,2.0638985616280245
28.5,92,625,0.14720000000000003,0.00010404954868689395,7.149177110093255e-05,1.4298354220186509e-05,7.453919597820303e-05,0.00013355990139558488,25,2.0638985616280245
28.75,92,625,0.14720000000000003,0.00010404954868689395,7.149177110093255e-05,1.4298354220186509e-05,7.453919597820303e-05,0.00013355990139558488,25,2.0638985616280245
29.0,91,625,0.14560000000000003,0.00010291857533160163,7.109931559581961e-05,1.4219863119163922e-05,7.357022029341182e-05,0.00013226693036979146,25,2.0638985616280245
29.25,89,625,0.14240000000000003,0.00010065662862101698,7.304050905466666e-05,1.460810181093333e-05,7.050698830531594e-05,0.00013080626893671802,25,2.0638985616280245
29.5,89,625,0.14240000000000003,0.00010065662862101698,7.304050905466666e-05,1.460810181093333e-05,7.050698830531594e-05,0.00013080626893671802,25,2.0638985616280245
29.75,86,625,0.1376,9.726370855513998e-05,7.304050905466666e-05,1.460810181093333e-05,6.711406823943894e-05,0.000127413348870841,25,2.0638985616280245
30.0,86,625,0.1376,9.726370855513998e-05,7.304050905466666e-05,1.460810181093333e-05,6.711406823943894e-05,0.000127413348870841,25,2.0638985616280245
30.25,83,625,0.1328,9.387078848926301e-05,6.86393062093726e-05,1.372786124187452e-05,6.553787541792908e-05,0.00012220370156059692,25,2.0638985616280245
30.5,83,625,0.1328,9.387078848926301e-05,6.86393062093726e-05,1.372786124187452e-05,6.553787541792908e-05,0.00012220370156059692,25,2.0638985616280245
30.75,81,625,0.1296,9.160884177867836e-05,6.939222788790893e-05,1.3878445577581786e-05,6.29651379134745e-05,0.00012025254564388222,25,2.0638985616280245
31.0,81,625,0.1296,9.160884177867836e-05,6.939222788790893e-05,1.3878445577581786e-05,6.29651379134745e-05,0.00012025254564388222,25,2.0638985616280245
31.25,81,625,0.1296,9.160884177867836e-05,6.939222788790893e-05,1.3878445577581786e-05,6.29651379134745e-05,0.00012025254564388222,25,2.0638985616280245
31.5,80,625,0.128,9.047786842338604e-05,6.973698852572272e-05,1.3947397705144544e-05,6.169185436128421e-05,0.00011926388248548787,25,2.0638985616280245
31.75,80,625,0.128,9.047786842338604e-05,6.973698852572272e-05,1.3947397705144544e-05,6.169185436128421e-05,0.00011926388248548787,25,2.0638985616280245
32.0,79,625,0.1264,8.934689506809372e-05,7.053487706479068e-05,1.4106975412958136e-05,6.0231528804367516e-05,0.00011846226133181993,25,2.0638985616280245
32.25,78,625,0.1248,8.821592171280139e-05,7.17707825857608e-05,1.435415651715216e-05,5.8590398723667506e-05,0.00011784144470193527,25,2.0638985616280245
32.5,78,625,0.1248,8.821592171280139e-05,7.17707825857608e-05,1.435415651715216e-05,5.8590398723667506e-05,0.00011784144470193527,25,2.0638985616280245
32.75,77,625,0.1232,8.708494835750907e-05,7.111805306237125e-05,1.422361061247425e-05,5.772885887326636e-05,0.00011644103784175178,25,2.0638985616280245
