velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
3.25,450,625,0.72,0.0005089380098815464,8.283623880800826e-05,1.6567247761601653e-05,0.0004747448910562417,0.0005431311287068512,25,2.0638985616280245
3.5,391,625,0.6255999999999999,0.0004422105819192992,0.00011597073433121158,2.3194146866242314e-05,0.00039434021556387255,0.0004900809482747258,25,2.0638985616280245
3.75,337,625,0.5392,0.0003811380207335137,0.00012568569536827801,2.5137139073655604e-05,0.00032925751555595227,0.0004330185259110751,25,2.0638985616280245
4.0,305,625,0.488,0.00034494687336415926,0.00013160986180340675,2.632197236068135e-05,0.0002906209924697364,0.00039927275425858213,25,2.0638985616280245
4.25,260,625,0.416,0.0002940530723760046,0.00014324422344326758,2.8648844688653517e-05,0.00023492476303078796,0.0003531813817212213,25,2.0638985616280245
4.5,226,625,0.3615999999999999,0.0002555999782960655,0.00015060783385587752,3.0121566771175506e-05,0.00019343211996305387,0.0003177678366290771,25,2.0638985616280245
4.75,193,625,0.30879999999999996,0.00021827785757141878,0.0001602600285435479,3.2052005708709585e-05,0.00015212576909191984,0.0002844299460509177,25,2.0638985616280245
5.0,176,625,0.2816,0.0001990513105314493,0.00015731476198910116,3.1462952397820234e-05,0.0001341149683330171,0.00026398765272988146,25,2.0638985616280245
5.25,140,625,0.22399999999999998,0.00015833626974092556,0.0001498361859210852,2.996723718421704e-05,9.648693202045415e-05,0.00022018560746139696,25,2.0638985616280245
5.5,120,625,0.192,0.00013571680263507906,0.00014324422344326758,2.8648844688653517e-05,7.65884932898624e-05,0.00019484511198029572,25,2.0638985616280245
5.75,114,625,0.1824,0.00012893096250332512,0.00014068197826822197,2.8136395653644392e-05,7.086029598437146e-05,0.00018700162902227877,25,2.0638985616280245
6.0,109,625,0.17440000000000003,0.0001232760957268635,0.00013581494192235234,2.716298838447047e-05,6.721444307063615e-05,0.00017933774838309083,25,2.0638985616280245
6.25,101,625,0.16160000000000002,0.00011422830888452488,0.00012994919943662555,2.5989839887325112e-05,6.058791572413193e-05,0.00016786870204491783,25,2.0638985616280245
6.5,85,625,0.13599999999999998,9.613273519984765e-05,0.00010735562649145175,2.147112529829035e-05,5.18185105801711e-05,0.0001404469598195242,25,2.0638985616280245
6.75,80,625,0.128,9.047786842338604e-05,0.00010420668041108769,2.0841336082217536e-05,4.746346486089102e-05,0.00013349227198588106,25,2.0638985616280245
7.0,72,625,0.1152,8.143008158104743e-05,9.737214264845208e-05,1.9474428529690415e-05,4.123683655009162e-05,0.00012162332661200324,25,2.0638985616280245
7.25,63,625,0.1008,7.12513213834165e-05,8.71932048166779e-05,1.743864096333558e-05,3.525973538244065e-05,0.00010724290738439236,25,2.0638985616280245
