disc_index,point_index,base_timeout_detected,base_evaluation_timeout_count,base_evaluation_timeout_speeds_m_per_s_json,accepted_max_simulation_time_s,accepted_coarse_time_step_s,accepted_time_step_s,adaptive_audit_level_count,adaptive_audit_evidence_json,adaptive_max_duration_s,adaptive_coarse_time_step_s,adaptive_fine_time_step_s,accepted_trapped_velocity_lower_m_per_s,accepted_untrapped_velocity_upper_m_per_s,accepted_lower_classification,accepted_upper_classification,base_capture_velocity_m_per_s,coarse_capture_velocity_m_per_s,fine_capture_velocity_m_per_s,coarse_trapped_velocity_lower_m_per_s,coarse_untrapped_velocity_upper_m_per_s,fine_trapped_velocity_lower_m_per_s,fine_untrapped_velocity_upper_m_per_s,coarse_lower_classification,coarse_upper_classification,fine_lower_classification,fine_upper_classification,timeout_node_coarse_results_json,timeout_node_fine_results_json,coarse_evaluation_timeout_count,coarse_evaluation_timeout_speeds_m_per_s_json,fine_evaluation_timeout_count,fine_evaluation_timeout_speeds_m_per_s_json,pre_adaptive_coarse_evaluation_timeout_count,pre_adaptive_coarse_evaluation_timeout_speeds_m_per_s_json,pre_adaptive_fine_evaluation_timeout_count,pre_adaptive_fine_evaluation_timeout_speeds_m_per_s_json,complete_boundary_audit_evidence_json,positive_boundary_grid_base_level_index,diagnostic_scalar_boundary_level_index,diagnostic_scalar_boundary_converged,diagnostic_scalar_grid_agreement,timeout_resolution_status,timeout_resolution_reason,zero_threshold_audit_status,zero_threshold_audit_reason,zero_threshold_grid_evidence_json,positive_boundary_grid_audit_status,positive_boundary_grid_audit_reason,positive_boundary_grid_evidence_json,positive_boundary_grid_duration_s,positive_boundary_grid_coarse_time_step_s,positive_boundary_grid_fine_time_step_s,velocity_resolved_override
20,10,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,9.453125,9.6875,two_core_entries,escaped,9.453125,9.453125,9.453125,9.453125,9.6875,9.453125,9.6875,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
20,11,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,13.75,13.90625,bounded_core_residence,escaped,13.75,13.75,13.75,13.75,13.90625,13.75,13.90625,bounded_core_residence,escaped,bounded_core_residence,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
20,12,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,6.40625,6.640625,two_core_entries,escaped,6.40625,6.40625,6.40625,6.40625,6.640625,6.40625,6.640625,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
20,13,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,11.09375,11.25,two_core_entries,escaped,11.09375,11.09375,11.09375,11.09375,11.25,11.09375,11.25,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
20,14,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,13.59375,13.75,bounded_core_residence,escaped,13.59375,13.59375,13.59375,13.59375,13.75,13.59375,13.75,bounded_core_residence,escaped,bounded_core_residence,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
20,15,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,16.09375,16.25,bounded_core_residence,escaped,16.09375,16.09375,16.09375,16.09375,16.25,16.09375,16.25,bounded_core_residence,escaped,bounded_core_residence,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
20,16,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,11.40625,11.5625,two_core_entries,escaped,11.40625,11.40625,11.40625,11.40625,11.5625,11.40625,11.5625,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
20,17,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,14.53125,14.6875,two_core_entries,escaped,14.53125,14.53125,14.53125,14.53125,14.6875,14.53125,14.6875,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
20,18,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,8.515625,8.75,two_core_entries,escaped,8.515625,8.515625,8.515625,8.515625,8.75,8.515625,8.75,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
20,19,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,14.84375,15.0,two_core_entries,escaped,14.84375,14.84375,14.84375,14.84375,15.0,14.84375,15.0,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
20,20,True,1,[11.875],0.2,5e-06,2.5e-06,0,[],0.0,0.0,0.0,11.875,12.03125,two_core_entries,escaped,11.71875,11.875,11.875,11.875,12.03125,11.875,12.03125,two_core_entries,escaped,two_core_entries,escaped,"[{""speed_m_per_s"":11.875,""trapped"":true,""termination_reason"":""two_core_entries""}]","[{""speed_m_per_s"":11.875,""trapped"":true,""termination_reason"":""two_core_entries""}]",0,[],0,[],0,[],0,[],"[{""level_index"":0,""duration_s"":0.2,""coarse_time_step_s"":5e-06,""fine_time_step_s"":2.5e-06,""coarse_sample"":{""capture_velocity_m_per_s"":11.875,""velocity_resolution_m_per_s"":0.15625,""trapped_velocity_lower_m_per_s"":11.875,""untrapped_velocity_upper_m_per_s"":12.03125,""lower_classification"":""two_core_entries"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":2,""upper_core_entry_count"":0},""fine_sample"":{""capture_velocity_m_per_s"":11.875,""velocity_resolution_m_per_s"":0.15625,""trapped_velocity_lower_m_per_s"":11.875,""untrapped_velocity_upper_m_per_s"":12.03125,""lower_classification"":""two_core_entries"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":2,""upper_core_entry_count"":0},""coarse_timeout_speeds_m_per_s"":[],""fine_timeout_speeds_m_per_s"":[],""coarse_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.032715000000003665,""minimum_radius_m"":0.0007755171537343319,""final_radius_m"":0.001999285941160998,""final_position_m"":[-0.0005862486767975296,-0.0016064435750227043,-0.0010357585644084424],""final_velocity_m_per_s"":[0.1708447295570181,0.1397357736942467,0.5222823890360041]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.033695000000003285,""minimum_radius_m"":0.001301521519772941,""final_radius_m"":0.001997861787247559,""final_position_m"":[-0.0002481190041275905,0.0016912604942655402,0.001034179201720584],""final_velocity_m_per_s"":[0.22118896622107465,-0.2523420153157202,-0.6818853527952167]}},{""speed_m_per_s"":11.25,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.03853500000000141,""minimum_radius_m"":0.001757358022334215,""final_radius_m"":0.001999830409439275,""final_position_m"":[-3.343620138584806e-05,0.0008111167999069905,-0.0018276469089689034],""final_velocity_m_per_s"":[0.21497270460259238,-0.3059300155545552,0.6985331711643236]}},{""speed_m_per_s"":11.875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.0535099999999956,""minimum_radius_m"":0.0006730803372752656,""final_radius_m"":0.0019998864757388517,""final_position_m"":[-0.0010788523618234186,-0.0014596769981030596,0.0008396228667920113],""final_velocity_m_per_s"":[0.29184639123169076,0.7752029528413991,-2.891370775159571]}},{""speed_m_per_s"":12.03125,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.016104999999999595,""minimum_radius_m"":0.007799402100640512,""final_radius_m"":0.03000609618649121,""final_position_m"":[0.00025454315150567783,0.0034671654945361754,-0.029804022875620024],""final_velocity_m_per_s"":[0.47684386588279004,-1.3708719108648815,-5.527859026020384]}},{""speed_m_per_s"":12.1875,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.009974999999999679,""minimum_radius_m"":0.007842026211310672,""final_radius_m"":0.030008233073743652,""final_position_m"":[-0.002862039013418603,-0.005865471232516594,0.02928991348765497],""final_velocity_m_per_s"":[0.41980745924813273,2.1376015538994695,3.2844405755897603]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.00647999999999982,""minimum_radius_m"":0.007890744808744757,""final_radius_m"":0.030009120953292345,""final_position_m"":[-0.004631774367253907,-0.02510204735478328,0.01577913892449132],""final_velocity_m_per_s"":[0.35860598446760433,-2.354482598134522,4.066862710760327]}},{""speed_m_per_s"":15.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0035799999999999383,""minimum_radius_m"":0.008215626317585819,""final_radius_m"":0.030010494334419897,""final_position_m"":[-0.006976666551800317,-0.02877341682775195,0.004903710643755444],""final_velocity_m_per_s"":[-0.2274110194409823,-10.680062630857982,4.260320952425218]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0022699999999999916,""minimum_radius_m"":0.008589174798167662,""final_radius_m"":0.030042173012932973,""final_position_m"":[-0.008534872123484772,-0.028794498003914672,0.0007516660676887409],""final_velocity_m_per_s"":[-1.6177343504657706,-18.80367749109631,4.665714936823133]}}],""fine_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.032714999999997524,""minimum_radius_m"":0.0007755138493822456,""final_radius_m"":0.0019992859411538918,""final_position_m"":[-0.0005862486767959566,-0.0016064435750214473,-0.001035758564397565],""final_velocity_m_per_s"":[0.17084472955713123,0.1397357736940664,0.5222823890351969]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.0336924999999985,""minimum_radius_m"":0.0013015215197542858,""final_radius_m"":0.0019993469899650465,""final_position_m"":[-0.0002486720038150004,0.0016918911047473137,0.0010358837340540869],""final_velocity_m_per_s"":[0.22121075537797863,-0.2521463372225511,-0.6817404335225028]}},{""speed_m_per_s"":11.25,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.038535000000003344,""minimum_radius_m"":0.0017573525336702332,""final_radius_m"":0.001999830409452486,""final_position_m"":[-3.343620141894494e-05,0.0008111167999457832,-0.001827646908965537],""final_velocity_m_per_s"":[0.21497270460751844,-0.3059300155495966,0.6985331711811527]}},{""speed_m_per_s"":11.875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.05351000000001832,""minimum_radius_m"":0.0006730497927919424,""final_radius_m"":0.0019998864885042438,""final_position_m"":[-0.0010788523663299934,-0.0014596769962230195,0.0008396228946755507],""final_velocity_m_per_s"":[0.2918463908538012,0.7752029555895463,-2.8913707822818213]}},{""speed_m_per_s"":12.03125,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.01610500000000193,""minimum_radius_m"":0.007799402100485116,""final_radius_m"":0.03000609618569491,""final_position_m"":[0.00025454315142565915,0.003467165495029243,-0.029804022874761648],""final_velocity_m_per_s"":[0.4768438658746489,-1.3708719107922092,-5.527859027072893]}},{""speed_m_per_s"":12.1875,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.009972500000000386,""minimum_radius_m"":0.007842000475490102,""final_radius_m"":0.030001360297557927,""final_position_m"":[-0.002863088532094534,-0.0058708152393727765,0.02928169858779409],""final_velocity_m_per_s"":[0.41980745924406143,2.137601553438319,3.287478356898579]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0064799999999997785,""minimum_radius_m"":0.007890744808733476,""final_radius_m"":0.030009120954311932,""final_position_m"":[-0.004631774367264838,-0.025102047355916108,0.015779138924625038],""final_velocity_m_per_s"":[0.3586059844643105,-2.35448259851672,4.066862710780066]}},{""speed_m_per_s"":15.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.003579999999999896,""minimum_radius_m"":0.008215626317580767,""final_radius_m"":0.030010494334577028,""final_position_m"":[-0.006976666551779381,-0.028773416827911093,0.00490371064381306],""final_velocity_m_per_s"":[-0.22741101942820158,-10.680062630920435,4.2603209524412735]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0022699999999999496,""minimum_radius_m"":0.008589135610851497,""final_radius_m"":0.0300421730129245,""final_position_m"":[-0.008534872123425602,-0.02879449800392218,0.0007516660677343809],""final_velocity_m_per_s"":[-1.6177343504038126,-18.80367749109635,4.665714936849241]}}],""compatible_definitive_brackets"":true,""timeout_free"":true}]",0,-1,False,not_applicable,dual_step_research_recovered_boundary,"targeted timeout-node or endpoint evidence changed or remained non-definitive; complete 200 ms coarse/fine searches recovered compatible, timeout-free definitive brackets",not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
20,21,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,5.46875,5.703125,two_core_entries,escaped,5.46875,5.46875,5.46875,5.46875,5.703125,5.46875,5.703125,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
20,22,True,1,[9.921875],0.2,5e-06,2.5e-06,0,[],0.0,0.0,0.0,9.921875,10.15625,two_core_entries,escaped,9.6875,9.921875,9.921875,9.921875,10.15625,9.921875,10.15625,two_core_entries,escaped,two_core_entries,escaped,"[{""speed_m_per_s"":9.921875,""trapped"":true,""termination_reason"":""two_core_entries""}]","[{""speed_m_per_s"":9.921875,""trapped"":true,""termination_reason"":""two_core_entries""}]",0,[],0,[],0,[],0,[],"[{""level_index"":0,""duration_s"":0.2,""coarse_time_step_s"":5e-06,""fine_time_step_s"":2.5e-06,""coarse_sample"":{""capture_velocity_m_per_s"":9.921875,""velocity_resolution_m_per_s"":0.234375,""trapped_velocity_lower_m_per_s"":9.921875,""untrapped_velocity_upper_m_per_s"":10.15625,""lower_classification"":""two_core_entries"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":2,""upper_core_entry_count"":0},""fine_sample"":{""capture_velocity_m_per_s"":9.921875,""velocity_resolution_m_per_s"":0.234375,""trapped_velocity_lower_m_per_s"":9.921875,""untrapped_velocity_upper_m_per_s"":10.15625,""lower_classification"":""two_core_entries"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":2,""upper_core_entry_count"":0},""coarse_timeout_speeds_m_per_s"":[],""fine_timeout_speeds_m_per_s"":[],""coarse_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.030840000000004107,""minimum_radius_m"":0.0015658343593428234,""final_radius_m"":0.001999482888605425,""final_position_m"":[-0.0013330405795980017,0.0012615754269818256,0.0007933234378275626],""final_velocity_m_per_s"":[0.4684064530743073,-0.39372493936962005,-0.7062410104691172]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.033800000000003244,""minimum_radius_m"":0.001929476165092301,""final_radius_m"":0.0019997380805503095,""final_position_m"":[0.0012318861633517143,0.0010841947495632688,-0.0011427732130064434],""final_velocity_m_per_s"":[-0.26630957852134,0.22731734515230181,0.3303910436666958]}},{""speed_m_per_s"":8.75,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.0328750000000036,""minimum_radius_m"":0.0010692641225946134,""final_radius_m"":0.0019973020195409204,""final_position_m"":[0.0009710295948155499,0.0016668335930077507,-0.0005176704129805569],""final_velocity_m_per_s"":[-0.3881550596438518,-0.32966925864643176,0.5254238260118403]}},{""speed_m_per_s"":9.6875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.031070000000004178,""minimum_radius_m"":0.00041016261282888724,""final_radius_m"":0.001997481869419963,""final_position_m"":[0.0014591913377926028,0.001273200510208578,0.0004895456252251885],""final_velocity_m_per_s"":[-0.4315803199872382,-0.6393286369812985,0.7990631409335005]}},{""speed_m_per_s"":9.921875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.05426999999999531,""minimum_radius_m"":0.0017090136387568008,""final_radius_m"":0.0019995830741965934,""final_position_m"":[-0.0007074327010821755,0.00039668610095520875,-0.0018277066453241426],""final_velocity_m_per_s"":[0.10820417914163084,-0.34636301673874204,0.30187882988723114]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.012679999999999568,""minimum_radius_m"":0.010702046103202146,""final_radius_m"":0.030025320205915144,""final_position_m"":[0.010965612354297431,0.027936005121157088,-0.000924563158308132],""final_velocity_m_per_s"":[0.44012502125250097,6.970695766938095,-2.837777087711663]}},{""speed_m_per_s"":10.15625,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.011794999999999604,""minimum_radius_m"":0.010738138907195249,""final_radius_m"":0.03001273454320683,""final_position_m"":[0.01521329286794216,0.02157031910726991,0.014284302170066524],""final_velocity_m_per_s"":[2.2178700950606784,7.831520586022998,0.9803866926735321]}},{""speed_m_per_s"":10.625,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.005629999999999855,""minimum_radius_m"":0.01083586603183445,""final_radius_m"":0.03001116353609453,""final_position_m"":[0.0003383565506726711,-0.02972906544680811,0.004091224669243528],""final_velocity_m_per_s"":[2.4375982546777233,-2.4941343550682262,2.449336165462834]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.003859999999999927,""minimum_radius_m"":0.011112964200009477,""final_radius_m"":0.030019954710630098,""final_position_m"":[-0.004512026881940612,-0.02967165969527039,0.0006571949276996385],""final_velocity_m_per_s"":[2.071919869271628,-10.519893386534767,2.6217290632539236]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0022449999999999927,""minimum_radius_m"":0.011524640996132547,""final_radius_m"":0.03002905969663943,""final_position_m"":[-0.009348132318051719,-0.028520356872098977,-0.0009726727695624105],""final_velocity_m_per_s"":[0.459269086062864,-19.37704000157907,3.6233802738943766]}}],""fine_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.030839999999996218,""minimum_radius_m"":0.0015658343593442272,""final_radius_m"":0.001999482888599199,""final_position_m"":[-0.0013330405795918437,0.0012615754269806822,0.000793323437824036],""final_velocity_m_per_s"":[0.46840645307511747,-0.39372493936946,-0.7062410104668464]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.03379999999999861,""minimum_radius_m"":0.001929475741218032,""final_radius_m"":0.0019997380805467733,""final_position_m"":[0.0012318861633516937,0.0010841947495501725,-0.0011427732130127027],""final_velocity_m_per_s"":[-0.26630957851970966,0.2273173451546801,0.33039104366040656]}},{""speed_m_per_s"":8.75,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.03287249999999768,""minimum_radius_m"":0.0010692641226368743,""final_radius_m"":0.001998802135076666,""final_position_m"":[0.0009719999350565884,0.0016676575547250627,-0.0005189839897390391],""final_velocity_m_per_s"":[-0.3881170960147916,-0.32950006475962773,0.5254374371720757]}},{""speed_m_per_s"":9.6875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.03106749999999613,""minimum_radius_m"":0.0004101626128990363,""final_radius_m"":0.0019988005213527043,""final_position_m"":[0.001460270159403479,0.0012747988123075476,0.000487547509330985],""final_velocity_m_per_s"":[-0.4314769680129473,-0.6393129346189791,0.7994292445509383]}},{""speed_m_per_s"":9.921875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.05427000000001908,""minimum_radius_m"":0.0017090136323986746,""final_radius_m"":0.001999583072282201,""final_position_m"":[-0.0007074326995690648,0.00039668609910989574,-0.0018277066442158945],""final_velocity_m_per_s"":[0.10820417951246018,-0.3463630163485266,0.3018788277224957]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.012677500000001214,""minimum_radius_m"":0.010702046103214683,""final_radius_m"":0.03000848696695974,""final_position_m"":[0.010964512040729285,0.02791857834585521,-0.0009174687467372735],""final_velocity_m_per_s"":[0.44012502096115075,6.970724242128249,-2.8377525711485307]}},{""speed_m_per_s"":10.15625,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.011795000000000944,""minimum_radius_m"":0.010738118165579442,""final_radius_m"":0.03001273454306539,""final_position_m"":[0.015213292867788695,0.021570319107535298,0.014284302169532043],""final_velocity_m_per_s"":[2.217870094995224,7.8315205860769685,0.9803866925589495]}},{""speed_m_per_s"":10.625,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.005627499999999813,""minimum_radius_m"":0.010835866031847462,""final_radius_m"":0.030004078741048164,""final_position_m"":[0.0003322625550563051,-0.029722824396042624,0.0040851012980756525],""final_velocity_m_per_s"":[2.4375982546851276,-2.4987076752750284,2.449360682063267]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.003859999999999885,""minimum_radius_m"":0.01111293644442201,""final_radius_m"":0.030019954710611897,""final_position_m"":[-0.004512026881920325,-0.029671659695256817,0.0006571949276202499],""final_velocity_m_per_s"":[2.071919869286261,-10.519893386528265,2.6217290632251125]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0022449999999999506,""minimum_radius_m"":0.01152464099612338,""final_radius_m"":0.030029059696583527,""final_position_m"":[-0.009348132317847098,-0.02852035687210568,-0.0009726727696066132],""final_velocity_m_per_s"":[0.45926908621292456,-19.377040001578933,3.623380273865076]}}],""compatible_definitive_brackets"":true,""timeout_free"":true}]",0,-1,False,not_applicable,dual_step_research_recovered_boundary,"targeted timeout-node or endpoint evidence changed or remained non-definitive; complete 200 ms coarse/fine searches recovered compatible, timeout-free definitive brackets",not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
20,23,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,14.6875,14.84375,two_core_entries,escaped,14.6875,14.6875,14.6875,14.6875,14.84375,14.6875,14.84375,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
20,24,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,15.15625,15.3125,two_core_entries,escaped,15.15625,15.15625,15.15625,15.15625,15.3125,15.15625,15.3125,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
21,0,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,6.875,7.109375,two_core_entries,escaped,6.875,6.875,6.875,6.875,7.109375,6.875,7.109375,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
