velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
0.0,220,225,0.9777777777777777,0.0006911503837897544,2.2994103748596394e-05,5.937052058618624e-06,0.0006784166735689541,0.0007038840940105547,15,2.144786687917804
0.25,220,225,0.9777777777777777,0.0006911503837897544,2.2994103748596394e-05,5.937052058618624e-06,0.0006784166735689541,0.0007038840940105547,15,2.144786687917804
0.5,220,225,0.9777777777777777,0.0006911503837897544,2.2994103748596394e-05,5.937052058618624e-06,0.0006784166735689541,0.0007038840940105547,15,2.144786687917804
0.75,220,225,0.9777777777777777,0.0006911503837897544,2.2994103748596394e-05,5.937052058618624e-06,0.0006784166735689541,0.0007038840940105547,15,2.144786687917804
1.0,219,225,0.9733333333333332,0.0006880087911361645,2.389617358024736e-05,6.169965487625313e-06,0.0006747755312933935,0.0007012420509789356,15,2.144786687917804
1.25,217,225,0.9644444444444444,0.0006817256058289851,3.015648435056861e-05,7.786370777994453e-06,0.0006650255014371503,0.0006984257102208198,15,2.144786687917804
1.5,205,225,0.9111111111111112,0.0006440264939859076,4.5988207497192816e-05,1.1874104117237256e-05,0.0006185590735443072,0.0006694939144275081,15,2.144786687917804
1.75,186,225,0.8266666666666667,0.0005843362335677015,5.283642779392286e-05,1.3642306994596927e-05,0.000555076395133202,0.000613596072002201,15,2.144786687917804
2.0,153,225,0.6799999999999998,0.00048066367599923824,8.200872165568405e-05,2.117456088108159e-05,0.0004352487596989894,0.0005260785922994872,15,2.144786687917804
2.25,136,225,0.6044444444444443,0.00042725660088821174,8.810073149363654e-05,2.2747511057569704e-05,0.0003784680419886732,0.0004760451597877503,15,2.144786687917804
2.5,107,225,0.4755555555555555,0.0003361504139341078,0.00011245973976607395,2.9036979948854957e-05,0.00027387228588246753,0.0003984285419857481,15,2.144786687917804
2.75,81,225,0.35999999999999993,0.00025446900494077317,0.00011094506132155814,2.8645891656157022e-05,0.0001930296778531119,0.0003159083320284344,15,2.144786687917804
3.0,62,225,0.2755555555555556,0.00019477874452256718,0.0001081456481569688,2.7923086285116466e-05,0.00013488968077266918,0.0002546678082724652,15,2.144786687917804
3.25,47,225,0.20888888888888893,0.0001476548547187203,9.895482559919204e-05,2.5550026104835342e-05,9.285549885311708e-05,0.00020245421058432352,15,2.144786687917804
3.5,41,225,0.18222222222222226,0.00012880529879718153,9.991196064515476e-05,2.5797157311041015e-05,7.347589921033931e-05,0.00018413469838402376,15,2.144786687917804
3.75,35,225,0.15555555555555559,0.00010995574287564277,9.536317677102054e-05,2.462266636503977e-05,5.714537583486401e-05,0.0001627661099164215,15,2.144786687917804
4.0,31,225,0.1377777777777778,9.738937226128359e-05,0.00010303821838813212,2.6604353589341236e-05,4.032870884220626e-05,0.00015445003568036091,15,2.144786687917804
4.25,23,225,0.10222222222222223,7.225663103256524e-05,9.058626323986913e-05,2.3389272594878283e-05,2.2091630530989585e-05,0.0001224216315341409,15,2.144786687917804
4.5,21,225,0.09333333333333334,6.597344572538565e-05,8.50471050801415e-05,2.195906810790268e-05,1.8875928768475585e-05,0.00011307096268229572,15,2.144786687917804
4.75,16,225,0.07111111111111111,5.0265482457436686e-05,7.65396314584116e-05,1.976244786421876e-05,7.879247357590659e-06,9.265171755728271e-05,15,2.144786687917804
5.0,13,225,0.05777777777777777,4.0840704496667304e-05,7.528594034211854e-05,1.9438746209906013e-05,0.0,8.253266859748639e-05,15,2.144786687917804
5.25,10,225,0.04444444444444444,3.141592653589793e-05,6.821153497298455e-05,1.761214259797426e-05,0.0,6.91902155257432e-05,15,2.144786687917804
5.5,9,225,0.04,2.8274333882308137e-05,6.85208859249995e-05,1.769201667032675e-05,0.0,6.621993571924482e-05,15,2.144786687917804
5.75,7,225,0.03111111111111111,2.199114857512855e-05,6.388885968299468e-05,1.649603263736139e-05,0.0,5.7371619779198886e-05,15,2.144786687917804
6.0,7,225,0.03111111111111111,2.199114857512855e-05,6.388885968299468e-05,1.649603263736139e-05,0.0,5.7371619779198886e-05,15,2.144786687917804
6.25,6,225,0.02666666666666667,1.8849555921538758e-05,5.2836427793922804e-05,1.3642306994596913e-05,0.0,4.8109394356038164e-05,15,2.144786687917804
6.5,6,225,0.02666666666666667,1.8849555921538758e-05,5.2836427793922804e-05,1.3642306994596913e-05,0.0,4.8109394356038164e-05,15,2.144786687917804
6.75,6,225,0.02666666666666667,1.8849555921538758e-05,5.2836427793922804e-05,1.3642306994596913e-05,0.0,4.8109394356038164e-05,15,2.144786687917804
7.0,5,225,0.02222222222222222,1.5707963267948964e-05,4.239903235315792e-05,1.0947383079939339e-05,0.0,3.9187764765339465e-05,15,2.144786687917804
7.25,5,225,0.02222222222222222,1.5707963267948964e-05,4.239903235315792e-05,1.0947383079939339e-05,0.0,3.9187764765339465e-05,15,2.144786687917804
7.5,5,225,0.02222222222222222,1.5707963267948964e-05,4.239903235315792e-05,1.0947383079939339e-05,0.0,3.9187764765339465e-05,15,2.144786687917804
7.75,4,225,0.017777777777777778,1.2566370614359172e-05,3.7642970171059256e-05,9.719373104953003e-06,0.0,3.3412352664768703e-05,15,2.144786687917804
8.0,2,225,0.008888888888888889,6.283185307179586e-06,2.4334672055841666e-05,6.283185307179585e-06,0.0,1.9759277511739098e-05,15,2.144786687917804
8.25,2,225,0.008888888888888889,6.283185307179586e-06,2.4334672055841666e-05,6.283185307179585e-06,0.0,1.9759277511739098e-05,15,2.144786687917804
8.5,2,225,0.008888888888888889,6.283185307179586e-06,2.4334672055841666e-05,6.283185307179585e-06,0.0,1.9759277511739098e-05,15,2.144786687917804
8.75,2,225,0.008888888888888889,6.283185307179586e-06,2.4334672055841666e-05,6.283185307179585e-06,0.0,1.9759277511739098e-05,15,2.144786687917804
9.0,2,225,0.008888888888888889,6.283185307179586e-06,2.4334672055841666e-05,6.283185307179585e-06,0.0,1.9759277511739098e-05,15,2.144786687917804
9.25,2,225,0.008888888888888889,6.283185307179586e-06,2.4334672055841666e-05,6.283185307179585e-06,0.0,1.9759277511739098e-05,15,2.144786687917804
