velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
4.5,726,900,0.8066666666666665,0.0005701990666265473,5.443743017652139e-05,9.938869493431067e-06,0.0005498717961292936,0.0005905263371238011,30,2.045229642132704
4.75,685,900,0.7611111111111112,0.0005379977419272521,6.033639165428039e-05,1.1015867582505271e-05,0.0005154677630137036,0.0005605277208408006,30,2.045229642132704
5.0,663,900,0.7366666666666665,0.0005207189823325081,6.731490947667978e-05,1.2289964792265265e-05,0.0004955831820385999,0.0005458547826264163,30,2.045229642132704
5.25,577,900,0.6411111111111113,0.00045317474028032774,7.69571358720413e-05,1.4050386426035674e-05,0.0004244384734783806,0.0004819110070822749,30,2.045229642132704
5.5,542,900,0.6022222222222223,0.00042568580456141703,8.661264441635253e-05,1.5813233037336718e-05,0.0003933441116155038,0.00045802749750733027,30,2.045229642132704
5.75,507,900,0.5633333333333332,0.0003981968688425062,8.559361486049191e-05,1.5627184545833606e-05,0.0003662356877862892,0.0004301580498987232,30,2.045229642132704
6.0,485,900,0.538888888888889,0.0003809181092477624,8.440746813544627e-05,1.541062477322748e-05,0.000349399842657773,0.00041243637583775184,30,2.045229642132704
6.25,460,900,0.5111111111111112,0.0003612831551628262,8.973899205200348e-05,1.638402341155304e-05,0.00032777406482412173,0.0003947922455015307,30,2.045229642132704
6.5,425,900,0.4722222222222222,0.0003337942194439155,8.440746813544628e-05,1.5410624773227484e-05,0.0003022759528539261,0.0003653124860339049,30,2.045229642132704
6.75,399,900,0.4433333333333332,0.00031337386719558177,8.442258679366092e-05,1.541338504994194e-05,0.00028184995520583547,0.00034489777918532806,30,2.045229642132704
7.0,370,900,0.41111111111111115,0.0002905973204570559,8.888159348650058e-05,1.6227484566520202e-05,0.0002574083880043578,0.00032378625290975396,30,2.045229642132704
7.25,342,900,0.37999999999999995,0.00026860617188192727,8.058237421138887e-05,1.4712261364300085e-05,0.000238516218836857,0.00029869612492699755,30,2.045229642132704
7.5,323,900,0.35888888888888887,0.0002536836067773758,8.107579265921705e-05,1.4802346835688311e-05,0.00022340940825589682,0.0002839578052988548,30,2.045229642132704
7.75,299,900,0.3322222222222222,0.000234834050855837,8.289707335756713e-05,1.513486567636668e-05,0.00020387977494483502,0.00026578832676683894,30,2.045229642132704
8.0,278,900,0.3088888888888889,0.00021834068942449061,7.751481853907646e-05,1.415220488492394e-05,0.0001893961804923089,0.0002472851983566723,30,2.045229642132704
8.25,258,900,0.2866666666666667,0.00020263272615654164,7.152047070073184e-05,1.3057791708726048e-05,0.00017592654349306048,0.0002293389088200228,30,2.045229642132704
8.5,245,900,0.27222222222222225,0.00019242255003237483,6.975437210912855e-05,1.273534769625964e-05,0.00016637583942111816,0.00021846926064363149,30,2.045229642132704
8.75,230,900,0.2555555555555555,0.00018064157758141306,7.118061909827989e-05,1.2995743579103644e-05,0.00015406229759187454,0.00020722085757095157,30,2.045229642132704
9.0,190,900,0.21111111111111108,0.00014922565104551514,7.7366496224622e-05,1.4125125059121246e-05,0.0001203365265757689,0.00017811477551526138,30,2.045229642132704
9.25,171,900,0.18999999999999997,0.00013430308594096363,8.094976395361314e-05,1.4779337247370831e-05,0.00010407594731156485,0.0001645302245703624,30,2.045229642132704
9.5,155,900,0.17222222222222222,0.00012173671532660447,7.779831258045593e-05,1.4203963578717887e-05,9.268634797963732e-05,0.00015078708267357162,30,2.045229642132704
9.75,143,900,0.15888888888888889,0.0001123119373658351,7.595559049745986e-05,1.3867530094694603e-05,8.394965375299836e-05,0.00014067422097867186,30,2.045229642132704
10.0,137,900,0.15222222222222223,0.00010759954838545041,7.391179648877301e-05,1.3494386067544036e-05,8.000042999772678e-05,0.00013519866677317406,30,2.045229642132704
10.25,115,900,0.12777777777777774,9.032078879070653e-05,7.427352032879082e-05,1.3560427503132418e-05,6.258660050130854e-05,0.00011805497708010452,30,2.045229642132704
10.5,99,900,0.11,7.775441817634738e-05,7.193415725408632e-05,1.3133320194395652e-05,5.0893762415149347e-05,0.00010461507393754542,30,2.045229642132704
10.75,96,900,0.10666666666666667,7.539822368615503e-05,7.200065829191249e-05,1.3145461567233951e-05,4.851273602933192e-05,0.00010228371134297814,30,2.045229642132704
11.0,91,900,0.10111111111111111,7.147123286916779e-05,7.25524631990175e-05,1.3246206898888438e-05,4.4379697873738436e-05,9.856276786459714e-05,30,2.045229642132704
11.25,89,900,0.09888888888888889,6.99004365423729e-05,6.875927790422006e-05,1.2553669181969289e-05,4.4225300213881496e-05,9.557557287086429e-05,30,2.045229642132704
11.5,78,900,0.08666666666666666,6.126105674500096e-05,6.418495937125142e-05,1.1718516700062336e-05,3.729399902820635e-05,8.522811446179557e-05,30,2.045229642132704
11.75,71,900,0.0788888888888889,5.576326960121883e-05,6.4447881432381e-05,1.1766519481311143e-05,3.1698035173309354e-05,7.982850402912831e-05,30,2.045229642132704
12.0,67,900,0.07444444444444444,5.262167694762903e-05,6.391097210892457e-05,1.1668493698713835e-05,2.8756927755980825e-05,7.648642613927724e-05,30,2.045229642132704
12.25,64,900,0.07111111111111112,5.026548245743669e-05,6.33241833893289e-05,1.1561361225976462e-05,2.6619843774665935e-05,7.391112114020745e-05,30,2.045229642132704
12.5,61,900,0.0677777777777778,4.7909287967244354e-05,6.0778962805334354e-05,1.1096669650083032e-05,2.5214050269940198e-05,7.060452566454851e-05,30,2.045229642132704
12.75,59,900,0.06555555555555556,4.633849164044945e-05,5.9183156619343206e-05,1.0805316634925154e-05,2.4239137766070927e-05,6.843784551482797e-05,30,2.045229642132704
13.0,57,900,0.06333333333333334,4.4767695313654553e-05,5.914001234051309e-05,1.0797439603344305e-05,2.2684451777757198e-05,6.68509388495519e-05,30,2.045229642132704
13.25,55,900,0.061111111111111116,4.3196898986859656e-05,5.740988444324025e-05,1.04815629111092e-05,2.1759695825180365e-05,6.463410214853894e-05,30,2.045229642132704
13.5,51,900,0.05666666666666667,4.005530633326986e-05,5.364035302554888e-05,9.793343781544535e-06,2.0025669335658993e-05,6.008494333088073e-05,30,2.045229642132704
13.75,49,900,0.05444444444444445,3.8484510006474965e-05,5.231539790902552e-05,9.551441179877292e-06,1.894961938030296e-05,5.801940063264697e-05,30,2.045229642132704
14.0,46,900,0.051111111111111114,3.612831551628262e-05,5.0547367693385256e-05,9.228644502724993e-06,1.7253618222604436e-05,5.50030128099608e-05,30,2.045229642132704
14.25,43,900,0.04777777777777778,3.3772121026090274e-05,4.820164382147824e-05,8.800375876617717e-06,1.577333142132214e-05,5.1770910630858406e-05,30,2.045229642132704
14.5,42,900,0.04666666666666667,3.2986722862692825e-05,4.613861257080777e-05,8.423719625674279e-06,1.5758281787248785e-05,5.021516393813686e-05,30,2.045229642132704
14.75,41,900,0.04555555555555555,3.220132469929538e-05,4.525185306962178e-05,8.261820231713748e-06,1.5304005063422735e-05,4.909864433516802e-05,30,2.045229642132704
15.0,41,900,0.04555555555555555,3.220132469929538e-05,4.525185306962178e-05,8.261820231713748e-06,1.5304005063422735e-05,4.909864433516802e-05,30,2.045229642132704
15.25,37,900,0.041111111111111105,2.9059732045705583e-05,4.2277379871009345e-05,7.71875820918889e-06,1.3273098955817322e-05,4.484636513559384e-05,30,2.045229642132704
15.5,33,900,0.03666666666666667,2.5918139392115792e-05,4.0267423501677526e-05,7.351792061494148e-06,1.0882036345152062e-05,4.095424243907952e-05,30,2.045229642132704
15.75,33,900,0.03666666666666667,2.5918139392115792e-05,4.0267423501677526e-05,7.351792061494148e-06,1.0882036345152062e-05,4.095424243907952e-05,30,2.045229642132704
16.0,32,900,0.03555555555555556,2.5132741228718347e-05,3.8608944504489336e-05,7.048996608857976e-06,1.0715924416989105e-05,3.954955804044759e-05,30,2.045229642132704
16.25,30,900,0.03333333333333334,2.356194490192345e-05,3.554545721934886e-05,6.489682911957409e-06,1.0289053042346075e-05,3.683483676150082e-05,30,2.045229642132704
16.5,29,900,0.03222222222222222,2.2776546738526e-05,3.471902245570285e-05,6.338797257838952e-06,9.812250691324276e-06,3.574084278572773e-05,30,2.045229642132704
16.75,26,900,0.02888888888888889,2.0420352248333655e-05,3.4302989322218296e-05,6.262840347212603e-06,7.611405526269764e-06,3.322929897039755e-05,30,2.045229642132704
17.0,26,900,0.02888888888888889,2.0420352248333655e-05,3.4302989322218296e-05,6.262840347212603e-06,7.611405526269764e-06,3.322929897039755e-05,30,2.045229642132704
17.25,25,900,0.02777777777777778,1.9634954084936207e-05,3.4497762491190614e-05,6.298400899960238e-06,6.753277866302229e-06,3.2516630303570186e-05,30,2.045229642132704
17.5,22,900,0.02444444444444444,1.7278759594743858e-05,3.211235734605473e-05,5.862887497700302e-06,5.287808295957964e-06,2.9269710893529753e-05,30,2.045229642132704
17.75,20,900,0.02222222222222222,1.5707963267948964e-05,2.790174884365142e-05,5.094139078503856e-06,5.289279023446302e-06,2.6126647512451626e-05,30,2.045229642132704
18.0,19,900,0.02111111111111111,1.4922565104551516e-05,2.587255112942234e-05,4.7236599579301266e-06,5.2615957392375e-06,2.4583534469865533e-05,30,2.045229642132704
18.25,18,900,0.02,1.4137166941154069e-05,2.4439337795018676e-05,4.461992200273432e-06,5.011368230189921e-06,2.3262965652118216e-05,30,2.045229642132704
18.5,17,900,0.018888888888888886,1.3351768777756618e-05,2.371043184502484e-05,4.32891278990298e-06,4.498148021639662e-06,2.2205389533873576e-05,30,2.045229642132704
18.75,16,900,0.017777777777777778,1.2566370614359172e-05,2.1195215635673257e-05,3.8696992382814805e-06,4.651947026087543e-06,2.04807942026308e-05,30,2.045229642132704
19.0,13,900,0.014444444444444442,1.0210176124166826e-05,1.9254825006087672e-05,3.515433998882922e-06,3.020306304690368e-06,1.7400045943643285e-05,30,2.045229642132704
19.25,12,900,0.013333333333333334,9.424777960769379e-06,1.9171793894782447e-05,3.5002746613373902e-06,2.2659124677961375e-06,1.658364345374262e-05,30,2.045229642132704
19.5,11,900,0.012222222222222223,8.63937979737193e-06,1.8022307728813678e-05,3.290408160456983e-06,1.9097394928899667e-06,1.5369020101853895e-05,30,2.045229642132704
19.75,9,900,0.009999999999999998,7.0685834705770335e-06,1.6545509902550242e-05,3.020782999683957e-06,8.903885371728585e-07,1.3246778403981209e-05,30,2.045229642132704
20.0,8,900,0.008888888888888889,6.283185307179586e-06,1.6292891863345782e-05,2.9746614668489543e-06,1.9931949987015488e-07,1.2367051114489017e-05,30,2.045229642132704
20.25,8,900,0.008888888888888889,6.283185307179586e-06,1.6292891863345782e-05,2.9746614668489543e-06,1.9931949987015488e-07,1.2367051114489017e-05,30,2.045229642132704
20.5,8,900,0.008888888888888889,6.283185307179586e-06,1.6292891863345782e-05,2.9746614668489543e-06,1.9931949987015488e-07,1.2367051114489017e-05,30,2.045229642132704
20.75,8,900,0.008888888888888889,6.283185307179586e-06,1.6292891863345782e-05,2.9746614668489543e-06,1.9931949987015488e-07,1.2367051114489017e-05,30,2.045229642132704
21.0,8,900,0.008888888888888889,6.283185307179586e-06,1.6292891863345782e-05,2.9746614668489543e-06,1.9931949987015488e-07,1.2367051114489017e-05,30,2.045229642132704
21.25,8,900,0.008888888888888889,6.283185307179586e-06,1.6292891863345782e-05,2.9746614668489543e-06,1.9931949987015488e-07,1.2367051114489017e-05,30,2.045229642132704
21.5,8,900,0.008888888888888889,6.283185307179586e-06,1.6292891863345782e-05,2.9746614668489543e-06,1.9931949987015488e-07,1.2367051114489017e-05,30,2.045229642132704
21.75,8,900,0.008888888888888889,6.283185307179586e-06,1.6292891863345782e-05,2.9746614668489543e-06,1.9931949987015488e-07,1.2367051114489017e-05,30,2.045229642132704
22.0,8,900,0.008888888888888889,6.283185307179586e-06,1.6292891863345782e-05,2.9746614668489543e-06,1.9931949987015488e-07,1.2367051114489017e-05,30,2.045229642132704
22.25,8,900,0.008888888888888889,6.283185307179586e-06,1.6292891863345782e-05,2.9746614668489543e-06,1.9931949987015488e-07,1.2367051114489017e-05,30,2.045229642132704
22.5,8,900,0.008888888888888889,6.283185307179586e-06,1.6292891863345782e-05,2.9746614668489543e-06,1.9931949987015488e-07,1.2367051114489017e-05,30,2.045229642132704
22.75,8,900,0.008888888888888889,6.283185307179586e-06,1.6292891863345782e-05,2.9746614668489543e-06,1.9931949987015488e-07,1.2367051114489017e-05,30,2.045229642132704
23.0,6,900,0.006666666666666667,4.7123889803846896e-06,1.565370416534092e-05,2.8579622932899334e-06,0.0,1.055757817871882e-05,30,2.045229642132704
23.25,6,900,0.006666666666666667,4.7123889803846896e-06,1.565370416534092e-05,2.8579622932899334e-06,0.0,1.055757817871882e-05,30,2.045229642132704
23.5,6,900,0.006666666666666667,4.7123889803846896e-06,1.565370416534092e-05,2.8579622932899334e-06,0.0,1.055757817871882e-05,30,2.045229642132704
23.75,6,900,0.006666666666666667,4.7123889803846896e-06,1.565370416534092e-05,2.8579622932899334e-06,0.0,1.055757817871882e-05,30,2.045229642132704
24.0,6,900,0.006666666666666667,4.7123889803846896e-06,1.565370416534092e-05,2.8579622932899334e-06,0.0,1.055757817871882e-05,30,2.045229642132704
24.25,6,900,0.006666666666666667,4.7123889803846896e-06,1.565370416534092e-05,2.8579622932899334e-06,0.0,1.055757817871882e-05,30,2.045229642132704
24.5,6,900,0.006666666666666667,4.7123889803846896e-06,1.565370416534092e-05,2.8579622932899334e-06,0.0,1.055757817871882e-05,30,2.045229642132704
24.75,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
25.0,3,900,0.0033333333333333335,2.3561944901923448e-06,9.485518297034653e-06,1.7318107803046227e-06,0.0,5.898145232636327e-06,30,2.045229642132704
25.25,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
25.5,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
25.75,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
26.0,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
26.25,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
26.5,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
26.75,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
27.0,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
27.25,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
27.5,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
27.75,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
28.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
28.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
28.5,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
28.75,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
29.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
29.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
29.5,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
29.75,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
30.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
