velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
4.5,844,900,0.9377777777777777,0.0006628760499074463,3.3168065357135575e-05,6.055632528302932e-06,0.0006504908907586981,0.0006752612090561945,30,2.045229642132704
4.75,817,900,0.9077777777777777,0.0006416702994957151,3.747671629468899e-05,6.842280965274195e-06,0.000627676263645736,0.0006556643353456943,30,2.045229642132704
5.0,804,900,0.8933333333333331,0.0006314601233715482,4.4361752495348874e-05,8.099310844054557e-06,0.000614895172752441,0.0006480250739906555,30,2.045229642132704
5.25,761,900,0.8455555555555555,0.0005976880023454581,6.171664358217906e-05,1.1267865954488638e-05,0.0005746426288917601,0.0006207333757991562,30,2.045229642132704
5.5,717,900,0.7966666666666665,0.0005631304831559703,6.0103268089127636e-05,1.0973305237398542e-05,0.0005406875540122728,0.0005855734122996679,30,2.045229642132704
5.75,685,900,0.7611111111111112,0.0005379977419272521,6.128084474953182e-05,1.11883003374302e-05,0.0005151150984320565,0.0005608803854224477,30,2.045229642132704
6.0,664,900,0.7377777777777779,0.0005215043804959057,5.695794091147717e-05,1.0399049688754135e-05,0.0005002359358224549,0.0005427728251693565,30,2.045229642132704
6.25,637,900,0.7077777777777776,0.0005002986300841744,5.8923817091798354e-05,1.0757967931828805e-05,0.0004782961151808851,0.0005223011449874637,30,2.045229642132704
6.5,603,900,0.6699999999999999,0.00047359509252866127,6.759870040397295e-05,1.234177768976319e-05,0.0004483533229609455,0.000498836862096377,30,2.045229642132704
6.75,562,900,0.6244444444444445,0.0004413937678293659,7.474882775113223e-05,1.3647206368787759e-05,0.00041348209683161896,0.0004693054388271128,30,2.045229642132704
7.0,526,900,0.5844444444444444,0.00041311943394705774,8.22595575632734e-05,1.5018471749266511e-05,0.00038240321034592527,0.0004438356575481902,30,2.045229642132704
7.25,500,900,0.5555555555555556,0.0003926990816987241,8.051899836657789e-05,1.470069057103211e-05,0.0003626327935830285,0.0004227653698144197,30,2.045229642132704
7.5,479,900,0.5322222222222223,0.00037620572026737776,8.562343062900414e-05,1.5632628135494775e-05,0.00034423340582022616,0.00040817803471452935,30,2.045229642132704
7.75,458,900,0.508888888888889,0.0003597123588360313,8.814624769076126e-05,1.6093229406555865e-05,0.00032679800901610156,0.00039262670865596104,30,2.045229642132704
8.0,443,900,0.4922222222222223,0.0003479313863850696,7.940575134178153e-05,1.4497440401846619e-05,0.00031828079154016067,0.00037758198122997855,30,2.045229642132704
8.25,415,900,0.461111111111111,0.00032594023780994094,7.950212732709636e-05,1.4515036168899524e-05,0.0002962536555806793,0.00035562682003920256,30,2.045229642132704
8.5,387,900,0.42999999999999994,0.00030394908923481244,7.382541053535451e-05,1.3478614222431069e-05,0.000276382227892225,0.0003315159505773999,30,2.045229642132704
8.75,364,900,0.40444444444444444,0.00028588493147667116,7.235429823034299e-05,1.3210027091071659e-05,0.00025886739249663537,0.00031290247045670695,30,2.045229642132704
9.0,331,900,0.36777777777777776,0.0002599667920845554,6.986406323511232e-05,1.2755374464279455e-05,0.00023387912213370846,0.0002860544620354023,30,2.045229642132704
9.25,318,900,0.35333333333333333,0.00024975661596038856,6.536710214855178e-05,1.193434545516874e-05,0.00022534813887602572,0.00027416509304475136,30,2.045229642132704
9.5,302,900,0.33555555555555555,0.00023719024534602935,6.662409096260434e-05,1.2163839164498158e-05,0.00021231240092466303,0.0002620680897673957,30,2.045229642132704
9.75,292,900,0.3244444444444444,0.00022933626371205487,6.487716043322463e-05,1.1844894745386255e-05,0.00020511073387084898,0.0002535617935532607,30,2.045229642132704
10.0,290,900,0.32222222222222213,0.00022776546738525994,6.320314310652878e-05,1.1539262394890984e-05,0.0002041650258868817,0.0002513659088836382,30,2.045229642132704
10.25,268,900,0.29777777777777775,0.0002104867077905161,6.12339680606144e-05,1.117974186411646e-05,0.0001876215683386332,0.000233351847242399,30,2.045229642132704
10.5,247,900,0.27444444444444444,0.0001939933463591697,6.115576039781713e-05,1.1165463163755184e-05,0.0001711574101285168,0.0002168292825898226,30,2.045229642132704
10.75,242,900,0.26888888888888884,0.00019006635554218244,5.6008952045260725e-05,1.0225788819138136e-05,0.00016915226913509195,0.00021098044194927293,30,2.045229642132704
11.0,230,900,0.2555555555555555,0.00018064157758141306,5.441398092702654e-05,9.934588265796102e-06,0.00016032306317782314,0.00020096009198500298,30,2.045229642132704
11.25,218,900,0.2422222222222222,0.0001712167996206437,5.566610684030108e-05,1.0163194134975176e-05,0.00015043073371704324,0.00019200286552424416,30,2.045229642132704
11.5,208,900,0.23111111111111113,0.00016336281798666924,5.2479806827800896e-05,9.581458004366729e-06,0.00014376653606128876,0.00018295909991204972,30,2.045229642132704
11.75,194,900,0.21555555555555556,0.00015236724369910496,5.594055110130588e-05,1.0213300572485231e-05,0.00013147869862424724,0.00017325578877396268,30,2.045229642132704
12.0,189,900,0.21000000000000002,0.00014844025288211773,5.539606272081095e-05,1.0113891049719721e-05,0.00012775502310993032,0.00016912548265430514,30,2.045229642132704
12.25,174,900,0.19333333333333333,0.000136659280431156,5.443743017652137e-05,9.938869493431064e-06,0.00011633200993390233,0.00015698655092840965,30,2.045229642132704
12.5,165,900,0.18333333333333332,0.00012959069696057894,5.241288767056253e-05,9.569240293717166e-06,0.00011001940305917793,0.00014916199086197995,30,2.045229642132704
12.75,149,900,0.1655555555555555,0.00011702432634621975,5.157835148077794e-05,9.416875528317354e-06,9.776465337943104e-05,0.00013628399931300846,30,2.045229642132704
13.0,139,900,0.15444444444444444,0.00010917034471224531,5.1205850085924425e-05,9.348866389429552e-06,9.004976605224584e-05,0.00012829092337224477,30,2.045229642132704
13.25,135,900,0.15,0.00010602875205865551,5.2776870430326826e-05,9.635694149739128e-06,8.632154476108436e-05,0.00012573595935622665,30,2.045229642132704
13.5,123,900,0.1366666666666667,9.660397409788614e-05,5.1528840212845864e-05,9.407836048884996e-06,7.736278894238193e-05,0.00011584515925339035,30,2.045229642132704
13.75,119,900,0.13222222222222224,9.346238144429635e-05,5.120585008592441e-05,9.34886638942955e-06,7.43418027842969e-05,0.0001125829601042958,30,2.045229642132704
