velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
5.5,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
5.75,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
6.0,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
6.25,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
6.5,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
6.75,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
7.0,900,900,1.0,0.0007068583470577034,0.0,0.0,0.0007068583470577034,0.0007068583470577034,30,2.045229642132704
7.25,899,900,0.9988888888888889,0.000706072948894306,4.301802907159113e-06,7.853981633974494e-07,0.000704466629289649,0.0007068583470577034,30,2.045229642132704
7.5,898,900,0.9977777777777777,0.0007052875507309084,5.977857020343366e-06,1.09140237852756e-06,0.0007030553822348497,0.0007068583470577034,30,2.045229642132704
7.75,896,900,0.9955555555555555,0.0007037167544041136,1.022994818022905e-05,1.867724460140125e-06,0.0006998968289748987,0.0007068583470577034,30,2.045229642132704
8.0,894,900,0.9933333333333333,0.0007021459580773187,1.4378845421086838e-05,2.6252059960030434e-06,0.0006967768089575887,0.0007068583470577034,30,2.045229642132704
8.25,890,900,0.9888888888888889,0.000699004365423729,1.5571961026125724e-05,2.8430381062001176e-06,0.0006931896996152157,0.0007048190312322422,30,2.045229642132704
8.5,889,900,0.9877777777777779,0.0006982189672603315,1.9054942516957605e-05,3.4789406161673155e-06,0.0006911037347889267,0.0007053341997317363,30,2.045229642132704
8.75,889,900,0.9877777777777779,0.0006982189672603315,1.9054942516957605e-05,3.4789406161673155e-06,0.0006911037347889267,0.0007053341997317363,30,2.045229642132704
9.0,883,900,0.9811111111111112,0.0006935065782799468,2.4504526861991634e-05,4.4738940411013665e-06,0.0006843564375713254,0.0007026567189885682,30,2.045229642132704
9.25,882,900,0.9799999999999999,0.0006927211801165493,2.5210483738150076e-05,4.602783543000653e-06,0.0006833074307780837,0.0007021349294550148,30,2.045229642132704
9.5,879,900,0.9766666666666668,0.0006903649856263571,2.6361216605325856e-05,4.81287765933891e-06,0.0006805215455735189,0.0007002084256791953,30,2.045229642132704
9.75,875,900,0.9722222222222222,0.0006872233929727672,2.9728732722377903e-05,5.427699172696115e-06,0.00067612250173619,0.0006983242842093445,30,2.045229642132704
10.0,874,900,0.971111111111111,0.0006864379948093697,2.9502491569699788e-05,5.3863933784435235e-06,0.0006754215834075897,0.0006974544062111497,30,2.045229642132704
10.25,870,900,0.9666666666666668,0.00068329640215578,3.274207135582673e-05,5.977857020343353e-06,0.0006710703117813428,0.0006955224925302173,30,2.045229642132704
10.5,867,900,0.9633333333333334,0.0006809402076655876,3.519364730939993e-05,6.4254515040797795e-06,0.0006677986837853575,0.0006940817315458178,30,2.045229642132704
10.75,864,900,0.9599999999999999,0.0006785840131753952,3.522083437201705e-05,6.4304151599023475e-06,0.0006654323374791435,0.000691735688871647,30,2.045229642132704
11.0,856,900,0.951111111111111,0.0006723008278682156,3.9973177499640194e-05,7.2980703372369625e-06,0.0006573745980841292,0.0006872270576523021,30,2.045229642132704
11.25,854,900,0.9488888888888888,0.0006707300315414208,4.0449254354935184e-05,7.384989681487359e-06,0.0006556260317379987,0.0006858340313448428,30,2.045229642132704
11.5,848,900,0.9422222222222221,0.000666017642561036,4.2839653614650665e-05,7.821414880150632e-06,0.0006500210530047341,0.0006820142321173379,30,2.045229642132704
11.75,839,900,0.9322222222222223,0.0006589490590904591,4.263808925737205e-05,7.784614431727123e-06,0.0006430277349021168,0.0006748703832788014,30,2.045229642132704
12.0,836,900,0.928888888888889,0.0006565928646002668,4.4933448147179405e-05,8.203687712232956e-06,0.0006398144393164082,0.0006733712898841255,30,2.045229642132704
12.25,832,900,0.9244444444444443,0.0006534512719466769,4.7501534341542826e-05,8.672553958323104e-06,0.0006357139075181191,0.0006711886363752346,30,2.045229642132704
12.5,830,900,0.9222222222222223,0.0006518804756198821,4.7259109277781264e-05,8.628293399680825e-06,0.0006342336341978369,0.0006695273170419273,30,2.045229642132704
12.75,818,900,0.9088888888888891,0.0006424556976591128,5.28433286530646e-05,9.647827705647522e-06,0.0006227236744533333,0.0006621877208648923,30,2.045229642132704
13.0,807,900,0.8966666666666667,0.0006338163178617408,5.84890292510573e-05,1.0678586895794525e-05,0.000611976155406372,0.0006556564803171096,30,2.045229642132704
13.25,800,900,0.888888888888889,0.0006283185307179586,6.197974076046421e-05,1.1315900707609548e-05,0.0006051749151633251,0.0006514621462725921,30,2.045229642132704
13.5,785,900,0.8722222222222223,0.000616537558266997,6.432895551570256e-05,1.1744806678898889e-05,0.0005925167315061948,0.0006405583850277992,30,2.045229642132704
13.75,778,900,0.8644444444444446,0.0006110397711232148,6.776369625694414e-05,1.2371901673285567e-05,0.00058573639109146,0.0006363431511549697,30,2.045229642132704
14.0,768,900,0.8533333333333334,0.0006031857894892403,6.823291454880277e-05,1.245756882090057e-05,0.0005777072004678263,0.0006286643785106543,30,2.045229642132704
14.25,747,900,0.8300000000000001,0.0005866924280578939,7.225280402862315e-05,1.319149686982568e-05,0.0005597127876356256,0.0006136720684801622,30,2.045229642132704
14.5,735,900,0.8166666666666665,0.0005772676500971244,7.418755557738195e-05,1.3544732558633431e-05,0.0005495655615734474,0.0006049697386208014,30,2.045229642132704
14.75,720,900,0.7999999999999998,0.0005654866776461626,7.553013643190889e-05,1.378985316506642e-05,0.0005372832611923113,0.0005936900941000139,30,2.045229642132704
15.0,706,900,0.7844444444444444,0.0005544911033585984,7.571577664059151e-05,1.3823746275024898e-05,0.0005262183677115959,0.0005827638390056009,30,2.045229642132704
15.25,687,900,0.7633333333333332,0.0005395685382540468,7.761765338826705e-05,1.4170979873790382e-05,0.0005105856301581048,0.0005685514463499889,30,2.045229642132704
15.5,673,900,0.7477777777777778,0.0005285729639664826,7.89221060872544e-05,1.440913926326834e-05,0.000499102965227628,0.0005580429627053372,30,2.045229642132704
15.75,667,900,0.741111111111111,0.0005238605749860979,7.645800314370512e-05,1.3959257674536068e-05,0.0004953106874079683,0.0005524104625642275,30,2.045229642132704
16.0,652,900,0.7244444444444443,0.0005120796025351362,7.701930002435073e-05,1.4061735995531694e-05,0.00048332012325723035,0.000540839081813042,30,2.045229642132704
16.25,638,900,0.7088888888888889,0.000501084028247572,8.06615239939618e-05,1.472671207141236e-05,0.00047096452018796593,0.0005312035363071781,30,2.045229642132704
16.5,620,900,0.6888888888888889,0.00048694686130641793,8.122912576972919e-05,1.4830341503501622e-05,0.00045661540726050554,0.0005172783153523303,30,2.045229642132704
16.75,601,900,0.6677777777777779,0.0004720242962018665,8.079195161139107e-05,1.4750524787474914e-05,0.0004418560856695096,0.0005021925067342234,30,2.045229642132704
17.0,594,900,0.66,0.0004665265090580843,7.787619494348892e-05,1.4218182887739546e-05,0.0004374470599588154,0.0004956059581573531,30,2.045229642132704
17.25,575,900,0.6388888888888888,0.0004516039439535327,7.730461126906548e-05,1.4113826463745077e-05,0.00042273792770596426,0.00048046996020110116,30,2.045229642132704
17.5,564,900,0.6266666666666666,0.00044296456415616076,7.638702892612906e-05,1.3946299614546836e-05,0.00041444117878642564,0.0004714879495258959,30,2.045229642132704
17.75,548,900,0.6088888888888889,0.00043039819354180164,7.107295992030587e-05,1.2976087792337366e-05,0.0004038591141499969,0.00045693727293360636,30,2.045229642132704
18.0,539,900,0.5988888888888888,0.00042332961007122456,7.095164808184361e-05,1.2953939382197964e-05,0.0003968358292643631,0.00044982339087808605,30,2.045229642132704
18.25,531,900,0.59,0.000417046424764045,6.754203761077684e-05,1.2331432526428269e-05,0.0003918258134310345,0.00044226703609705545,30,2.045229642132704
18.5,511,900,0.5677777777777776,0.00040133846149609595,6.620613998593519e-05,1.2087532105213821e-05,0.0003766166825342819,0.00042606024045791,30,2.045229642132704
18.75,504,900,0.5599999999999999,0.00039584067435231385,6.530850321059809e-05,1.1923646801781045e-05,0.00037145407847099046,0.00042022727023363724,30,2.045229642132704
19.0,481,900,0.5344444444444444,0.0003777765165941726,6.415015325523187e-05,1.1712162001767985e-05,0.0003538224556946964,0.00040173057749364876,30,2.045229642132704
19.25,470,900,0.5222222222222221,0.0003691371367968006,6.702515690714106e-05,1.2237063452788119e-05,0.0003441095318904996,0.0003941647417031017,30,2.045229642132704
19.5,465,900,0.5166666666666666,0.0003652101459798134,6.57030318213671e-05,1.1995677541680834e-05,0.0003406762306941022,0.0003897440612655246,30,2.045229642132704
19.75,453,900,0.5033333333333333,0.00035578536801904407,6.587761945904754e-05,1.2027552737487205e-05,0.0003311862606380209,0.00038038447540006724,30,2.045229642132704
20.0,450,900,0.49999999999999994,0.00035342917352885165,6.692988300410147e-05,1.2219668897509336e-05,0.0003284371444826185,0.0003784212025750848,30,2.045229642132704
20.25,439,900,0.48777777777777775,0.00034478979373147976,6.763644922746726e-05,1.2348669650478895e-05,0.00031953392852141583,0.0003700456589415437,30,2.045229642132704
20.5,431,900,0.47888888888888886,0.0003385066084243002,6.562528822742224e-05,1.198148356831246e-05,0.0003140017230736616,0.00036301149377493874,30,2.045229642132704
20.75,427,900,0.4744444444444443,0.00033536501577071027,6.420980933128704e-05,1.1723053661283873e-05,0.0003113886789263402,0.00035934135261508036,30,2.045229642132704
21.0,418,900,0.46444444444444444,0.00032829643230013336,6.428430157490521e-05,1.1736654022013487e-05,0.00030429227959485536,0.00035230058500541135,30,2.045229642132704
21.25,416,900,0.4622222222222221,0.0003267256359733384,6.56981755419842e-05,1.1994790910426311e-05,0.00030219353405215056,0.0003512577378945262,30,2.045229642132704
21.5,406,900,0.451111111111111,0.0003188716543393639,6.627838853238945e-05,1.2100722824760474e-05,0.000294122897326932,0.0003436204113517958,30,2.045229642132704
