velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
5.0,890,900,0.9888888888888888,0.0006990043654237289,1.7862264333062074e-05,3.2611883677793563e-06,0.0006923344863053681,0.0007056742445420896,30,2.045229642132704
5.25,888,900,0.9866666666666666,0.000697433569096934,1.814581005884046e-05,3.312956497810355e-06,0.0006906578122645161,0.0007042093259293519,30,2.045229642132704
5.5,885,900,0.9833333333333332,0.0006950773746067416,2.209440076737538e-05,4.033867231616983e-06,0.0006868271897722107,0.0007033275594412724,30,2.045229642132704
5.75,882,900,0.9799999999999999,0.0006927211801165493,2.4439337795018663e-05,4.461992200273429e-06,0.0006835953814055851,0.0007018469788275134,30,2.045229642132704
6.0,873,900,0.9699999999999999,0.0006856525966459722,2.577370625561845e-05,4.705613435571412e-06,0.0006760285365631236,0.0006952766567288208,30,2.045229642132704
6.25,863,900,0.958888888888889,0.0006777986150119979,2.5273683846692608e-05,4.614322251362493e-06,0.0006683612663651588,0.000687235963658837,30,2.045229642132704
6.5,855,900,0.9499999999999997,0.0006715154297048181,2.885737117864192e-05,5.268611048280541e-06,0.0006607399102160069,0.0006822909491936293,30,2.045229642132704
6.75,842,900,0.9355555555555553,0.0006613052535806512,3.328329928396098e-05,6.076671268673658e-06,0.0006488770653764638,0.0006737334417848387,30,2.045229642132704
7.0,831,900,0.9233333333333335,0.0006526658737832795,3.6685107804195386e-05,6.697753689622208e-06,0.0006389674294015605,0.0006663643181649986,30,2.045229642132704
7.25,813,900,0.9033333333333331,0.0006385287068421253,5.0401980103201256e-05,9.20210048181663e-06,0.0006197082981668303,0.0006573491155174203,30,2.045229642132704
7.5,794,900,0.8822222222222222,0.0006236061417375739,5.525188449829391e-05,1.0087567828128528e-05,0.0006029747489984612,0.0006442375344766866,30,2.045229642132704
7.75,777,900,0.8633333333333332,0.0006102543729598172,5.749873709372696e-05,1.0497785111431098e-05,0.000588783991673179,0.0006317247542464554,30,2.045229642132704
8.0,756,900,0.8400000000000001,0.0005937610115284709,6.352540468894072e-05,1.1598099040925761e-05,0.0005700402355775787,0.0006174817874793632,30,2.045229642132704
8.25,734,900,0.8155555555555556,0.000576482251933727,6.148356407374533e-05,1.1225311653001515e-05,0.0005535239117988307,0.0005994405920686234,30,2.045229642132704
8.5,716,900,0.7955555555555555,0.0005623450849925729,6.656659856792203e-05,1.2153342537347328e-05,0.0005374887085841979,0.0005872014614009479,30,2.045229642132704
8.75,687,900,0.7633333333333333,0.000539568538254047,6.759870040397296e-05,1.2341777689763193e-05,0.0005143267686863312,0.0005648103078217627,30,2.045229642132704
9.0,640,900,0.711111111111111,0.0005026548245743669,7.144905733224834e-05,1.3044753471117434e-05,0.000475975308100924,0.0005293343410478097,30,2.045229642132704
9.25,610,900,0.6777777777777779,0.00047909287967244353,7.064068245925575e-05,1.2897165086831296e-05,0.0004527152153373772,0.0005054705440075099,30,2.045229642132704
9.5,591,900,0.6566666666666666,0.0004641703145678919,7.00465000602322e-05,1.278868271909205e-05,0.00043801452158697454,0.0004903261075488092,30,2.045229642132704
9.75,576,900,0.64,0.0004523893421169302,7.253047160589644e-05,1.3242191801679143e-05,0.0004253060189173293,0.0004794726653165311,30,2.045229642132704
10.0,570,900,0.6333333333333334,0.00044767695313654553,7.242481900559193e-05,1.322290236419719e-05,0.0004206330812662628,0.00047472082500682824,30,2.045229642132704
10.25,541,900,0.6011111111111112,0.00042490040639801954,7.539907001563289e-05,1.376592382082451e-05,0.00039674593094832857,0.0004530548818477105,30,2.045229642132704
10.5,517,900,0.5744444444444443,0.0004060508504764806,7.595559049745985e-05,1.38675300946946e-05,0.00037768856686364385,0.00043441313408931737,30,2.045229642132704
10.75,502,900,0.5577777777777778,0.00039426987802551903,8.137040757170864e-05,1.485613591347133e-05,0.00036388566848773526,0.0004246540875633028,30,2.045229642132704
11.0,479,900,0.5322222222222223,0.00037620572026737776,7.983852711171055e-05,1.4576454085690548e-05,0.0003463935242941371,0.0004060179162406184,30,2.045229642132704
11.25,469,900,0.5211111111111112,0.0003683517386334033,8.079195161139104e-05,1.475052478747491e-05,0.00033818352810104644,0.00039851994916576016,30,2.045229642132704
11.5,442,900,0.4911111111111111,0.0003471459882216721,7.267110280261623e-05,1.3267867427923268e-05,0.0003200101524701965,0.00037428182397314776,30,2.045229642132704
11.75,420,900,0.4666666666666666,0.0003298672286269282,7.37345963592075e-05,1.3462033898158746e-05,0.0003023342778550187,0.00035740017939883776,30,2.045229642132704
12.0,409,900,0.4544444444444444,0.0003212278488295563,7.463349103361577e-05,1.3626148861490305e-05,0.0002933592452699235,0.00034909645238918906,30,2.045229642132704
12.25,390,900,0.4333333333333334,0.00030630528372500485,7.242481900559191e-05,1.3222902364197188e-05,0.00027926141185472214,0.00033334915559528756,30,2.045229642132704
12.5,381,900,0.42333333333333334,0.0002992367002544278,7.246445678234692e-05,1.3230139199016546e-05,0.0002721780273950573,0.00032629537311379826,30,2.045229642132704
12.75,362,900,0.4022222222222222,0.00028431413514987624,7.080309578952678e-05,1.2926817568374288e-05,0.00025787582468059537,0.0003107524456191571,30,2.045229642132704
13.0,350,900,0.38888888888888895,0.0002748893571891069,7.637031952443595e-05,1.3943248909136927e-05,0.00024637221121250557,0.00030340650316570825,30,2.045229642132704
13.25,346,900,0.3844444444444445,0.0002717477645355171,7.571577664059147e-05,1.3823746275024891e-05,0.00024347502888851465,0.00030002050018251955,30,2.045229642132704
13.5,331,900,0.36777777777777776,0.0002599667920845554,7.14892361298873e-05,1.3052089082384198e-05,0.00023327227260150658,0.0002866613115676042,30,2.045229642132704
13.75,325,900,0.36111111111111105,0.00025525440310417065,7.111335121200014e-05,1.2983462199533273e-05,0.00022870024135617574,0.00028180856485216557,30,2.045229642132704
14.0,310,900,0.34444444444444444,0.00024347343065320894,6.558151695534627e-05,1.1973492063950225e-05,0.00021898488976417724,0.00026796197154224064,30,2.045229642132704
14.25,298,900,0.3311111111111111,0.00023404865269243956,6.338461685311237e-05,1.157239481642392e-05,0.0002103804477834265,0.0002577168576014526,30,2.045229642132704
14.5,295,900,0.3277777777777778,0.00023169245820224723,6.0967652691929334e-05,1.113111955250342e-05,0.00020892676254334432,0.00025445815386115016,30,2.045229642132704
14.75,284,900,0.31555555555555553,0.00022305307840487528,6.36257766976393e-05,1.1616424378694533e-05,0.00019929482292997623,0.0002468113338797743,30,2.045229642132704
15.0,279,900,0.31,0.00021912608758788805,6.161316154496177e-05,1.1248972805795137e-05,0.00019611935496193113,0.00024213282021384497,30,2.045229642132704
15.25,270,900,0.3,0.000212057504117311,5.935004446190556e-05,1.0835786046906744e-05,0.00018989583329836936,0.00023421917493625263,30,2.045229642132704
15.5,257,900,0.2855555555555555,0.00020184732799314415,5.2752683045724527e-05,9.631278157687884e-06,0.00018214915241341565,0.00022154550357287266,30,2.045229642132704
15.75,247,900,0.2744444444444444,0.00019399334635916967,5.165252939755387e-05,9.430418501079661e-06,0.0001747059749030449,0.00021328071781529445,30,2.045229642132704
16.0,235,900,0.261111111111111,0.00018456856839840029,5.253449546204067e-05,9.591442737237485e-06,0.00016495186540138373,0.00020418527139541684,30,2.045229642132704
16.25,228,900,0.2533333333333333,0.0001790707812546182,5.0496845574120975e-05,9.219420467933656e-06,0.0001602149492303153,0.00019792661327892107,30,2.045229642132704
16.5,218,900,0.2422222222222222,0.0001712167996206437,5.2113749301223716e-05,9.514625349483106e-06,0.0001517572058220936,0.0001906763934191938,30,2.045229642132704
16.75,208,900,0.23111111111111107,0.00016336281798666922,4.986099994500495e-05,9.10333146988102e-06,0.00014474441462230907,0.00018198122135102936,30,2.045229642132704
17.0,204,900,0.22666666666666668,0.00016022122533307945,5.191746329565927e-05,9.47878859182636e-06,0.00014083492593356685,0.00017960752473259204,30,2.045229642132704
17.25,196,900,0.2177777777777778,0.00015393804002589986,4.822149759200015e-05,8.80400066260651e-06,0.00013593183690138106,0.00017194424315041866,30,2.045229642132704
17.5,191,900,0.21222222222222226,0.00015001104920891263,4.567294018001404e-05,8.33869986805925e-06,0.0001329564930619098,0.00016706560535591547,30,2.045229642132704
17.75,183,900,0.2033333333333333,0.00014372786390173302,4.885908886290747e-05,8.920408369787953e-06,0.00012548358028391404,0.000161972147519552,30,2.045229642132704
18.0,173,900,0.19222222222222224,0.00013587388226775856,4.6585936003075484e-05,8.5053893371255e-06,0.00011847840787759006,0.00015326935665792705,30,2.045229642132704
18.25,171,900,0.18999999999999997,0.00013430308594096363,4.798935919470049e-05,8.76161818371847e-06,0.00011638356471857372,0.00015222260716335354,30,2.045229642132704
18.5,167,900,0.18555555555555553,0.00013116149328737384,4.9378742819660336e-05,9.015283767858072e-06,0.0001127231676931127,0.000149599818881635,30,2.045229642132704
18.75,163,900,0.18111111111111108,0.00012801990063378404,5.0528427818483156e-05,9.225186570484924e-06,0.00010915227560562373,0.00014688752566194434,30,2.045229642132704
19.0,157,900,0.17444444444444446,0.00012330751165339938,4.898951912396829e-05,8.944221568509385e-06,0.00010501452457568132,0.00014160049873111744,30,2.045229642132704
19.25,149,900,0.16555555555555557,0.0001170243263462198,4.4397699144546166e-05,8.10587377426525e-06,0.00010044595302770643,0.00013360269966473319,30,2.045229642132704
19.5,148,900,0.16444444444444445,0.00011623892818282234,4.4159910520524824e-05,8.062459709833716e-06,9.97493465957698e-05,0.0001327285097698749,30,2.045229642132704
19.75,145,900,0.16111111111111112,0.00011388273369263,4.378987928158894e-05,7.99490155765146e-06,9.753132404098831e-05,0.0001302341433442717,30,2.045229642132704
20.0,144,900,0.16,0.00011309733552923255,4.16922239001901e-05,7.611923834230045e-06,9.752920326980884e-05,0.00012866546778865626,30,2.045229642132704
20.25,138,900,0.15333333333333332,0.00010838494654884786,4.1323258910468095e-05,7.544560351629909e-06,9.295458808083524e-05,0.00012381530501686048,30,2.045229642132704
20.5,134,900,0.14888888888888888,0.00010524335389525806,4.1844999142403505e-05,7.63981664969291e-06,8.961817442284716e-05,0.00012086853336766897,30,2.045229642132704
20.75,128,900,0.14222222222222222,0.00010053096491487337,4.586116800726695e-05,8.373065410371453e-06,8.340612334206565e-05,0.00011765580648768109,30,2.045229642132704
21.0,122,900,0.13555555555555554,9.581857593448867e-05,4.6688555855753025e-05,8.524125073178616e-06,7.838478266157716e-05,0.00011325236920740017,30,2.045229642132704
21.25,122,900,0.13555555555555554,9.581857593448867e-05,4.6688555855753025e-05,8.524125073178616e-06,7.838478266157716e-05,0.00011325236920740017,30,2.045229642132704
21.5,121,900,0.13444444444444442,9.503317777109122e-05,4.567294018001404e-05,8.33869986805925e-06,7.797862162408838e-05,0.00011208773391809406,30,2.045229642132704
21.75,118,900,0.1311111111111111,9.267698328089889e-05,4.54418251453247e-05,8.296504228766604e-06,7.57087269061461e-05,0.00010964523965565167,30,2.045229642132704
22.0,116,900,0.12888888888888883,9.110618695410396e-05,4.3195667937714025e-05,7.886413905329543e-06,7.497665946479645e-05,0.00010723571444341148,30,2.045229642132704
22.25,113,900,0.12555555555555553,8.874999246391163e-05,4.2727790806571404e-05,7.800991619040337e-06,7.279517316662154e-05,0.00010470481176120172,30,2.045229642132704
22.5,111,900,0.12333333333333328,8.717919613711672e-05,4.248816583515297e-05,7.75724228497787e-06,7.131385427467475e-05,0.00010304453799955869,30,2.045229642132704
22.75,109,900,0.12111111111111109,8.560839981032184e-05,4.126917590844434e-05,7.534686191567907e-06,7.019823626715918e-05,0.0001010185633534845,30,2.045229642132704
23.0,106,900,0.11777777777777773,8.325220532012948e-05,4.2750186784770345e-05,7.80508054652599e-06,6.72890232271412e-05,9.921538741311776e-05,30,2.045229642132704
23.25,106,900,0.11777777777777773,8.325220532012948e-05,4.2750186784770345e-05,7.80508054652599e-06,6.72890232271412e-05,9.921538741311776e-05,30,2.045229642132704
23.5,102,900,0.11333333333333331,8.011061266653971e-05,4.1783956076873374e-05,7.62867176170287e-06,6.450822704940429e-05,9.571299828367513e-05,30,2.045229642132704
23.75,101,900,0.11222222222222222,7.932521450314228e-05,4.2638089257372077e-05,7.784614431727128e-06,6.340389031479993e-05,9.524653869148462e-05,30,2.045229642132704
24.0,97,900,0.10777777777777776,7.618362184955247e-05,4.089639438141364e-05,7.466625907775928e-06,6.091265721625313e-05,9.145458648285181e-05,30,2.045229642132704
24.25,86,900,0.09555555555555556,6.754424205218055e-05,4.2750186784770345e-05,7.80508054652599e-06,5.158105995919227e-05,8.350742414516883e-05,30,2.045229642132704
24.5,79,900,0.08777777777777777,6.204645490839841e-05,3.8880696854603996e-05,7.0986115729289226e-06,4.7528164101457916e-05,7.656474571533889e-05,30,2.045229642132704
24.75,77,900,0.08555555555555555,6.047565858160351e-05,3.84847863595163e-05,7.026328536624733e-06,4.61052031831357e-05,7.484611398007132e-05,30,2.045229642132704
25.0,76,900,0.08444444444444445,5.969026041820607e-05,3.698825987665183e-05,6.753101432435153e-06,4.587861719226087e-05,7.350190364415127e-05,30,2.045229642132704
25.25,74,900,0.08222222222222222,5.811946409141117e-05,3.698825987665183e-05,6.753101432435153e-06,4.4307820865465974e-05,7.193110731735638e-05,30,2.045229642132704
25.5,69,900,0.07666666666666666,5.419247327442393e-05,3.3975886189221464e-05,6.2031197590216105e-06,4.150566886957385e-05,6.6879277679274e-05,30,2.045229642132704
25.75,68,900,0.07555555555555554,5.3407075111026474e-05,3.441442325727286e-05,6.283185307179586e-06,4.055651827377011e-05,6.625763194828285e-05,30,2.045229642132704
26.0,66,900,0.07333333333333335,5.183627878423159e-05,3.411645727440138e-05,6.228784410450284e-06,3.909698427352459e-05,6.457557329493859e-05,30,2.045229642132704
26.25,63,900,0.06999999999999999,4.948008429403924e-05,3.1762702344470355e-05,5.79904952046288e-06,3.761969631859311e-05,6.134047226948537e-05,30,2.045229642132704
26.5,62,900,0.0688888888888889,4.8694686130641796e-05,3.027113673060875e-05,5.526728142892533e-06,3.739125790878896e-05,5.9998114352494634e-05,30,2.045229642132704
26.75,57,900,0.06333333333333334,4.4767695313654553e-05,2.989995794087205e-05,5.458960477557113e-06,3.360286752972385e-05,5.593252309758526e-05,30,2.045229642132704
27.0,54,900,0.06000000000000001,4.2411500823462215e-05,2.8624243760902033e-05,5.226047999790852e-06,3.172303254308164e-05,5.309996910384279e-05,30,2.045229642132704
27.25,49,900,0.054444444444444455,3.848451000647497e-05,2.8679922171348036e-05,5.236213440246621e-06,2.7775251065948922e-05,4.919376894700102e-05,30,2.045229642132704
27.5,49,900,0.054444444444444455,3.848451000647497e-05,2.8679922171348036e-05,5.236213440246621e-06,2.7775251065948922e-05,4.919376894700102e-05,30,2.045229642132704
27.75,48,900,0.05333333333333334,3.7699111843077517e-05,2.8757690842173672e-05,5.250411992006086e-06,2.696081360361765e-05,4.843741008253738e-05,30,2.045229642132704
28.0,38,900,0.04222222222222223,2.9845130209103038e-05,2.6203399936805895e-05,4.784064409572678e-06,2.0060619868772903e-05,3.962964054943317e-05,30,2.045229642132704
28.25,33,900,0.03666666666666667,2.5918139392115792e-05,2.5773706255618467e-05,4.705613435571415e-06,1.6294079309267223e-05,3.554219947496436e-05,30,2.045229642132704
28.5,28,900,0.031111111111111114,2.1991148575128552e-05,2.469906175026079e-05,4.509411089943621e-06,1.2768367345413915e-05,3.121392980484319e-05,30,2.045229642132704
28.75,26,900,0.02888888888888889,2.0420352248333655e-05,2.4543557192320256e-05,4.481019971883988e-06,1.1255637374847869e-05,2.9585067121819444e-05,30,2.045229642132704
29.0,19,900,0.021111111111111105,1.4922565104551512e-05,1.9054942516957612e-05,3.4789406161673168e-06,7.807332633146703e-06,2.2037797575956322e-05,30,2.045229642132704
29.25,17,900,0.018888888888888886,1.3351768777756617e-05,1.9254825006087672e-05,3.515433998882922e-06,6.161898958280159e-06,2.0541638597233076e-05,30,2.045229642132704
29.5,15,900,0.016666666666666663,1.1780972450961721e-05,1.8303374318944334e-05,3.3417236643155227e-06,4.946380156887297e-06,1.8615564745036147e-05,30,2.045229642132704
29.75,13,900,0.01444444444444444,1.0210176124166824e-05,1.823351385670237e-05,3.3289689472996357e-06,3.4016701554103064e-06,1.701868209292334e-05,30,2.045229642132704
30.0,11,900,0.01222222222222222,8.639379797371929e-06,1.6926792886413993e-05,3.0903954300356417e-06,2.31881145795159e-06,1.4959948136792267e-05,30,2.045229642132704
30.25,7,900,0.0077777777777777776,5.497787143782137e-06,1.4751245784849897e-05,2.693196689221762e-06,0.0,1.1005992844672145e-05,30,2.045229642132704
30.5,7,900,0.0077777777777777776,5.497787143782137e-06,1.4751245784849897e-05,2.693196689221762e-06,0.0,1.1005992844672145e-05,30,2.045229642132704
30.75,7,900,0.0077777777777777776,5.497787143782137e-06,1.4751245784849897e-05,2.693196689221762e-06,0.0,1.1005992844672145e-05,30,2.045229642132704
31.0,5,900,0.005555555555555555,3.926990816987241e-06,8.931132166531042e-06,1.6305941838896792e-06,5.920512578068839e-07,7.261930376167598e-06,30,2.045229642132704
31.25,5,900,0.005555555555555555,3.926990816987241e-06,8.931132166531042e-06,1.6305941838896792e-06,5.920512578068839e-07,7.261930376167598e-06,30,2.045229642132704
31.5,3,900,0.0033333333333333335,2.3561944901923448e-06,7.189422710543416e-06,1.312602998001521e-06,0.0,5.0407690500573105e-06,30,2.045229642132704
31.75,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
32.0,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
32.25,2,900,0.0022222222222222222,1.5707963267948965e-06,5.977857020343356e-06,1.0914023785275584e-06,0.0,3.802964822853596e-06,30,2.045229642132704
32.5,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
32.75,1,900,0.0011111111111111111,7.853981633974482e-07,4.301802907159108e-06,7.853981633974484e-07,0.0,2.3917177680544947e-06,30,2.045229642132704
33.0,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
33.25,0,900,0.0,0.0,0.0,0.0,0.0,0.0,30,2.045229642132704
