velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
32.75,19,625,0.030400000000000003,2.1488493750554187e-05,3.3929200658769765e-05,6.785840131753953e-06,7.4832080631894795e-06,3.549377943791889e-05,25,2.0638985616280245
33.0,18,625,0.028800000000000003,2.035752039526186e-05,3.4164007617269195e-05,6.832801523453839e-06,6.255311159115708e-06,3.4459729631408016e-05,25,2.0638985616280245
33.25,18,625,0.028800000000000003,2.035752039526186e-05,3.4164007617269195e-05,6.832801523453839e-06,6.255311159115708e-06,3.4459729631408016e-05,25,2.0638985616280245
33.5,16,625,0.0256,1.809557368467721e-05,3.4513222903221807e-05,6.902644580644361e-06,3.849215463255834e-06,3.234193190609858e-05,25,2.0638985616280245
33.75,15,625,0.024,1.6964600329384882e-05,3.4628845414370326e-05,6.925769082874065e-06,2.670515481073257e-06,3.1258685177696506e-05,25,2.0638985616280245
34.0,11,625,0.017599999999999998,1.2440706908215578e-05,3.2729907755663455e-05,6.545981551132691e-06,0.0,2.5950948816041923e-05,25,2.0638985616280245
34.25,9,625,0.0144,1.0178760197630929e-05,2.813260700545464e-05,5.6265214010909276e-06,0.0,2.1791329624311792e-05,25,2.0638985616280245
34.5,8,625,0.012799999999999999,9.047786842338603e-06,2.7942519646055167e-05,5.588503929211033e-06,0.0,2.0581892063489817e-05,25,2.0638985616280245
34.75,8,625,0.012799999999999999,9.047786842338603e-06,2.7942519646055167e-05,5.588503929211033e-06,0.0,2.0581892063489817e-05,25,2.0638985616280245
35.0,8,625,0.012799999999999999,9.047786842338603e-06,2.7942519646055167e-05,5.588503929211033e-06,0.0,2.0581892063489817e-05,25,2.0638985616280245
35.25,7,625,0.0112,7.916813487046278e-06,2.770307633149626e-05,5.5406152662992526e-06,0.0,1.935208136569558e-05,25,2.0638985616280245
35.5,7,625,0.0112,7.916813487046278e-06,2.770307633149626e-05,5.5406152662992526e-06,0.0,1.935208136569558e-05,25,2.0638985616280245
35.75,7,625,0.0112,7.916813487046278e-06,2.770307633149626e-05,5.5406152662992526e-06,0.0,1.935208136569558e-05,25,2.0638985616280245
36.0,6,625,0.0096,6.785840131753952e-06,2.348642565348938e-05,4.6972851306978755e-06,0.0,1.6480560156558004e-05,25,2.0638985616280245
36.25,6,625,0.0096,6.785840131753952e-06,2.348642565348938e-05,4.6972851306978755e-06,0.0,1.6480560156558004e-05,25,2.0638985616280245
36.5,6,625,0.0096,6.785840131753952e-06,2.348642565348938e-05,4.6972851306978755e-06,0.0,1.6480560156558004e-05,25,2.0638985616280245
36.75,5,625,0.008,5.6548667764616275e-06,1.9992973221712645e-05,3.998594644342529e-06,0.0,1.3907560511453695e-05,25,2.0638985616280245
37.0,5,625,0.008,5.6548667764616275e-06,1.9992973221712645e-05,3.998594644342529e-06,0.0,1.3907560511453695e-05,25,2.0638985616280245
37.25,3,625,0.0048,3.392920065876976e-06,1.6964600329384882e-05,3.3929200658769764e-06,0.0,1.0395562909559329e-05,25,2.0638985616280245
37.5,2,625,0.0032,2.261946710584651e-06,1.1309733552923255e-05,2.261946710584651e-06,0.0,6.930375273039553e-06,25,2.0638985616280245
37.75,1,625,0.0016,1.1309733552923255e-06,5.6548667764616275e-06,1.1309733552923255e-06,0.0,3.4651876365197766e-06,25,2.0638985616280245
38.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
38.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
