velocity_m_per_s,captured_count,launched_count,capture_fraction,capture_cross_section_m2,capture_cross_section_sample_std_m2,capture_cross_section_disc_cluster_sem_m2,capture_cross_section_t95_lower_m2,capture_cross_section_t95_upper_m2,disc_count,student_t_critical_95
33.0,74,625,0.11839999999999999,8.369202829163208e-05,4.651679340727207e-05,9.303358681454415e-06,6.449083969066872e-05,0.00010289321689259544,25,2.0638985616280245
33.25,70,625,0.11199999999999999,7.916813487046278e-05,4.828761787205246e-05,9.657523574410492e-06,5.923598585634823e-05,9.910028388457733e-05,25,2.0638985616280245
33.5,64,625,0.1024,7.238229473870883e-05,4.550323403127008e-05,9.100646806254016e-06,5.359948288539649e-05,9.116510659202118e-05,25,2.0638985616280245
33.75,62,625,0.09920000000000001,7.012034802812418e-05,4.697285130697876e-05,9.394570261395751e-06,5.0730907978516074e-05,8.950978807773229e-05,25,2.0638985616280245
34.0,60,625,0.09600000000000002,6.785840131753954e-05,4.964809864609184e-05,9.929619729218368e-06,4.73646734408925e-05,8.835212919418658e-05,25,2.0638985616280245
34.25,55,625,0.08800000000000001,6.22035345410779e-05,4.897258283432387e-05,9.794516566864775e-06,4.198864588688384e-05,8.241842319527197e-05,25,2.0638985616280245
34.5,51,625,0.08159999999999999,5.7679641119908594e-05,4.5795111520635884e-05,9.159022304127176e-06,3.8776348160501523e-05,7.658293407931567e-05,25,2.0638985616280245
34.75,46,625,0.07360000000000001,5.202477434344698e-05,4.29422505965807e-05,8.58845011931614e-06,3.429908449557636e-05,6.975046419131759e-05,25,2.0638985616280245
35.0,45,625,0.07200000000000002,5.089380098815466e-05,4.3954238265646714e-05,8.790847653129342e-06,3.275038316136991e-05,6.90372188149394e-05,25,2.0638985616280245
35.25,42,625,0.06720000000000001,4.750088092227767e-05,4.44965317626277e-05,8.89930635252554e-06,2.9133615341813067e-05,6.586814650274227e-05,25,2.0638985616280245
35.5,41,625,0.0656,4.636990756698535e-05,4.4616146311124994e-05,8.923229262224999e-06,2.795326752760208e-05,6.478654760636863e-05,25,2.0638985616280245
35.75,39,625,0.0624,4.4107960856400694e-05,4.5503234031270086e-05,9.100646806254018e-06,2.532514900308835e-05,6.289077270971304e-05,25,2.0638985616280245
36.0,36,625,0.057600000000000005,4.071504079052372e-05,4.168267216443507e-05,8.336534432887015e-06,2.3509279365525713e-05,5.792080221552173e-05,25,2.0638985616280245
36.25,36,625,0.057600000000000005,4.071504079052372e-05,4.168267216443507e-05,8.336534432887015e-06,2.3509279365525713e-05,5.792080221552173e-05,25,2.0638985616280245
36.5,32,625,0.051199999999999996,3.619114736935441e-05,3.873342955393432e-05,7.746685910786865e-06,2.020277346069732e-05,5.21795212780115e-05,25,2.0638985616280245
36.75,27,625,0.043199999999999995,3.0536280592892786e-05,3.821395906190801e-05,7.642791812381601e-06,1.4762333564495956e-05,4.631022762128962e-05,25,2.0638985616280245
37.0,25,625,0.04,2.8274333882308137e-05,3.828362905422851e-05,7.656725810845703e-06,1.2471628494523521e-05,4.407703927009276e-05,25,2.0638985616280245
37.25,25,625,0.04,2.8274333882308137e-05,3.828362905422851e-05,7.656725810845703e-06,1.2471628494523521e-05,4.407703927009276e-05,25,2.0638985616280245
37.5,22,625,0.0352,2.4881413816431162e-05,3.6792865336277036e-05,7.3585730672554075e-06,9.694065447288006e-06,4.006876218557432e-05,25,2.0638985616280245
37.75,17,625,0.0272,1.922654703996953e-05,3.337489404787594e-05,6.674978809575187e-06,5.45006787598976e-06,3.3003026203949305e-05,25,2.0638985616280245
38.0,16,625,0.0256,1.809557368467721e-05,3.353420232330152e-05,6.706840464660304e-06,4.253335296596175e-06,3.1937812072758244e-05,25,2.0638985616280245
38.25,16,625,0.0256,1.809557368467721e-05,3.353420232330152e-05,6.706840464660304e-06,4.253335296596175e-06,3.1937812072758244e-05,25,2.0638985616280245
38.5,13,625,0.020800000000000003,1.4702653618800232e-05,3.067037651330395e-05,6.13407530266079e-06,2.0425444247206393e-06,2.7362762812879824e-05,25,2.0638985616280245
38.75,13,625,0.020800000000000003,1.4702653618800232e-05,3.067037651330395e-05,6.13407530266079e-06,2.0425444247206393e-06,2.7362762812879824e-05,25,2.0638985616280245
39.0,11,625,0.0176,1.2440706908215581e-05,2.5913855048026334e-05,5.182771009605267e-06,1.7439932762438459e-06,2.3137420540187315e-05,25,2.0638985616280245
39.25,8,625,0.0128,9.047786842338604e-06,2.5446900494077322e-05,5.089380098815464e-06,0.0,1.9551751107862135e-05,25,2.0638985616280245
39.5,8,625,0.0128,9.047786842338604e-06,2.5446900494077322e-05,5.089380098815464e-06,0.0,1.9551751107862135e-05,25,2.0638985616280245
39.75,7,625,0.011200000000000002,7.91681348704628e-06,2.518374036583927e-05,5.036748073167854e-06,0.0,1.8312150590540136e-05,25,2.0638985616280245
40.0,6,625,0.009600000000000001,6.785840131753954e-06,2.486427195162242e-05,4.972854390324484e-06,0.0,1.704930715513026e-05,25,2.0638985616280245
40.25,6,625,0.009600000000000001,6.785840131753954e-06,2.486427195162242e-05,4.972854390324484e-06,0.0,1.704930715513026e-05,25,2.0638985616280245
40.5,6,625,0.009600000000000001,6.785840131753954e-06,2.486427195162242e-05,4.972854390324484e-06,0.0,1.704930715513026e-05,25,2.0638985616280245
40.75,3,625,0.0048000000000000004,3.392920065876977e-06,1.243213597581121e-05,2.486427195162242e-06,0.0,8.52465357756513e-06,25,2.0638985616280245
41.0,1,625,0.0016,1.1309733552923255e-06,5.6548667764616275e-06,1.1309733552923255e-06,0.0,3.4651876365197766e-06,25,2.0638985616280245
41.25,1,625,0.0016,1.1309733552923255e-06,5.6548667764616275e-06,1.1309733552923255e-06,0.0,3.4651876365197766e-06,25,2.0638985616280245
41.5,1,625,0.0016,1.1309733552923255e-06,5.6548667764616275e-06,1.1309733552923255e-06,0.0,3.4651876365197766e-06,25,2.0638985616280245
41.75,1,625,0.0016,1.1309733552923255e-06,5.6548667764616275e-06,1.1309733552923255e-06,0.0,3.4651876365197766e-06,25,2.0638985616280245
42.0,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
42.25,0,625,0.0,0.0,0.0,0.0,0.0,0.0,25,2.0638985616280245
