disc_index,point_index,base_timeout_detected,base_evaluation_timeout_count,base_evaluation_timeout_speeds_m_per_s_json,accepted_max_simulation_time_s,accepted_coarse_time_step_s,accepted_time_step_s,adaptive_audit_level_count,adaptive_audit_evidence_json,adaptive_max_duration_s,adaptive_coarse_time_step_s,adaptive_fine_time_step_s,accepted_trapped_velocity_lower_m_per_s,accepted_untrapped_velocity_upper_m_per_s,accepted_lower_classification,accepted_upper_classification,base_capture_velocity_m_per_s,coarse_capture_velocity_m_per_s,fine_capture_velocity_m_per_s,coarse_trapped_velocity_lower_m_per_s,coarse_untrapped_velocity_upper_m_per_s,fine_trapped_velocity_lower_m_per_s,fine_untrapped_velocity_upper_m_per_s,coarse_lower_classification,coarse_upper_classification,fine_lower_classification,fine_upper_classification,timeout_node_coarse_results_json,timeout_node_fine_results_json,coarse_evaluation_timeout_count,coarse_evaluation_timeout_speeds_m_per_s_json,fine_evaluation_timeout_count,fine_evaluation_timeout_speeds_m_per_s_json,pre_adaptive_coarse_evaluation_timeout_count,pre_adaptive_coarse_evaluation_timeout_speeds_m_per_s_json,pre_adaptive_fine_evaluation_timeout_count,pre_adaptive_fine_evaluation_timeout_speeds_m_per_s_json,complete_boundary_audit_evidence_json,positive_boundary_grid_base_level_index,diagnostic_scalar_boundary_level_index,diagnostic_scalar_boundary_converged,diagnostic_scalar_grid_agreement,timeout_resolution_status,timeout_resolution_reason,zero_threshold_audit_status,zero_threshold_audit_reason,zero_threshold_grid_evidence_json,positive_boundary_grid_audit_status,positive_boundary_grid_audit_reason,positive_boundary_grid_evidence_json,positive_boundary_grid_duration_s,positive_boundary_grid_coarse_time_step_s,positive_boundary_grid_fine_time_step_s,velocity_resolved_override
0,0,True,1,[4.82421875],0.2,5e-06,2.5e-06,0,[],0.0,0.0,0.0,4.82421875,4.9609375,two_core_entries,escaped,4.6875,4.82421875,4.82421875,4.82421875,4.9609375,4.82421875,4.9609375,two_core_entries,escaped,two_core_entries,escaped,"[{""speed_m_per_s"":4.82421875,""trapped"":true,""termination_reason"":""two_core_entries""}]","[{""speed_m_per_s"":4.82421875,""trapped"":true,""termination_reason"":""two_core_entries""}]",0,[],0,[],0,[],0,[],"[{""level_index"":0,""duration_s"":0.2,""coarse_time_step_s"":5e-06,""fine_time_step_s"":2.5e-06,""coarse_sample"":{""capture_velocity_m_per_s"":4.82421875,""velocity_resolution_m_per_s"":0.13671875,""trapped_velocity_lower_m_per_s"":4.82421875,""untrapped_velocity_upper_m_per_s"":4.9609375,""lower_classification"":""two_core_entries"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":2,""upper_core_entry_count"":0},""fine_sample"":{""capture_velocity_m_per_s"":4.82421875,""velocity_resolution_m_per_s"":0.13671875,""trapped_velocity_lower_m_per_s"":4.82421875,""untrapped_velocity_upper_m_per_s"":4.9609375,""lower_classification"":""two_core_entries"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":2,""upper_core_entry_count"":0},""coarse_timeout_speeds_m_per_s"":[],""fine_timeout_speeds_m_per_s"":[],""coarse_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.03763000000000176,""minimum_radius_m"":0.0013202466233641443,""final_radius_m"":0.0019998896286652188,""final_position_m"":[0.0018740910055357052,0.0006470929764577065,-0.00026193913344894036],""final_velocity_m_per_s"":[-0.08472920243690375,-0.1678728050463508,-0.7220184694310409]}},{""speed_m_per_s"":2.5,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.043034999999999664,""minimum_radius_m"":0.0017848099697166317,""final_radius_m"":0.0019990029675009294,""final_position_m"":[0.0005760831365010744,0.0015113192984956474,-0.0011747574481190703],""final_velocity_m_per_s"":[-0.27900765817237727,0.027844165657409853,0.5312533961805681]}},{""speed_m_per_s"":4.6875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.04495499999999892,""minimum_radius_m"":0.001253560386327605,""final_radius_m"":0.0019988669723503653,""final_position_m"":[-0.0014495966545639565,0.0010699833540864126,-0.0008656063390526271],""final_velocity_m_per_s"":[0.29146168545945844,-0.33509387521713907,0.5470748657449718]}},{""speed_m_per_s"":4.82421875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.051674999999996314,""minimum_radius_m"":0.00026886764472028654,""final_radius_m"":0.0019997491689983235,""final_position_m"":[-0.0014873063060995774,0.0013109925549695675,0.0002611804195575955],""final_velocity_m_per_s"":[0.13501391935985618,-0.15834869430664125,-0.6674827918785666]}},{""speed_m_per_s"":4.9609375,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.015044999999999472,""minimum_radius_m"":0.0051456788695419566,""final_radius_m"":0.03000254739276719,""final_position_m"":[0.02352675610522554,-0.01754717569456768,0.006224244722409893],""final_velocity_m_per_s"":[1.9963793056332004,-0.8906229421178368,-0.9155335071806091]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.013039999999999554,""minimum_radius_m"":0.005182649513647707,""final_radius_m"":0.030002002560719786,""final_position_m"":[0.01972715572306227,-0.015621003285563921,0.016338413052799507],""final_velocity_m_per_s"":[2.012793265666519,-0.8717143412757539,0.17619367010440637]}},{""speed_m_per_s"":5.234375,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.008339999999999745,""minimum_radius_m"":0.00540798628512697,""final_radius_m"":0.030017353258621156,""final_position_m"":[0.011053005048885603,-0.011184267375755315,0.025569214679175792],""final_velocity_m_per_s"":[2.1057017279029133,-0.741672141911449,2.993104588073473]}},{""speed_m_per_s"":5.78125,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.006549999999999817,""minimum_radius_m"":0.005945982174481636,""final_radius_m"":0.03002776931926165,""final_position_m"":[0.00878609571919695,-0.009617464400206902,0.027055051853852603],""final_velocity_m_per_s"":[2.3359016027474477,-0.45918691355075625,5.727406416968537]}},{""speed_m_per_s"":6.875,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.005669999999999853,""minimum_radius_m"":0.007007437584961021,""final_radius_m"":0.03000734698282681,""final_position_m"":[0.00945101730346709,-0.009430815963075956,0.02687338562868331],""final_velocity_m_per_s"":[2.829702869861137,-0.06099959643264047,7.86072155654279]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.00476999999999989,""minimum_radius_m"":0.009501798084151492,""final_radius_m"":0.030003961801705236,""final_position_m"":[0.013599137835344962,-0.011862416628349956,0.02397048697187695],""final_velocity_m_per_s"":[4.2808983804818475,0.15556671906890213,9.163480602931573]}},{""speed_m_per_s"":11.25,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.004469999999999902,""minimum_radius_m"":0.010234521346722794,""final_radius_m"":0.03002835811020168,""final_position_m"":[0.014814292945531757,-0.013325841870710044,0.02246466010771839],""final_velocity_m_per_s"":[4.85109590119707,-0.010615368028722273,9.418380045986993]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.002164999999999996,""minimum_radius_m"":0.01267723916637931,""final_radius_m"":0.03006852459699557,""final_position_m"":[0.011929613764813305,-0.02701040847617624,0.005677879957573187],""final_velocity_m_per_s"":[8.719401412078899,-13.1417377680671,11.273704380442535]}}],""fine_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.03762750000000244,""minimum_radius_m"":0.0013202439570387137,""final_radius_m"":0.0019999880897062713,""final_position_m"":[0.001874302572562044,0.0006475126149780042,-0.0002601338864865383],""final_velocity_m_per_s"":[-0.08452440829872529,-0.16783800336219928,-0.722179025212007]}},{""speed_m_per_s"":2.5,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.04303250000000784,""minimum_radius_m"":0.001784808991626899,""final_radius_m"":0.0019999319498434677,""final_position_m"":[0.0005767806474264144,0.001511249469008778,-0.0011760854268205803],""final_velocity_m_per_s"":[-0.2790010808949699,0.028019424515836205,0.5311294811183642]}},{""speed_m_per_s"":4.6875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.044955000000009765,""minimum_radius_m"":0.00125355791473368,""final_radius_m"":0.0019988669722247245,""final_position_m"":[-0.001449596654499045,0.0010699833538987344,-0.0008656063391031914],""final_velocity_m_per_s"":[0.291461685463164,-0.3350938752376752,0.5470748657351548]}},{""speed_m_per_s"":4.82421875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.051675000000016486,""minimum_radius_m"":0.00026886764217862614,""final_radius_m"":0.0019997491681466254,""final_position_m"":[-0.001487306305445098,0.0013109925543306196,0.0002611804199706628],""final_velocity_m_per_s"":[0.13501391979830102,-0.15834869450933742,-0.6674827916744194]}},{""speed_m_per_s"":4.9609375,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.015045000000001939,""minimum_radius_m"":0.005145667165691024,""final_radius_m"":0.030002547391782226,""final_position_m"":[0.023526756105222667,-0.017547175694900385,0.0062242447167349954],""final_velocity_m_per_s"":[1.9963793056307992,-0.8906229421464731,-0.9155335077662665]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.013040000000001325,""minimum_radius_m"":0.005182649513623695,""final_radius_m"":0.030002002559425957,""final_position_m"":[0.01972715572307276,-0.015621003285859296,0.016338413050128595],""final_velocity_m_per_s"":[2.012793265667739,-0.8717143413083798,0.17619366977679368]}},{""speed_m_per_s"":5.234375,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.008337499999999885,""minimum_radius_m"":0.005407986285100945,""final_radius_m"":0.03000835014728461,""final_position_m"":[0.011047740794568748,-0.011182413195533362,0.02556173188620871],""final_velocity_m_per_s"":[2.10570172790392,-0.7416721419426938,2.993129438561489]}},{""speed_m_per_s"":5.78125,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.006547499999999776,""minimum_radius_m"":0.00594598217445075,""final_radius_m"":0.030012792164110548,""final_position_m"":[0.008780255965188905,-0.00961631643297392,0.02704073329132877],""final_velocity_m_per_s"":[2.3359016027479558,-0.45918691357481395,5.727443546125796]}},{""speed_m_per_s"":6.875,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0056699999999998115,""minimum_radius_m"":0.007007437584918818,""final_radius_m"":0.030007346982863756,""final_position_m"":[0.009451017303462218,-0.009430815963051977,0.026873385628734692],""final_velocity_m_per_s"":[2.8297028698606583,-0.06099959643991457,7.86072155651736]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.004769999999999848,""minimum_radius_m"":0.009501770768980951,""final_radius_m"":0.03000396180187776,""final_position_m"":[0.013599137835341606,-0.011862416628206283,0.023970486972165903],""final_velocity_m_per_s"":[4.280898380481422,0.15556671907653608,9.163480602957703]}},{""speed_m_per_s"":11.25,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.0044674999999998605,""minimum_radius_m"":0.010234521346645004,""final_radius_m"":0.03000475049581932,""final_position_m"":[0.014802165205778015,-0.013325815332050716,0.022441114127273325],""final_velocity_m_per_s"":[4.8510959011973185,-0.010615367988817423,9.418404562704323]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.002162499999999954,""minimum_radius_m"":0.01267723916640977,""final_radius_m"":0.03002504874456744,""final_position_m"":[0.011907815261282793,-0.026977554127486654,0.0056496956657274425],""final_velocity_m_per_s"":[8.719401412078748,-13.141741268636185,11.273728896952209]}}],""compatible_definitive_brackets"":true,""timeout_free"":true}]",0,-1,False,not_applicable,dual_step_research_recovered_boundary,"targeted timeout-node or endpoint evidence changed or remained non-definitive; complete 200 ms coarse/fine searches recovered compatible, timeout-free definitive brackets",not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
0,1,True,1,[8.046875],0.2,5e-06,2.5e-06,0,[],0.0,0.0,0.0,8.046875,8.28125,two_core_entries,escaped,7.8125,8.046875,8.046875,8.046875,8.28125,8.046875,8.28125,two_core_entries,escaped,two_core_entries,escaped,"[{""speed_m_per_s"":8.046875,""trapped"":true,""termination_reason"":""two_core_entries""}]","[{""speed_m_per_s"":8.046875,""trapped"":true,""termination_reason"":""two_core_entries""}]",0,[],0,[],0,[],0,[],"[{""level_index"":0,""duration_s"":0.2,""coarse_time_step_s"":5e-06,""fine_time_step_s"":2.5e-06,""coarse_sample"":{""capture_velocity_m_per_s"":8.046875,""velocity_resolution_m_per_s"":0.234375,""trapped_velocity_lower_m_per_s"":8.046875,""untrapped_velocity_upper_m_per_s"":8.28125,""lower_classification"":""two_core_entries"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":2,""upper_core_entry_count"":0},""fine_sample"":{""capture_velocity_m_per_s"":8.046875,""velocity_resolution_m_per_s"":0.234375,""trapped_velocity_lower_m_per_s"":8.046875,""untrapped_velocity_upper_m_per_s"":8.28125,""lower_classification"":""two_core_entries"",""upper_classification"":""escaped"",""lower_entered_trap_core"":true,""upper_entered_trap_core"":false,""lower_core_entry_count"":2,""upper_core_entry_count"":0},""coarse_timeout_speeds_m_per_s"":[],""fine_timeout_speeds_m_per_s"":[],""coarse_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.030770000000004086,""minimum_radius_m"":0.00014153980167189823,""final_radius_m"":0.001998401193247957,""final_position_m"":[-0.0013348545161361266,-0.001479040799841908,-0.0001555926165627859],""final_velocity_m_per_s"":[0.31342574520806116,0.6021068978588878,0.011158817995438953]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.04252499999999986,""minimum_radius_m"":0.001640023404176639,""final_radius_m"":0.001999730350427783,""final_position_m"":[-0.0014964508289160283,0.0012694038413004372,0.00038492892688163924],""final_velocity_m_per_s"":[-0.04301277197585452,-0.33155353117170583,-0.3468029561917288]}},{""speed_m_per_s"":6.875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.044499999999999096,""minimum_radius_m"":0.0016817476156926747,""final_radius_m"":0.0019978600728438366,""final_position_m"":[-0.0012407175894729539,0.0005973180787589904,-0.00144750676911152],""final_velocity_m_per_s"":[0.24636525073768728,-0.3487585928442771,0.317263113866498]}},{""speed_m_per_s"":7.8125,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.03440500000000301,""minimum_radius_m"":0.001328824120518358,""final_radius_m"":0.001999441525238348,""final_position_m"":[0.001542848484938486,-0.0011529225923040687,-0.0005368002063387601],""final_velocity_m_per_s"":[-0.5324073800618603,0.494815555722857,-0.9211989828789114]}},{""speed_m_per_s"":8.046875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.06145499999999252,""minimum_radius_m"":0.0015821648661424514,""final_radius_m"":0.0019994638706901722,""final_position_m"":[0.0009240545012218567,-0.001392622580539787,-0.0010975342350640622],""final_velocity_m_per_s"":[0.19409124099227512,0.08428933943512101,0.48785795940484067]}},{""speed_m_per_s"":8.28125,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.014689999999999486,""minimum_radius_m"":0.00813053829651405,""final_radius_m"":0.030011478294391637,""final_position_m"":[0.013651965615411984,-0.004387639857810469,-0.02636401488257246],""final_velocity_m_per_s"":[0.394337631402184,0.8320842633571456,-2.9265305285965697]}},{""speed_m_per_s"":8.75,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.012689999999999568,""minimum_radius_m"":0.008344894957059408,""final_radius_m"":0.030003407463088317,""final_position_m"":[0.01748276530977291,-0.012457029137285903,-0.020961388350782366],""final_velocity_m_per_s"":[1.0098645449867885,0.04781022503010203,-2.9692355177633543]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.007399999999999783,""minimum_radius_m"":0.0087862312562405,""final_radius_m"":0.030022297838980187,""final_position_m"":[0.0163968950265301,-0.024616281353666104,-0.005149649826787967],""final_velocity_m_per_s"":[1.902097408421118,-4.028680103933913,-2.8629064644331197]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.005089999999999877,""minimum_radius_m"":0.009285856586608134,""final_radius_m"":0.03002182078718946,""final_position_m"":[0.018793237320705165,-0.02316483477383121,0.0033932851761790243],""final_velocity_m_per_s"":[3.9766804149859682,-7.438082521689483,-2.254620427336315]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.002599999999999978,""minimum_radius_m"":0.009635229445007854,""final_radius_m"":0.03002516887828555,""final_position_m"":[0.01725965925446217,-0.015428005607240341,0.01912044904212205],""final_velocity_m_per_s"":[8.562630616458469,-11.824796820804458,5.797714826321604]}}],""fine_evaluations"":[{""speed_m_per_s"":0.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.030769999999996245,""minimum_radius_m"":0.00014153980168217636,""final_radius_m"":0.001998401193254172,""final_position_m"":[-0.0013348545161337895,-0.0014790407998524202,-0.0001555926165627413],""final_velocity_m_per_s"":[0.3134257452086167,0.602106897856719,0.011158817995460181]}},{""speed_m_per_s"":5.0,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.042525000000007335,""minimum_radius_m"":0.0016400234041576234,""final_radius_m"":0.0019997303504373253,""final_position_m"":[-0.0014964508289163024,0.00126940384131112,0.0003849289268949175],""final_velocity_m_per_s"":[-0.04301277197500029,-0.33155353116902786,-0.3468029561886267]}},{""speed_m_per_s"":6.875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.04449750000000931,""minimum_radius_m"":0.0016817476156077453,""final_radius_m"":0.0019990777093876347,""final_position_m"":[-0.0012413333961924255,0.0005981899807704984,-0.0014482996356326553],""final_velocity_m_per_s"":[0.2462801229697732,-0.3487629984175226,0.31703004069455276]}},{""speed_m_per_s"":7.8125,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.034404999999999214,""minimum_radius_m"":0.0013288241206385488,""final_radius_m"":0.0019994415251247846,""final_position_m"":[0.0015428484848868096,-0.0011529225921901437,-0.0005368002063089771],""final_velocity_m_per_s"":[-0.5324073800508534,0.49481555573285213,-0.9211989828570993]}},{""speed_m_per_s"":8.046875,""classification"":{""trapped"":true,""termination_reason"":""two_core_entries"",""entered_trap_core"":true,""core_entry_count"":2,""elapsed_time_s"":0.061455000000026266,""minimum_radius_m"":0.0015821636608656276,""final_radius_m"":0.0019994638698207674,""final_position_m"":[0.000924054502323888,-0.0013926225802906346,-0.0010975342328684995],""final_velocity_m_per_s"":[0.1940912406836092,0.08428933966342057,0.48785795957857975]}},{""speed_m_per_s"":8.28125,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.01468750000000183,""minimum_radius_m"":0.008130534851125963,""final_radius_m"":0.03000490711818114,""final_position_m"":[0.013650979770826356,-0.004389720067991937,-0.026356698582937804],""final_velocity_m_per_s"":[0.39433763134099714,0.8320842634008765,-2.9265090629408492]}},{""speed_m_per_s"":8.75,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.012690000000001218,""minimum_radius_m"":0.008344894957053895,""final_radius_m"":0.030003407462683176,""final_position_m"":[0.017482765309519536,-0.012457029136732207,-0.02096138835074284],""final_velocity_m_per_s"":[1.0098645449548447,0.04781022509434973,-2.969235517751402]}},{""speed_m_per_s"":10.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.007397499999999741,""minimum_radius_m"":0.00878622113961434,""final_radius_m"":0.030010215430579926,""final_position_m"":[0.0163921397828246,-0.024606209652813134,-0.0051424925913376215],""final_velocity_m_per_s"":[1.9020974083790683,-4.028680142713102,-2.862881947802238]}},{""speed_m_per_s"":12.5,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.005087499999999835,""minimum_radius_m"":0.009285856586621911,""final_radius_m"":0.030001887759806292,""final_position_m"":[0.01878329561949466,-0.023146239567681588,0.0033989216963882475],""final_velocity_m_per_s"":[3.976680414906148,-7.438082522571046,-2.2545959107484816]}},{""speed_m_per_s"":20.0,""classification"":{""trapped"":false,""termination_reason"":""escaped"",""entered_trap_core"":false,""core_entry_count"":0,""elapsed_time_s"":0.002599999999999936,""minimum_radius_m"":0.009635229445072063,""final_radius_m"":0.030025168878315446,""final_position_m"":[0.017259659254476464,-0.015428005607242657,0.019120449042154226],""final_velocity_m_per_s"":[8.562630616468217,-11.824796820824345,5.797714826372994]}}],""compatible_definitive_brackets"":true,""timeout_free"":true}]",0,-1,False,not_applicable,dual_step_research_recovered_boundary,"targeted timeout-node or endpoint evidence changed or remained non-definitive; complete 200 ms coarse/fine searches recovered compatible, timeout-free definitive brackets",not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
0,2,False,0,[],0.05,5e-06,5e-06,0,[],0.0,0.0,0.0,8.046875,8.28125,two_core_entries,escaped,8.046875,8.046875,8.046875,8.046875,8.28125,8.046875,8.28125,two_core_entries,escaped,two_core_entries,escaped,[],[],0,[],0,[],0,[],0,[],[],0,-1,False,not_applicable,not_required,base search contained no timeout,not_applicable,positive scalar capture threshold,[],not_applicable,positive-boundary grid fallback was not required,[],0.0,0.0,0.0,False
